viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_605925_2023-08-05 00:00:00_51.99215,43.62086",1691056800,302.65,45,2.7,0,27,Clouds,scattered clouds,0
"viirs_point_605925_2023-08-05 00:00:00_51.99215,43.62086",1691060400,303.01,43,2.05,0,23,Clouds,few clouds,0
"viirs_point_605925_2023-08-05 00:00:00_51.99215,43.62086",1691064000,303.35,42,1.99,15.38,30,Rain,heavy intensity rain,0
"viirs_point_605925_2023-08-05 00:00:00_51.99215,43.62086",1691067600,301.01,54,1.92,0,100,Clouds,overcast clouds,0
"viirs_point_605925_2023-08-05 00:00:00_51.99215,43.62086",1691071200,298.71,61,2.58,0,100,Clouds,overcast clouds,0
"viirs_point_605925_2023-08-05 00:00:00_51.99215,43.62086",1691074800,298.02,64,1.93,0,97,Clouds,overcast clouds,0
"viirs_point_605925_2023-08-05 00:00:00_51.99215,43.62086",1691078400,298.44,62,1.35,0,87,Clouds,overcast clouds,0
"viirs_point_605925_2023-08-05 00:00:00_51.99215,43.62086",1691082000,296.8,65,1.24,0,80,Clouds,broken clouds,0
"viirs_point_605925_2023-08-05 00:00:00_51.99215,43.62086",1691085600,294.97,70,1.66,0,71,Clouds,broken clouds,0
"viirs_point_605925_2023-08-05 00:00:00_51.99215,43.62086",1691089200,294.64,71,0.99,0,55,Clouds,broken clouds,0
"viirs_point_605925_2023-08-05 00:00:00_51.99215,43.62086",1691092800,294.24,72,1.53,0,42,Clouds,scattered clouds,0
"viirs_point_605925_2023-08-05 00:00:00_51.99215,43.62086",1691096400,293.77,73,1.09,0,30,Clouds,scattered clouds,0
"viirs_point_605925_2023-08-05 00:00:00_51.99215,43.62086",1691100000,293.42,74,1.13,0,25,Clouds,scattered clouds,0
"viirs_point_605925_2023-08-05 00:00:00_51.99215,43.62086",1691103600,292.85,75,1.01,0,21,Clouds,few clouds,0
"viirs_point_605925_2023-08-05 00:00:00_51.99215,43.62086",1691107200,292.19,77,1.24,0,2,Clear,clear sky,0
"viirs_point_605925_2023-08-05 00:00:00_51.99215,43.62086",1691110800,291.81,78,0.64,0,1,Clear,clear sky,0
"viirs_point_605925_2023-08-05 00:00:00_51.99215,43.62086",1691114400,291.9,78,1.19,0,1,Clear,clear sky,0
"viirs_point_605925_2023-08-05 00:00:00_51.99215,43.62086",1691118000,293.35,77,1.64,0,1,Clear,clear sky,0
"viirs_point_605925_2023-08-05 00:00:00_51.99215,43.62086",1691121600,295.21,70,1.47,0,0,Clear,clear sky,0
"viirs_point_605925_2023-08-05 00:00:00_51.99215,43.62086",1691125200,297,64,1.41,0,0,Clear,clear sky,0
"viirs_point_605925_2023-08-05 00:00:00_51.99215,43.62086",1691128800,299.17,58,0.88,0,1,Clear,clear sky,0
"viirs_point_605925_2023-08-05 00:00:00_51.99215,43.62086",1691132400,300.85,53,1.16,0,4,Clear,clear sky,0
"viirs_point_605925_2023-08-05 00:00:00_51.99215,43.62086",1691136000,302.12,49,1.24,0,5,Clear,clear sky,0
"viirs_point_605925_2023-08-05 00:00:00_51.99215,43.62086",1691139600,302.83,47,1.7,0,3,Clear,clear sky,0
