viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_318615_2023-05-06 00:00:00_58.44446,-114.37026",1683237600,295.3,32,5.11,0,79,Clouds,broken clouds,0
"viirs_point_318615_2023-05-06 00:00:00_58.44446,-114.37026",1683241200,295.35,33,4.78,0,69,Clouds,broken clouds,0
"viirs_point_318615_2023-05-06 00:00:00_58.44446,-114.37026",1683244800,294.98,33,5.03,0,70,Clouds,broken clouds,0
"viirs_point_318615_2023-05-06 00:00:00_58.44446,-114.37026",1683248400,294.55,36,4.88,0,23,Clouds,few clouds,0
"viirs_point_318615_2023-05-06 00:00:00_58.44446,-114.37026",1683252000,293.1,39,5.01,0,18,Clouds,few clouds,0
"viirs_point_318615_2023-05-06 00:00:00_58.44446,-114.37026",1683255600,291.24,44,5.18,0,17,Clouds,few clouds,0
"viirs_point_318615_2023-05-06 00:00:00_58.44446,-114.37026",1683259200,289.21,52,4.54,0.52,19,Rain,light rain,0
"viirs_point_318615_2023-05-06 00:00:00_58.44446,-114.37026",1683262800,287.4,66,4,1.42,35,Rain,moderate rain,0
"viirs_point_318615_2023-05-06 00:00:00_58.44446,-114.37026",1683266400,286.75,68,3.74,0.87,58,Rain,light rain,0
"viirs_point_318615_2023-05-06 00:00:00_58.44446,-114.37026",1683270000,286.33,72,3.81,0.72,100,Rain,light rain,0
"viirs_point_318615_2023-05-06 00:00:00_58.44446,-114.37026",1683273600,285.95,81,2.8,1.02,99,Rain,moderate rain,0
"viirs_point_318615_2023-05-06 00:00:00_58.44446,-114.37026",1683277200,285.75,86,2.29,0.84,99,Rain,light rain,0
"viirs_point_318615_2023-05-06 00:00:00_58.44446,-114.37026",1683280800,285.84,88,2.55,0.6,100,Rain,light rain,0
"viirs_point_318615_2023-05-06 00:00:00_58.44446,-114.37026",1683284400,285.24,88,2.38,0,98,Clouds,overcast clouds,0
"viirs_point_318615_2023-05-06 00:00:00_58.44446,-114.37026",1683288000,284.04,89,2.45,0,86,Clouds,overcast clouds,0
"viirs_point_318615_2023-05-06 00:00:00_58.44446,-114.37026",1683291600,284.72,87,2.52,0,100,Clouds,overcast clouds,0
"viirs_point_318615_2023-05-06 00:00:00_58.44446,-114.37026",1683295200,286.32,81,2.87,0,94,Clouds,overcast clouds,0
"viirs_point_318615_2023-05-06 00:00:00_58.44446,-114.37026",1683298800,288.08,74,3.1,0,69,Clouds,broken clouds,0
"viirs_point_318615_2023-05-06 00:00:00_58.44446,-114.37026",1683302400,290.14,67,3,0,54,Clouds,broken clouds,0
"viirs_point_318615_2023-05-06 00:00:00_58.44446,-114.37026",1683306000,292.26,59,3.05,0,44,Clouds,scattered clouds,0
"viirs_point_318615_2023-05-06 00:00:00_58.44446,-114.37026",1683309600,294.16,51,2.99,0,50,Clouds,scattered clouds,0
"viirs_point_318615_2023-05-06 00:00:00_58.44446,-114.37026",1683313200,296.19,44,2.93,0,3,Clear,clear sky,0
"viirs_point_318615_2023-05-06 00:00:00_58.44446,-114.37026",1683316800,297.76,40,3.11,0,1,Clear,clear sky,0
"viirs_point_318615_2023-05-06 00:00:00_58.44446,-114.37026",1683320400,299.11,35,3.44,0,1,Clear,clear sky,0
