viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_888087_2023-09-26 00:00:00_-3.93678,-55.7675",1695574800,313.81,21,2.33,0,6,Clear,clear sky,0
"viirs_point_888087_2023-09-26 00:00:00_-3.93678,-55.7675",1695578400,312.9,21,1.78,0,21,Clouds,few clouds,0
"viirs_point_888087_2023-09-26 00:00:00_-3.93678,-55.7675",1695582000,312.42,22,1.75,0,94,Clouds,overcast clouds,0
"viirs_point_888087_2023-09-26 00:00:00_-3.93678,-55.7675",1695585600,309.98,26,0.79,0,97,Clouds,overcast clouds,0
"viirs_point_888087_2023-09-26 00:00:00_-3.93678,-55.7675",1695589200,309.3,28,0.54,0,82,Clouds,broken clouds,0
"viirs_point_888087_2023-09-26 00:00:00_-3.93678,-55.7675",1695592800,305.07,36,0.96,0,68,Clouds,broken clouds,0
"viirs_point_888087_2023-09-26 00:00:00_-3.93678,-55.7675",1695596400,303.27,42,0.76,0,65,Clouds,broken clouds,0
"viirs_point_888087_2023-09-26 00:00:00_-3.93678,-55.7675",1695600000,302.3,44,0.48,0,59,Clouds,broken clouds,0
"viirs_point_888087_2023-09-26 00:00:00_-3.93678,-55.7675",1695603600,303.25,39,1.04,0,100,Clouds,overcast clouds,0
"viirs_point_888087_2023-09-26 00:00:00_-3.93678,-55.7675",1695607200,302.4,42,1.41,0,97,Clouds,overcast clouds,0
"viirs_point_888087_2023-09-26 00:00:00_-3.93678,-55.7675",1695610800,300.06,49,1.31,0,68,Clouds,broken clouds,0
"viirs_point_888087_2023-09-26 00:00:00_-3.93678,-55.7675",1695614400,299.1,53,1.09,0,54,Clouds,broken clouds,0
"viirs_point_888087_2023-09-26 00:00:00_-3.93678,-55.7675",1695618000,298.37,57,0.97,0,44,Clouds,scattered clouds,0
"viirs_point_888087_2023-09-26 00:00:00_-3.93678,-55.7675",1695621600,297.87,60,0.98,0,37,Clouds,scattered clouds,0
"viirs_point_888087_2023-09-26 00:00:00_-3.93678,-55.7675",1695625200,297.62,62,0.26,0,12,Clouds,few clouds,0
"viirs_point_888087_2023-09-26 00:00:00_-3.93678,-55.7675",1695628800,297.34,64,0.4,0,11,Clouds,few clouds,0
"viirs_point_888087_2023-09-26 00:00:00_-3.93678,-55.7675",1695632400,297.06,65,1.14,0,12,Clouds,few clouds,0
"viirs_point_888087_2023-09-26 00:00:00_-3.93678,-55.7675",1695636000,297.3,66,1.14,0,12,Clouds,few clouds,0
"viirs_point_888087_2023-09-26 00:00:00_-3.93678,-55.7675",1695639600,301.26,53,1.55,0,11,Clouds,few clouds,0
"viirs_point_888087_2023-09-26 00:00:00_-3.93678,-55.7675",1695643200,305.24,43,1.93,0,12,Clouds,few clouds,0
"viirs_point_888087_2023-09-26 00:00:00_-3.93678,-55.7675",1695646800,308.34,33,2.19,0,88,Clouds,overcast clouds,0
"viirs_point_888087_2023-09-26 00:00:00_-3.93678,-55.7675",1695650400,310.5,28,2.32,0,75,Clouds,broken clouds,0
"viirs_point_888087_2023-09-26 00:00:00_-3.93678,-55.7675",1695654000,312.01,25,2.32,0,67,Clouds,broken clouds,0
"viirs_point_888087_2023-09-26 00:00:00_-3.93678,-55.7675",1695657600,313.26,23,2.24,0,52,Clouds,broken clouds,0
