viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_532765_2023-07-19 00:00:00_-11.51098,21.42959",1689602400,302.84,15,3.79,0,2,Clear,clear sky,0
"viirs_point_532765_2023-07-19 00:00:00_-11.51098,21.42959",1689606000,302.09,16,3.78,0,2,Clear,clear sky,0
"viirs_point_532765_2023-07-19 00:00:00_-11.51098,21.42959",1689609600,299.29,19,2.77,0,1,Clear,clear sky,0
"viirs_point_532765_2023-07-19 00:00:00_-11.51098,21.42959",1689613200,294.96,25,3.05,0,1,Clear,clear sky,0
"viirs_point_532765_2023-07-19 00:00:00_-11.51098,21.42959",1689616800,292.73,32,3.31,0,2,Clear,clear sky,0
"viirs_point_532765_2023-07-19 00:00:00_-11.51098,21.42959",1689620400,291.42,34,3.29,0,0,Clear,clear sky,0
"viirs_point_532765_2023-07-19 00:00:00_-11.51098,21.42959",1689624000,290.5,36,3.31,0,0,Clear,clear sky,0
"viirs_point_532765_2023-07-19 00:00:00_-11.51098,21.42959",1689627600,289.57,38,3.15,0,0,Clear,clear sky,0
"viirs_point_532765_2023-07-19 00:00:00_-11.51098,21.42959",1689631200,288.72,40,3.01,0,0,Clear,clear sky,0
"viirs_point_532765_2023-07-19 00:00:00_-11.51098,21.42959",1689634800,288.01,41,2.97,0,0,Clear,clear sky,0
"viirs_point_532765_2023-07-19 00:00:00_-11.51098,21.42959",1689638400,287.28,43,2.91,0,0,Clear,clear sky,0
"viirs_point_532765_2023-07-19 00:00:00_-11.51098,21.42959",1689642000,286.72,44,2.92,0,0,Clear,clear sky,0
"viirs_point_532765_2023-07-19 00:00:00_-11.51098,21.42959",1689645600,286.25,45,2.83,0,0,Clear,clear sky,0
"viirs_point_532765_2023-07-19 00:00:00_-11.51098,21.42959",1689649200,285.72,46,2.75,0,0,Clear,clear sky,0
"viirs_point_532765_2023-07-19 00:00:00_-11.51098,21.42959",1689652800,285.12,47,2.74,0,0,Clear,clear sky,0
"viirs_point_532765_2023-07-19 00:00:00_-11.51098,21.42959",1689656400,284.46,50,2.65,0,0,Clear,clear sky,0
"viirs_point_532765_2023-07-19 00:00:00_-11.51098,21.42959",1689660000,286.77,45,2.75,0,1,Clear,clear sky,0
"viirs_point_532765_2023-07-19 00:00:00_-11.51098,21.42959",1689663600,291.12,35,3.32,0,0,Clear,clear sky,0
"viirs_point_532765_2023-07-19 00:00:00_-11.51098,21.42959",1689667200,294.73,30,3.18,0,0,Clear,clear sky,0
"viirs_point_532765_2023-07-19 00:00:00_-11.51098,21.42959",1689670800,297.87,26,3.05,0,0,Clear,clear sky,0
"viirs_point_532765_2023-07-19 00:00:00_-11.51098,21.42959",1689674400,300.17,22,2.72,0,0,Clear,clear sky,0
"viirs_point_532765_2023-07-19 00:00:00_-11.51098,21.42959",1689678000,302.15,19,2.16,0,0,Clear,clear sky,0
"viirs_point_532765_2023-07-19 00:00:00_-11.51098,21.42959",1689681600,302.63,19,1.91,0,0,Clear,clear sky,0
"viirs_point_532765_2023-07-19 00:00:00_-11.51098,21.42959",1689685200,303.21,18,1.73,0,0,Clear,clear sky,0
