viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_524620_2023-07-18 00:00:00_0.21965,111.14063",1689490800,307.23,43,1.57,0,58,Clouds,broken clouds,0
"viirs_point_524620_2023-07-18 00:00:00_0.21965,111.14063",1689494400,305.53,53,1.99,0,74,Clouds,broken clouds,0
"viirs_point_524620_2023-07-18 00:00:00_0.21965,111.14063",1689498000,303.23,64,2.2,0,82,Clouds,broken clouds,0
"viirs_point_524620_2023-07-18 00:00:00_0.21965,111.14063",1689501600,301.3,74,1.25,0,82,Clouds,broken clouds,0
"viirs_point_524620_2023-07-18 00:00:00_0.21965,111.14063",1689505200,299.77,78,1.05,0,85,Clouds,overcast clouds,0
"viirs_point_524620_2023-07-18 00:00:00_0.21965,111.14063",1689508800,298.7,80,0.48,0,67,Clouds,broken clouds,0
"viirs_point_524620_2023-07-18 00:00:00_0.21965,111.14063",1689512400,298.66,80,0.57,0,89,Clouds,overcast clouds,0
"viirs_point_524620_2023-07-18 00:00:00_0.21965,111.14063",1689516000,298.3,83,0.89,0,94,Clouds,overcast clouds,0
"viirs_point_524620_2023-07-18 00:00:00_0.21965,111.14063",1689519600,298.06,85,0.84,0,96,Clouds,overcast clouds,0
"viirs_point_524620_2023-07-18 00:00:00_0.21965,111.14063",1689523200,297.95,85,0.93,0,97,Clouds,overcast clouds,0
"viirs_point_524620_2023-07-18 00:00:00_0.21965,111.14063",1689526800,297.76,85,0.73,0,98,Clouds,overcast clouds,0
"viirs_point_524620_2023-07-18 00:00:00_0.21965,111.14063",1689530400,295.94,98,0.79,0,84,Clouds,broken clouds,0
"viirs_point_524620_2023-07-18 00:00:00_0.21965,111.14063",1689534000,295.79,99,0.65,0,91,Clouds,overcast clouds,0
"viirs_point_524620_2023-07-18 00:00:00_0.21965,111.14063",1689537600,295.68,99,0.45,0,90,Clouds,overcast clouds,0
"viirs_point_524620_2023-07-18 00:00:00_0.21965,111.14063",1689541200,295.4,99,0.84,0,85,Clouds,overcast clouds,0
"viirs_point_524620_2023-07-18 00:00:00_0.21965,111.14063",1689544800,295.14,99,0.8,0,78,Clouds,broken clouds,0
"viirs_point_524620_2023-07-18 00:00:00_0.21965,111.14063",1689548400,295.07,99,0.91,0,72,Clouds,broken clouds,0
"viirs_point_524620_2023-07-18 00:00:00_0.21965,111.14063",1689552000,296.85,93,1.03,0,75,Clouds,broken clouds,0
"viirs_point_524620_2023-07-18 00:00:00_0.21965,111.14063",1689555600,298.96,82,1.51,0,55,Clouds,broken clouds,0
"viirs_point_524620_2023-07-18 00:00:00_0.21965,111.14063",1689559200,301.99,63,2.12,0,46,Clouds,scattered clouds,0
"viirs_point_524620_2023-07-18 00:00:00_0.21965,111.14063",1689562800,303.82,54,2.36,0,48,Clouds,scattered clouds,0
"viirs_point_524620_2023-07-18 00:00:00_0.21965,111.14063",1689566400,305.16,49,2.45,0,60,Clouds,broken clouds,0
"viirs_point_524620_2023-07-18 00:00:00_0.21965,111.14063",1689570000,306.1,46,2.32,0,62,Clouds,broken clouds,0
"viirs_point_524620_2023-07-18 00:00:00_0.21965,111.14063",1689573600,306.85,43,2.33,0,41,Clouds,scattered clouds,0
