viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_492136_2023-07-11 00:00:00_53.025,130.51033",1688878800,304.32,31,2.5,0,92,Clouds,overcast clouds,0
"viirs_point_492136_2023-07-11 00:00:00_53.025,130.51033",1688882400,304.56,24,4.03,0,76,Clouds,broken clouds,0
"viirs_point_492136_2023-07-11 00:00:00_53.025,130.51033",1688886000,304.05,22,4.75,0,7,Clear,clear sky,0
"viirs_point_492136_2023-07-11 00:00:00_53.025,130.51033",1688889600,302.86,23,4.71,0,4,Clear,clear sky,0
"viirs_point_492136_2023-07-11 00:00:00_53.025,130.51033",1688893200,301.27,27,4.73,0,3,Clear,clear sky,0
"viirs_point_492136_2023-07-11 00:00:00_53.025,130.51033",1688896800,298.99,32,4.48,0,2,Clear,clear sky,0
"viirs_point_492136_2023-07-11 00:00:00_53.025,130.51033",1688900400,295.62,41,3.2,0,2,Clear,clear sky,0
"viirs_point_492136_2023-07-11 00:00:00_53.025,130.51033",1688904000,292.83,46,2.36,0,34,Clouds,scattered clouds,0
"viirs_point_492136_2023-07-11 00:00:00_53.025,130.51033",1688907600,291.46,48,2.67,0,7,Clear,clear sky,0
"viirs_point_492136_2023-07-11 00:00:00_53.025,130.51033",1688911200,289.95,57,2.73,0,4,Clear,clear sky,0
"viirs_point_492136_2023-07-11 00:00:00_53.025,130.51033",1688914800,288.89,65,2.83,0,3,Clear,clear sky,0
"viirs_point_492136_2023-07-11 00:00:00_53.025,130.51033",1688918400,288.88,65,3.67,0,2,Clear,clear sky,0
"viirs_point_492136_2023-07-11 00:00:00_53.025,130.51033",1688922000,290.15,61,4.78,0,2,Clear,clear sky,0
"viirs_point_492136_2023-07-11 00:00:00_53.025,130.51033",1688925600,291.08,47,5.06,0,3,Clear,clear sky,0
"viirs_point_492136_2023-07-11 00:00:00_53.025,130.51033",1688929200,290.68,41,5.13,0,0,Clear,clear sky,0
"viirs_point_492136_2023-07-11 00:00:00_53.025,130.51033",1688932800,290.08,42,5.08,0,0,Clear,clear sky,0
"viirs_point_492136_2023-07-11 00:00:00_53.025,130.51033",1688936400,290.78,43,5.21,0,0,Clear,clear sky,0
"viirs_point_492136_2023-07-11 00:00:00_53.025,130.51033",1688940000,292.54,39,5.24,0,0,Clear,clear sky,0
"viirs_point_492136_2023-07-11 00:00:00_53.025,130.51033",1688943600,294.48,34,5.09,0,0,Clear,clear sky,0
"viirs_point_492136_2023-07-11 00:00:00_53.025,130.51033",1688947200,296.54,31,4.5,0,0,Clear,clear sky,0
"viirs_point_492136_2023-07-11 00:00:00_53.025,130.51033",1688950800,298.14,29,3.92,0,0,Clear,clear sky,0
"viirs_point_492136_2023-07-11 00:00:00_53.025,130.51033",1688954400,299.47,26,3.62,0,0,Clear,clear sky,0
"viirs_point_492136_2023-07-11 00:00:00_53.025,130.51033",1688958000,300.53,23,3.82,0,0,Clear,clear sky,0
"viirs_point_492136_2023-07-11 00:00:00_53.025,130.51033",1688961600,301.19,21,3.96,0,0,Clear,clear sky,0
