viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_582416_2023-07-30 00:00:00_59.68702,-110.86172",1690578000,300,25,3.15,0,100,Clouds,overcast clouds,0
"viirs_point_582416_2023-07-30 00:00:00_59.68702,-110.86172",1690581600,300.13,25,2.96,0,100,Clouds,overcast clouds,0
"viirs_point_582416_2023-07-30 00:00:00_59.68702,-110.86172",1690585200,300.11,25,2.78,0,100,Clouds,overcast clouds,0
"viirs_point_582416_2023-07-30 00:00:00_59.68702,-110.86172",1690588800,299.65,26,2.07,0,97,Clouds,overcast clouds,0
"viirs_point_582416_2023-07-30 00:00:00_59.68702,-110.86172",1690592400,299.32,26,2.22,0,92,Clouds,overcast clouds,0
"viirs_point_582416_2023-07-30 00:00:00_59.68702,-110.86172",1690596000,298.08,32,2.26,0,88,Clouds,overcast clouds,0
"viirs_point_582416_2023-07-30 00:00:00_59.68702,-110.86172",1690599600,295.3,39,2.67,0,90,Clouds,overcast clouds,0
"viirs_point_582416_2023-07-30 00:00:00_59.68702,-110.86172",1690603200,293.06,43,3.06,0,91,Clouds,overcast clouds,0
"viirs_point_582416_2023-07-30 00:00:00_59.68702,-110.86172",1690606800,290.68,48,2.77,0,93,Clouds,overcast clouds,0
"viirs_point_582416_2023-07-30 00:00:00_59.68702,-110.86172",1690610400,289.33,51,2.68,0,100,Clouds,overcast clouds,0
"viirs_point_582416_2023-07-30 00:00:00_59.68702,-110.86172",1690614000,288.24,54,2.5,0,100,Clouds,overcast clouds,0
"viirs_point_582416_2023-07-30 00:00:00_59.68702,-110.86172",1690617600,288.17,54,2.21,0,100,Clouds,overcast clouds,0
"viirs_point_582416_2023-07-30 00:00:00_59.68702,-110.86172",1690621200,287.9,55,2.24,0,100,Clouds,overcast clouds,0
"viirs_point_582416_2023-07-30 00:00:00_59.68702,-110.86172",1690624800,287.49,56,2.23,0,100,Clouds,overcast clouds,0
"viirs_point_582416_2023-07-30 00:00:00_59.68702,-110.86172",1690628400,287.22,56,2.26,0,100,Clouds,overcast clouds,0
"viirs_point_582416_2023-07-30 00:00:00_59.68702,-110.86172",1690632000,287.35,58,2.27,0,100,Clouds,overcast clouds,0
"viirs_point_582416_2023-07-30 00:00:00_59.68702,-110.86172",1690635600,288.76,55,1.96,0,99,Clouds,overcast clouds,0
"viirs_point_582416_2023-07-30 00:00:00_59.68702,-110.86172",1690639200,291.31,47,2.69,0,91,Clouds,overcast clouds,0
"viirs_point_582416_2023-07-30 00:00:00_59.68702,-110.86172",1690642800,293.58,41,3.06,0,91,Clouds,overcast clouds,0
"viirs_point_582416_2023-07-30 00:00:00_59.68702,-110.86172",1690646400,295.63,35,3.64,0,92,Clouds,overcast clouds,0
"viirs_point_582416_2023-07-30 00:00:00_59.68702,-110.86172",1690650000,297.29,30,4.14,0,93,Clouds,overcast clouds,0
"viirs_point_582416_2023-07-30 00:00:00_59.68702,-110.86172",1690653600,298.86,25,5.27,0,96,Clouds,overcast clouds,0
"viirs_point_582416_2023-07-30 00:00:00_59.68702,-110.86172",1690657200,299.53,25,5.9,0,92,Clouds,overcast clouds,0
"viirs_point_582416_2023-07-30 00:00:00_59.68702,-110.86172",1690660800,300.15,24,5.89,0,65,Clouds,broken clouds,0
