viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_935982_2023-10-09 00:00:00_-9.2924,-42.91629",1696694400,309.66,23,3.24,0,19,Clouds,few clouds,0
"viirs_point_935982_2023-10-09 00:00:00_-9.2924,-42.91629",1696698000,310.15,21,3.51,0,17,Clouds,few clouds,0
"viirs_point_935982_2023-10-09 00:00:00_-9.2924,-42.91629",1696701600,310.03,20,3.66,0,36,Clouds,scattered clouds,0
"viirs_point_935982_2023-10-09 00:00:00_-9.2924,-42.91629",1696705200,309.21,20,3.89,0,100,Clouds,overcast clouds,0
"viirs_point_935982_2023-10-09 00:00:00_-9.2924,-42.91629",1696708800,308.11,21,3.6,0,94,Clouds,overcast clouds,0
"viirs_point_935982_2023-10-09 00:00:00_-9.2924,-42.91629",1696712400,305.21,25,2.74,0,86,Clouds,overcast clouds,0
"viirs_point_935982_2023-10-09 00:00:00_-9.2924,-42.91629",1696716000,303.02,29,2.3,0,71,Clouds,broken clouds,0
"viirs_point_935982_2023-10-09 00:00:00_-9.2924,-42.91629",1696719600,301.9,31,2.22,0,58,Clouds,broken clouds,0
"viirs_point_935982_2023-10-09 00:00:00_-9.2924,-42.91629",1696723200,301.4,37,2.77,0,69,Clouds,broken clouds,0
"viirs_point_935982_2023-10-09 00:00:00_-9.2924,-42.91629",1696726800,300.38,41,2.17,0,57,Clouds,broken clouds,0
"viirs_point_935982_2023-10-09 00:00:00_-9.2924,-42.91629",1696730400,299.5,43,1.6,0,60,Clouds,broken clouds,0
"viirs_point_935982_2023-10-09 00:00:00_-9.2924,-42.91629",1696734000,298.97,45,1.57,0,42,Clouds,scattered clouds,0
"viirs_point_935982_2023-10-09 00:00:00_-9.2924,-42.91629",1696737600,298.49,46,2.14,0,34,Clouds,scattered clouds,0
"viirs_point_935982_2023-10-09 00:00:00_-9.2924,-42.91629",1696741200,298.46,47,2.75,0,28,Clouds,scattered clouds,0
"viirs_point_935982_2023-10-09 00:00:00_-9.2924,-42.91629",1696744800,299.11,52,3.58,0,59,Clouds,broken clouds,0
"viirs_point_935982_2023-10-09 00:00:00_-9.2924,-42.91629",1696748400,298.1,59,3.53,0,91,Clouds,overcast clouds,0
"viirs_point_935982_2023-10-09 00:00:00_-9.2924,-42.91629",1696752000,297.39,62,3.48,0,51,Clouds,broken clouds,0
"viirs_point_935982_2023-10-09 00:00:00_-9.2924,-42.91629",1696755600,296.99,65,3.18,0,35,Clouds,scattered clouds,0
"viirs_point_935982_2023-10-09 00:00:00_-9.2924,-42.91629",1696759200,298.72,59,4.51,0,28,Clouds,scattered clouds,0
"viirs_point_935982_2023-10-09 00:00:00_-9.2924,-42.91629",1696762800,301.13,50,4.68,0,32,Clouds,scattered clouds,0
"viirs_point_935982_2023-10-09 00:00:00_-9.2924,-42.91629",1696766400,303.26,44,4.67,0,40,Clouds,scattered clouds,0
"viirs_point_935982_2023-10-09 00:00:00_-9.2924,-42.91629",1696770000,305.57,37,4.49,0,24,Clouds,few clouds,0
"viirs_point_935982_2023-10-09 00:00:00_-9.2924,-42.91629",1696773600,307.48,31,4.14,0,15,Clouds,few clouds,0
"viirs_point_935982_2023-10-09 00:00:00_-9.2924,-42.91629",1696777200,309.08,26,3.78,0,13,Clouds,few clouds,0
