viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_635470_2023-08-10 00:00:00_44.022,-122.52473",1691524800,300.08,50,0.89,0,78,Clouds,broken clouds,0
"viirs_point_635470_2023-08-10 00:00:00_44.022,-122.52473",1691528400,301.9,45,0.45,0,78,Clouds,broken clouds,0
"viirs_point_635470_2023-08-10 00:00:00_44.022,-122.52473",1691532000,303.21,39,0.45,0,62,Clouds,broken clouds,0
"viirs_point_635470_2023-08-10 00:00:00_44.022,-122.52473",1691535600,303.53,35,0.89,0,61,Clouds,broken clouds,0
"viirs_point_635470_2023-08-10 00:00:00_44.022,-122.52473",1691539200,303.65,32,0.45,0,57,Clouds,broken clouds,0
"viirs_point_635470_2023-08-10 00:00:00_44.022,-122.52473",1691542800,303.84,29,0.45,0,10,Clear,clear sky,0
"viirs_point_635470_2023-08-10 00:00:00_44.022,-122.52473",1691546400,302.02,26,2.05,0,9,Clear,clear sky,0
"viirs_point_635470_2023-08-10 00:00:00_44.022,-122.52473",1691550000,297.73,41,1.52,0,10,Clear,clear sky,0
"viirs_point_635470_2023-08-10 00:00:00_44.022,-122.52473",1691553600,293.76,50,1.52,0,10,Clear,clear sky,0
"viirs_point_635470_2023-08-10 00:00:00_44.022,-122.52473",1691557200,292.3,47,0.92,0,11,Clouds,few clouds,0
"viirs_point_635470_2023-08-10 00:00:00_44.022,-122.52473",1691560800,289.49,62,0.76,0,9,Clear,clear sky,0
"viirs_point_635470_2023-08-10 00:00:00_44.022,-122.52473",1691564400,288.58,70,0.99,0,6,Clear,clear sky,0
"viirs_point_635470_2023-08-10 00:00:00_44.022,-122.52473",1691568000,287.63,73,1.24,0,6,Clear,clear sky,0
"viirs_point_635470_2023-08-10 00:00:00_44.022,-122.52473",1691571600,286.79,77,1.09,0,5,Clear,clear sky,0
"viirs_point_635470_2023-08-10 00:00:00_44.022,-122.52473",1691575200,286.69,80,1.25,0,5,Clear,clear sky,0
"viirs_point_635470_2023-08-10 00:00:00_44.022,-122.52473",1691578800,285.97,82,0.87,0,6,Clear,clear sky,0
"viirs_point_635470_2023-08-10 00:00:00_44.022,-122.52473",1691582400,285.7,84,1.12,0,7,Clear,clear sky,0
"viirs_point_635470_2023-08-10 00:00:00_44.022,-122.52473",1691586000,285.42,86,1.05,0,6,Clear,clear sky,0
"viirs_point_635470_2023-08-10 00:00:00_44.022,-122.52473",1691589600,286.21,89,1.01,0,40,Clouds,scattered clouds,0
"viirs_point_635470_2023-08-10 00:00:00_44.022,-122.52473",1691593200,288.18,90,0.39,0,53,Clouds,broken clouds,0
"viirs_point_635470_2023-08-10 00:00:00_44.022,-122.52473",1691596800,291.18,73,0.89,0,44,Clouds,scattered clouds,0
"viirs_point_635470_2023-08-10 00:00:00_44.022,-122.52473",1691600400,293.77,64,1.68,0,44,Clouds,scattered clouds,0
"viirs_point_635470_2023-08-10 00:00:00_44.022,-122.52473",1691604000,296.2,56,0.89,0,34,Clouds,scattered clouds,0
"viirs_point_635470_2023-08-10 00:00:00_44.022,-122.52473",1691607600,298.59,46,0.89,0,2,Clear,clear sky,0
