viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_345300_2023-05-19 00:00:00_57.89238,69.39544",1684317600,288.01,24,2.91,0,1,Clear,clear sky,0
"viirs_point_345300_2023-05-19 00:00:00_57.89238,69.39544",1684321200,288.25,24,2.94,0,2,Clear,clear sky,0
"viirs_point_345300_2023-05-19 00:00:00_57.89238,69.39544",1684324800,288.1,24,3,0,0,Clear,clear sky,0
"viirs_point_345300_2023-05-19 00:00:00_57.89238,69.39544",1684328400,287.61,25,3.07,0,0,Clear,clear sky,0
"viirs_point_345300_2023-05-19 00:00:00_57.89238,69.39544",1684332000,286.55,30,2.61,0,2,Clear,clear sky,0
"viirs_point_345300_2023-05-19 00:00:00_57.89238,69.39544",1684335600,283.75,39,2.05,0,3,Clear,clear sky,0
"viirs_point_345300_2023-05-19 00:00:00_57.89238,69.39544",1684339200,281.72,43,2.2,0,2,Clear,clear sky,0
"viirs_point_345300_2023-05-19 00:00:00_57.89238,69.39544",1684342800,280.64,46,2.33,0,2,Clear,clear sky,0
"viirs_point_345300_2023-05-19 00:00:00_57.89238,69.39544",1684346400,279.71,51,2.24,0,6,Clear,clear sky,0
"viirs_point_345300_2023-05-19 00:00:00_57.89238,69.39544",1684350000,279.05,53,2.18,0,3,Clear,clear sky,0
"viirs_point_345300_2023-05-19 00:00:00_57.89238,69.39544",1684353600,278.51,55,2.2,0,6,Clear,clear sky,0
"viirs_point_345300_2023-05-19 00:00:00_57.89238,69.39544",1684357200,277.88,58,2.14,0,5,Clear,clear sky,0
"viirs_point_345300_2023-05-19 00:00:00_57.89238,69.39544",1684360800,277.36,61,2.11,0,4,Clear,clear sky,0
"viirs_point_345300_2023-05-19 00:00:00_57.89238,69.39544",1684364400,276.96,63,2.02,0,3,Clear,clear sky,0
"viirs_point_345300_2023-05-19 00:00:00_57.89238,69.39544",1684368000,277.59,62,1.95,0,3,Clear,clear sky,0
"viirs_point_345300_2023-05-19 00:00:00_57.89238,69.39544",1684371600,279.81,55,2.1,0,2,Clear,clear sky,0
"viirs_point_345300_2023-05-19 00:00:00_57.89238,69.39544",1684375200,282.06,47,2.36,0,3,Clear,clear sky,0
"viirs_point_345300_2023-05-19 00:00:00_57.89238,69.39544",1684378800,284.16,41,2.58,0,4,Clear,clear sky,0
"viirs_point_345300_2023-05-19 00:00:00_57.89238,69.39544",1684382400,285.81,36,2.87,0,4,Clear,clear sky,0
"viirs_point_345300_2023-05-19 00:00:00_57.89238,69.39544",1684386000,287.02,32,3.11,0,4,Clear,clear sky,0
"viirs_point_345300_2023-05-19 00:00:00_57.89238,69.39544",1684389600,287.47,30,2.99,0,5,Clear,clear sky,0
"viirs_point_345300_2023-05-19 00:00:00_57.89238,69.39544",1684393200,288.42,28,2.88,0,27,Clouds,scattered clouds,0
"viirs_point_345300_2023-05-19 00:00:00_57.89238,69.39544",1684396800,289.38,26,2.92,0,46,Clouds,scattered clouds,0
"viirs_point_345300_2023-05-19 00:00:00_57.89238,69.39544",1684400400,290.02,25,3.02,0,55,Clouds,broken clouds,0
