viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_384468_2023-06-06 00:00:00_-9.69693,18.56998",1685887200,306.93,14,0.6,0,21,Clouds,few clouds,0
"viirs_point_384468_2023-06-06 00:00:00_-9.69693,18.56998",1685890800,305.85,16,0.28,0,19,Clouds,few clouds,0
"viirs_point_384468_2023-06-06 00:00:00_-9.69693,18.56998",1685894400,301.15,24,0.83,0,21,Clouds,few clouds,0
"viirs_point_384468_2023-06-06 00:00:00_-9.69693,18.56998",1685898000,297.37,25,0.94,0,21,Clouds,few clouds,0
"viirs_point_384468_2023-06-06 00:00:00_-9.69693,18.56998",1685901600,295.58,31,1.33,0,40,Clouds,scattered clouds,0
"viirs_point_384468_2023-06-06 00:00:00_-9.69693,18.56998",1685905200,293.97,34,1.1,0,67,Clouds,broken clouds,0
"viirs_point_384468_2023-06-06 00:00:00_-9.69693,18.56998",1685908800,293.01,36,1.06,0,70,Clouds,broken clouds,0
"viirs_point_384468_2023-06-06 00:00:00_-9.69693,18.56998",1685912400,292.14,37,1.06,0,57,Clouds,broken clouds,0
"viirs_point_384468_2023-06-06 00:00:00_-9.69693,18.56998",1685916000,291.36,39,1.08,0,50,Clouds,scattered clouds,0
"viirs_point_384468_2023-06-06 00:00:00_-9.69693,18.56998",1685919600,290.59,41,1.42,0,47,Clouds,scattered clouds,0
"viirs_point_384468_2023-06-06 00:00:00_-9.69693,18.56998",1685923200,289.94,43,1.58,0,94,Clouds,overcast clouds,0
"viirs_point_384468_2023-06-06 00:00:00_-9.69693,18.56998",1685926800,289.28,44,1.39,0,100,Clouds,overcast clouds,0
"viirs_point_384468_2023-06-06 00:00:00_-9.69693,18.56998",1685930400,288.83,45,1.24,0,100,Clouds,overcast clouds,0
"viirs_point_384468_2023-06-06 00:00:00_-9.69693,18.56998",1685934000,288.5,46,0.98,0,100,Clouds,overcast clouds,0
"viirs_point_384468_2023-06-06 00:00:00_-9.69693,18.56998",1685937600,288.17,47,1.19,0,100,Clouds,overcast clouds,0
"viirs_point_384468_2023-06-06 00:00:00_-9.69693,18.56998",1685941200,287.66,48,1.48,0,90,Clouds,overcast clouds,0
"viirs_point_384468_2023-06-06 00:00:00_-9.69693,18.56998",1685944800,289.7,47,1.37,0,100,Clouds,overcast clouds,0
"viirs_point_384468_2023-06-06 00:00:00_-9.69693,18.56998",1685948400,293.38,38,1.68,0,100,Clouds,overcast clouds,0
"viirs_point_384468_2023-06-06 00:00:00_-9.69693,18.56998",1685952000,296.91,32,1.68,0,100,Clouds,overcast clouds,0
"viirs_point_384468_2023-06-06 00:00:00_-9.69693,18.56998",1685955600,300.38,27,1.32,0,100,Clouds,overcast clouds,0
"viirs_point_384468_2023-06-06 00:00:00_-9.69693,18.56998",1685959200,302.95,23,1.15,0,100,Clouds,overcast clouds,0
"viirs_point_384468_2023-06-06 00:00:00_-9.69693,18.56998",1685962800,304.49,21,0.82,0,100,Clouds,overcast clouds,0
"viirs_point_384468_2023-06-06 00:00:00_-9.69693,18.56998",1685966400,305.73,18,0.43,0,100,Clouds,overcast clouds,0
"viirs_point_384468_2023-06-06 00:00:00_-9.69693,18.56998",1685970000,306.04,17,0.41,0,100,Clouds,overcast clouds,0
