viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",1683450000,312.78,6,7.83,0,0,Clear,clear sky,0
"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",1683453600,312.62,7,6.99,0,0,Clear,clear sky,0
"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",1683457200,312.18,7,8.69,0,1,Clear,clear sky,0
"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",1683460800,311.39,8,7.36,0,1,Clear,clear sky,0
"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",1683464400,309.64,11,6.16,0,4,Clear,clear sky,0
"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",1683468000,307.81,12,4.33,0,6,Clear,clear sky,0
"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",1683471600,306.43,13,3.09,0,4,Clear,clear sky,0
"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",1683475200,305.7,13,2.63,0,5,Clear,clear sky,0
"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",1683478800,305,13,2.3,0,4,Clear,clear sky,0
"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",1683482400,304.68,14,2.11,0,18,Clouds,few clouds,0
"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",1683486000,303.85,16,2.8,0,100,Clouds,overcast clouds,0
"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",1683489600,302.27,20,2.81,0,86,Clouds,overcast clouds,0
"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",1683493200,301.95,20,2.31,0,83,Clouds,broken clouds,0
"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",1683496800,302.51,19,1.89,0,86,Clouds,overcast clouds,0
"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",1683500400,302.49,20,0.83,0,88,Clouds,overcast clouds,0
"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",1683504000,301.49,33,2.57,0,74,Clouds,broken clouds,0
"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",1683507600,300.87,40,2.94,0,24,Clouds,few clouds,0
"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",1683511200,302.78,37,3.69,0,12,Clouds,few clouds,0
"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",1683514800,305.43,29,4.19,0,8,Clear,clear sky,0
"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",1683518400,307.76,22,4.51,0,6,Clear,clear sky,0
"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",1683522000,309.4,17,4.86,0,5,Clear,clear sky,0
"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",1683525600,310.77,10,3.71,0,3,Clear,clear sky,0
"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",1683529200,311.47,9,3.88,0,4,Clear,clear sky,0
"viirs_point_324110_2023-05-09 00:00:00_29.13155,76.21714",1683532800,312.09,8,4.26,0,4,Clear,clear sky,0
