viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_647021_2023-08-13 00:00:00_63.34091,-115.00699",1691787600,292.92,52,3.8,0,83,Clouds,broken clouds,0
"viirs_point_647021_2023-08-13 00:00:00_63.34091,-115.00699",1691791200,293.28,50,3.98,0,79,Clouds,broken clouds,0
"viirs_point_647021_2023-08-13 00:00:00_63.34091,-115.00699",1691794800,292.99,51,4.44,0,79,Clouds,broken clouds,0
"viirs_point_647021_2023-08-13 00:00:00_63.34091,-115.00699",1691798400,293.95,46,3.2,0,93,Clouds,overcast clouds,0
"viirs_point_647021_2023-08-13 00:00:00_63.34091,-115.00699",1691802000,293.5,49,3.67,0,93,Clouds,overcast clouds,0
"viirs_point_647021_2023-08-13 00:00:00_63.34091,-115.00699",1691805600,292.5,54,4.31,0,84,Clouds,broken clouds,0
"viirs_point_647021_2023-08-13 00:00:00_63.34091,-115.00699",1691809200,290.89,63,4.38,0,76,Clouds,broken clouds,0
"viirs_point_647021_2023-08-13 00:00:00_63.34091,-115.00699",1691812800,288.12,78,4.05,0,61,Clouds,broken clouds,0
"viirs_point_647021_2023-08-13 00:00:00_63.34091,-115.00699",1691816400,286.38,89,3.83,0,52,Clouds,broken clouds,0
"viirs_point_647021_2023-08-13 00:00:00_63.34091,-115.00699",1691820000,286.08,89,3.14,0,59,Clouds,broken clouds,0
"viirs_point_647021_2023-08-13 00:00:00_63.34091,-115.00699",1691823600,286.12,89,3.5,0,67,Clouds,broken clouds,0
"viirs_point_647021_2023-08-13 00:00:00_63.34091,-115.00699",1691827200,285.82,90,3.17,0,69,Clouds,broken clouds,0
"viirs_point_647021_2023-08-13 00:00:00_63.34091,-115.00699",1691830800,284.96,95,2.95,0,65,Clouds,broken clouds,0
"viirs_point_647021_2023-08-13 00:00:00_63.34091,-115.00699",1691834400,284.26,96,2.8,0,57,Clouds,broken clouds,0
"viirs_point_647021_2023-08-13 00:00:00_63.34091,-115.00699",1691838000,283.86,97,2.66,0,52,Clouds,broken clouds,0
"viirs_point_647021_2023-08-13 00:00:00_63.34091,-115.00699",1691841600,283.94,97,2.77,0,43,Clouds,scattered clouds,0
"viirs_point_647021_2023-08-13 00:00:00_63.34091,-115.00699",1691845200,285.11,92,2.42,0,44,Clouds,scattered clouds,0
"viirs_point_647021_2023-08-13 00:00:00_63.34091,-115.00699",1691848800,286.99,81,2.81,0,40,Clouds,scattered clouds,0
"viirs_point_647021_2023-08-13 00:00:00_63.34091,-115.00699",1691852400,288.92,70,2.89,0,36,Clouds,scattered clouds,0
"viirs_point_647021_2023-08-13 00:00:00_63.34091,-115.00699",1691856000,290.8,60,3.24,0,32,Clouds,scattered clouds,0
"viirs_point_647021_2023-08-13 00:00:00_63.34091,-115.00699",1691859600,292.56,52,3.65,0,29,Clouds,scattered clouds,0
"viirs_point_647021_2023-08-13 00:00:00_63.34091,-115.00699",1691863200,294.09,45,3.48,0,28,Clouds,scattered clouds,0
"viirs_point_647021_2023-08-13 00:00:00_63.34091,-115.00699",1691866800,295.25,41,3.57,0,11,Clouds,few clouds,0
"viirs_point_647021_2023-08-13 00:00:00_63.34091,-115.00699",1691870400,296.11,38,3.78,0,11,Clouds,few clouds,0
