viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_404297_2023-06-14 00:00:00_56.3203,-106.81896",1686607200,298.11,22,5.86,0,31,Clouds,scattered clouds,0
"viirs_point_404297_2023-06-14 00:00:00_56.3203,-106.81896",1686610800,297.7,22,5.59,0,27,Clouds,scattered clouds,0
"viirs_point_404297_2023-06-14 00:00:00_56.3203,-106.81896",1686614400,295.95,25,5.2,0,33,Clouds,scattered clouds,0
"viirs_point_404297_2023-06-14 00:00:00_56.3203,-106.81896",1686618000,295.07,27,4.5,0,13,Clouds,few clouds,0
"viirs_point_404297_2023-06-14 00:00:00_56.3203,-106.81896",1686621600,293.73,31,3.35,0,12,Clouds,few clouds,0
"viirs_point_404297_2023-06-14 00:00:00_56.3203,-106.81896",1686625200,290.51,41,2.64,0,26,Clouds,scattered clouds,0
"viirs_point_404297_2023-06-14 00:00:00_56.3203,-106.81896",1686628800,287.6,48,2.74,0,31,Clouds,scattered clouds,0
"viirs_point_404297_2023-06-14 00:00:00_56.3203,-106.81896",1686632400,286.31,51,2.82,0,35,Clouds,scattered clouds,0
"viirs_point_404297_2023-06-14 00:00:00_56.3203,-106.81896",1686636000,284.15,60,2.1,0,38,Clouds,scattered clouds,0
"viirs_point_404297_2023-06-14 00:00:00_56.3203,-106.81896",1686639600,283.61,63,2.24,0,53,Clouds,broken clouds,0
"viirs_point_404297_2023-06-14 00:00:00_56.3203,-106.81896",1686643200,283.92,62,2.09,0,76,Clouds,broken clouds,0
"viirs_point_404297_2023-06-14 00:00:00_56.3203,-106.81896",1686646800,284.59,59,1.59,0,84,Clouds,broken clouds,0
"viirs_point_404297_2023-06-14 00:00:00_56.3203,-106.81896",1686650400,284.57,59,1.51,0,88,Clouds,overcast clouds,0
"viirs_point_404297_2023-06-14 00:00:00_56.3203,-106.81896",1686654000,285.14,57,1.05,0,90,Clouds,overcast clouds,0
"viirs_point_404297_2023-06-14 00:00:00_56.3203,-106.81896",1686657600,284.75,64,2,0.11,95,Rain,light rain,0
"viirs_point_404297_2023-06-14 00:00:00_56.3203,-106.81896",1686661200,284.96,63,3.24,0,100,Clouds,overcast clouds,0
"viirs_point_404297_2023-06-14 00:00:00_56.3203,-106.81896",1686664800,286.68,57,2.97,0,100,Clouds,overcast clouds,0
"viirs_point_404297_2023-06-14 00:00:00_56.3203,-106.81896",1686668400,286.62,61,3.09,0,100,Clouds,overcast clouds,0
"viirs_point_404297_2023-06-14 00:00:00_56.3203,-106.81896",1686672000,288.69,56,3.62,0,100,Clouds,overcast clouds,0
"viirs_point_404297_2023-06-14 00:00:00_56.3203,-106.81896",1686675600,288.97,55,3.79,0,99,Clouds,overcast clouds,0
"viirs_point_404297_2023-06-14 00:00:00_56.3203,-106.81896",1686679200,293.28,39,5.17,0,95,Clouds,overcast clouds,0
"viirs_point_404297_2023-06-14 00:00:00_56.3203,-106.81896",1686682800,294.19,36,5.29,0,100,Clouds,overcast clouds,0
"viirs_point_404297_2023-06-14 00:00:00_56.3203,-106.81896",1686686400,295.66,34,5.34,0,98,Clouds,overcast clouds,0
"viirs_point_404297_2023-06-14 00:00:00_56.3203,-106.81896",1686690000,296.31,34,4.78,0,96,Clouds,overcast clouds,0
