viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_977688_2023-10-19 00:00:00_-12.136,-43.79329",1697558400,306.29,15,4.01,0,3,Clear,clear sky,0
"viirs_point_977688_2023-10-19 00:00:00_-12.136,-43.79329",1697562000,306.53,15,3.97,0,3,Clear,clear sky,0
"viirs_point_977688_2023-10-19 00:00:00_-12.136,-43.79329",1697565600,306.37,16,4.02,0,3,Clear,clear sky,0
"viirs_point_977688_2023-10-19 00:00:00_-12.136,-43.79329",1697569200,305.88,15,3.78,0,0,Clear,clear sky,0
"viirs_point_977688_2023-10-19 00:00:00_-12.136,-43.79329",1697572800,304.61,17,2.86,0,1,Clear,clear sky,0
"viirs_point_977688_2023-10-19 00:00:00_-12.136,-43.79329",1697576400,299.52,23,1.55,0,1,Clear,clear sky,0
"viirs_point_977688_2023-10-19 00:00:00_-12.136,-43.79329",1697580000,298.04,25,1.6,0,2,Clear,clear sky,0
"viirs_point_977688_2023-10-19 00:00:00_-12.136,-43.79329",1697583600,297.41,25,1.47,0,2,Clear,clear sky,0
"viirs_point_977688_2023-10-19 00:00:00_-12.136,-43.79329",1697587200,296.63,27,2.12,0,5,Clear,clear sky,0
"viirs_point_977688_2023-10-19 00:00:00_-12.136,-43.79329",1697590800,295.24,31,2.01,0,23,Clouds,few clouds,0
"viirs_point_977688_2023-10-19 00:00:00_-12.136,-43.79329",1697594400,294.27,35,2.29,0,11,Clouds,few clouds,0
"viirs_point_977688_2023-10-19 00:00:00_-12.136,-43.79329",1697598000,293.88,40,1.8,0,9,Clear,clear sky,0
"viirs_point_977688_2023-10-19 00:00:00_-12.136,-43.79329",1697601600,293.53,46,1.54,0,8,Clear,clear sky,0
"viirs_point_977688_2023-10-19 00:00:00_-12.136,-43.79329",1697605200,293.08,51,1.74,0,12,Clouds,few clouds,0
"viirs_point_977688_2023-10-19 00:00:00_-12.136,-43.79329",1697608800,292.49,51,1.73,0,6,Clear,clear sky,0
"viirs_point_977688_2023-10-19 00:00:00_-12.136,-43.79329",1697612400,291.93,53,1.64,0,19,Clouds,few clouds,0
"viirs_point_977688_2023-10-19 00:00:00_-12.136,-43.79329",1697616000,291.53,55,1.68,0,13,Clouds,few clouds,0
"viirs_point_977688_2023-10-19 00:00:00_-12.136,-43.79329",1697619600,291.99,55,1.54,0,18,Clouds,few clouds,0
"viirs_point_977688_2023-10-19 00:00:00_-12.136,-43.79329",1697623200,296.17,43,2.32,0,23,Clouds,few clouds,0
"viirs_point_977688_2023-10-19 00:00:00_-12.136,-43.79329",1697626800,299.26,35,3.46,0,20,Clouds,few clouds,0
"viirs_point_977688_2023-10-19 00:00:00_-12.136,-43.79329",1697630400,301.34,31,4.09,0,44,Clouds,scattered clouds,0
"viirs_point_977688_2023-10-19 00:00:00_-12.136,-43.79329",1697634000,303.33,25,4.09,0,26,Clouds,scattered clouds,0
"viirs_point_977688_2023-10-19 00:00:00_-12.136,-43.79329",1697637600,305.09,20,4.13,0,51,Clouds,broken clouds,0
"viirs_point_977688_2023-10-19 00:00:00_-12.136,-43.79329",1697641200,306.45,16,4.25,0,47,Clouds,scattered clouds,0
