viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",1691625600,299.65,27,8.04,0,86,Clouds,overcast clouds,0
"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",1691629200,299.26,28,8.9,0,71,Clouds,broken clouds,0
"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",1691632800,298.35,31,9.28,0,56,Clouds,broken clouds,0
"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",1691636400,296.65,39,8.89,0,41,Clouds,scattered clouds,0
"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",1691640000,294.92,44,8.19,0,34,Clouds,scattered clouds,0
"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",1691643600,292.71,52,6.76,0,29,Clouds,scattered clouds,0
"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",1691647200,290.27,60,5.68,0,37,Clouds,scattered clouds,0
"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",1691650800,288.64,65,5.16,0,29,Clouds,scattered clouds,0
"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",1691654400,288.14,64,4.89,0,30,Clouds,scattered clouds,0
"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",1691658000,287.65,63,4.74,0,23,Clouds,few clouds,0
"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",1691661600,287.27,63,4.73,0,18,Clouds,few clouds,0
"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",1691665200,286.87,64,4.84,0,17,Clouds,few clouds,0
"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",1691668800,286.92,71,4.7,0,10,Clear,clear sky,0
"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",1691672400,286.79,71,4.67,0,9,Clear,clear sky,0
"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",1691676000,287.5,69,4.64,0,10,Clear,clear sky,0
"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",1691679600,289.05,64,5.13,0,12,Clouds,few clouds,0
"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",1691683200,290.43,58,5.96,0,19,Clouds,few clouds,0
"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",1691686800,291.62,55,6.34,0,25,Clouds,scattered clouds,0
"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",1691690400,293.32,50,6.46,0,29,Clouds,scattered clouds,0
"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",1691694000,293.97,47,7.49,0,43,Clouds,scattered clouds,0
"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",1691697600,294.34,46,8.01,0,36,Clouds,scattered clouds,0
"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",1691701200,294.5,46,8.25,0,30,Clouds,scattered clouds,0
"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",1691704800,294.31,46,8.91,0,28,Clouds,scattered clouds,0
"viirs_point_639468_2023-08-11 00:00:00_67.94714,-138.32445",1691708400,293.87,47,9.56,0,35,Clouds,scattered clouds,0
