viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_940358_2023-10-10 00:00:00_-18.18295,-62.61532",1696788000,299.68,37,1.88,0,100,Clouds,overcast clouds,0
"viirs_point_940358_2023-10-10 00:00:00_-18.18295,-62.61532",1696791600,301.01,32,1.5,0,100,Clouds,overcast clouds,0
"viirs_point_940358_2023-10-10 00:00:00_-18.18295,-62.61532",1696795200,299.92,35,1.01,0,100,Clouds,overcast clouds,0
"viirs_point_940358_2023-10-10 00:00:00_-18.18295,-62.61532",1696798800,299.28,36,0.52,0,100,Clouds,overcast clouds,0
"viirs_point_940358_2023-10-10 00:00:00_-18.18295,-62.61532",1696802400,299.18,38,0.6,0,100,Clouds,overcast clouds,0
"viirs_point_940358_2023-10-10 00:00:00_-18.18295,-62.61532",1696806000,298.85,40,0.94,0,100,Clouds,overcast clouds,0
"viirs_point_940358_2023-10-10 00:00:00_-18.18295,-62.61532",1696809600,298.94,45,1.23,0,100,Clouds,overcast clouds,0
"viirs_point_940358_2023-10-10 00:00:00_-18.18295,-62.61532",1696813200,298.54,50,1.9,0,100,Clouds,overcast clouds,0
"viirs_point_940358_2023-10-10 00:00:00_-18.18295,-62.61532",1696816800,298.13,51,1.83,0,100,Clouds,overcast clouds,0
"viirs_point_940358_2023-10-10 00:00:00_-18.18295,-62.61532",1696820400,297.67,53,2.19,0,100,Clouds,overcast clouds,0
"viirs_point_940358_2023-10-10 00:00:00_-18.18295,-62.61532",1696824000,297.22,53,2.08,0,100,Clouds,overcast clouds,0
"viirs_point_940358_2023-10-10 00:00:00_-18.18295,-62.61532",1696827600,296.96,53,1.96,0,100,Clouds,overcast clouds,0
"viirs_point_940358_2023-10-10 00:00:00_-18.18295,-62.61532",1696831200,296.42,55,1.86,0,100,Clouds,overcast clouds,0
"viirs_point_940358_2023-10-10 00:00:00_-18.18295,-62.61532",1696834800,296.4,56,1,0,100,Clouds,overcast clouds,0
"viirs_point_940358_2023-10-10 00:00:00_-18.18295,-62.61532",1696838400,296,59,0.86,0,100,Clouds,overcast clouds,0
"viirs_point_940358_2023-10-10 00:00:00_-18.18295,-62.61532",1696842000,295.69,61,1.7,0,100,Clouds,overcast clouds,0
"viirs_point_940358_2023-10-10 00:00:00_-18.18295,-62.61532",1696845600,294.68,67,1.96,0,97,Clouds,overcast clouds,0
"viirs_point_940358_2023-10-10 00:00:00_-18.18295,-62.61532",1696849200,296.14,64,1.97,0,95,Clouds,overcast clouds,0
"viirs_point_940358_2023-10-10 00:00:00_-18.18295,-62.61532",1696852800,298.16,57,3.08,0,97,Clouds,overcast clouds,0
"viirs_point_940358_2023-10-10 00:00:00_-18.18295,-62.61532",1696856400,300.78,47,3.07,0,56,Clouds,broken clouds,0
"viirs_point_940358_2023-10-10 00:00:00_-18.18295,-62.61532",1696860000,303.51,39,2.84,0,50,Clouds,scattered clouds,0
"viirs_point_940358_2023-10-10 00:00:00_-18.18295,-62.61532",1696863600,305.75,34,2.39,0,50,Clouds,scattered clouds,0
"viirs_point_940358_2023-10-10 00:00:00_-18.18295,-62.61532",1696867200,308.21,30,1.59,0,50,Clouds,scattered clouds,0
"viirs_point_940358_2023-10-10 00:00:00_-18.18295,-62.61532",1696870800,308.82,29,1.02,0,55,Clouds,broken clouds,0
