viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_860770_2023-09-22 00:00:00_-14.16242,130.40309",1695186000,308.42,21,2.93,0,100,Clouds,overcast clouds,0
"viirs_point_860770_2023-09-22 00:00:00_-14.16242,130.40309",1695189600,308.93,19,2.82,0,100,Clouds,overcast clouds,0
"viirs_point_860770_2023-09-22 00:00:00_-14.16242,130.40309",1695193200,308.59,18,4.11,0,96,Clouds,overcast clouds,0
"viirs_point_860770_2023-09-22 00:00:00_-14.16242,130.40309",1695196800,307.63,19,4.2,0,96,Clouds,overcast clouds,0
"viirs_point_860770_2023-09-22 00:00:00_-14.16242,130.40309",1695200400,305.01,22,2.25,0,92,Clouds,overcast clouds,0
"viirs_point_860770_2023-09-22 00:00:00_-14.16242,130.40309",1695204000,300.53,38,2.44,0,91,Clouds,overcast clouds,0
"viirs_point_860770_2023-09-22 00:00:00_-14.16242,130.40309",1695207600,297.91,60,4.2,0,93,Clouds,overcast clouds,0
"viirs_point_860770_2023-09-22 00:00:00_-14.16242,130.40309",1695211200,296.11,71,2.4,0,87,Clouds,overcast clouds,0
"viirs_point_860770_2023-09-22 00:00:00_-14.16242,130.40309",1695214800,295.32,71,1.57,0,44,Clouds,scattered clouds,0
"viirs_point_860770_2023-09-22 00:00:00_-14.16242,130.40309",1695218400,294.87,73,1.44,0,64,Clouds,broken clouds,0
"viirs_point_860770_2023-09-22 00:00:00_-14.16242,130.40309",1695222000,294.31,75,1.39,0,73,Clouds,broken clouds,0
"viirs_point_860770_2023-09-22 00:00:00_-14.16242,130.40309",1695225600,293.66,78,1.26,0,71,Clouds,broken clouds,0
"viirs_point_860770_2023-09-22 00:00:00_-14.16242,130.40309",1695229200,293.28,80,1.65,0,62,Clouds,broken clouds,0
"viirs_point_860770_2023-09-22 00:00:00_-14.16242,130.40309",1695232800,292.73,79,2.56,0,56,Clouds,broken clouds,0
"viirs_point_860770_2023-09-22 00:00:00_-14.16242,130.40309",1695236400,292.36,84,2.25,0,62,Clouds,broken clouds,0
"viirs_point_860770_2023-09-22 00:00:00_-14.16242,130.40309",1695240000,292.17,86,2.15,0,81,Clouds,broken clouds,0
"viirs_point_860770_2023-09-22 00:00:00_-14.16242,130.40309",1695243600,291.98,87,1.64,0,84,Clouds,broken clouds,0
"viirs_point_860770_2023-09-22 00:00:00_-14.16242,130.40309",1695247200,294.18,77,1.59,0,88,Clouds,overcast clouds,0
"viirs_point_860770_2023-09-22 00:00:00_-14.16242,130.40309",1695250800,298.22,61,2.06,0,90,Clouds,overcast clouds,0
"viirs_point_860770_2023-09-22 00:00:00_-14.16242,130.40309",1695254400,301.1,51,2.8,0,56,Clouds,broken clouds,0
"viirs_point_860770_2023-09-22 00:00:00_-14.16242,130.40309",1695258000,304.03,39,2.67,0,12,Clouds,few clouds,0
"viirs_point_860770_2023-09-22 00:00:00_-14.16242,130.40309",1695261600,306.44,30,2.93,0,19,Clouds,few clouds,0
"viirs_point_860770_2023-09-22 00:00:00_-14.16242,130.40309",1695265200,307.92,24,3.73,0,46,Clouds,scattered clouds,0
"viirs_point_860770_2023-09-22 00:00:00_-14.16242,130.40309",1695268800,309.13,20,3.93,0,59,Clouds,broken clouds,0
