viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_780979_2023-09-06 00:00:00_-4.40953,-49.6938",1693846800,304.01,55,3.77,0,20,Clouds,few clouds,0
"viirs_point_780979_2023-09-06 00:00:00_-4.40953,-49.6938",1693850400,304.53,55,2.72,0,35,Clouds,scattered clouds,0
"viirs_point_780979_2023-09-06 00:00:00_-4.40953,-49.6938",1693854000,304.91,54,2.93,0,10,Clear,clear sky,0
"viirs_point_780979_2023-09-06 00:00:00_-4.40953,-49.6938",1693857600,304.68,55,3.42,0,8,Clear,clear sky,0
"viirs_point_780979_2023-09-06 00:00:00_-4.40953,-49.6938",1693861200,303.51,58,3.42,0,6,Clear,clear sky,0
"viirs_point_780979_2023-09-06 00:00:00_-4.40953,-49.6938",1693864800,302.3,60,3.15,0,4,Clear,clear sky,0
"viirs_point_780979_2023-09-06 00:00:00_-4.40953,-49.6938",1693868400,302.51,57,3.51,0,11,Clouds,few clouds,0
"viirs_point_780979_2023-09-06 00:00:00_-4.40953,-49.6938",1693872000,301.23,63,3.48,0,30,Clouds,scattered clouds,0
"viirs_point_780979_2023-09-06 00:00:00_-4.40953,-49.6938",1693875600,300.67,65,4.11,0,14,Clouds,few clouds,0
"viirs_point_780979_2023-09-06 00:00:00_-4.40953,-49.6938",1693879200,300.24,65,3.11,0,7,Clear,clear sky,0
"viirs_point_780979_2023-09-06 00:00:00_-4.40953,-49.6938",1693882800,300.48,65,2,0,36,Clouds,scattered clouds,0
"viirs_point_780979_2023-09-06 00:00:00_-4.40953,-49.6938",1693886400,300.5,65,1.58,0,52,Clouds,broken clouds,0
"viirs_point_780979_2023-09-06 00:00:00_-4.40953,-49.6938",1693890000,300.44,65,1.6,0,62,Clouds,broken clouds,0
"viirs_point_780979_2023-09-06 00:00:00_-4.40953,-49.6938",1693893600,298.22,74,2.17,0,3,Clear,clear sky,0
"viirs_point_780979_2023-09-06 00:00:00_-4.40953,-49.6938",1693897200,297.79,76,1.81,0,0,Clear,clear sky,0
"viirs_point_780979_2023-09-06 00:00:00_-4.40953,-49.6938",1693900800,297.18,79,2.49,0,0,Clear,clear sky,0
"viirs_point_780979_2023-09-06 00:00:00_-4.40953,-49.6938",1693904400,296.85,81,3.15,0,0,Clear,clear sky,0
"viirs_point_780979_2023-09-06 00:00:00_-4.40953,-49.6938",1693908000,297.08,81,3.3,0,1,Clear,clear sky,0
"viirs_point_780979_2023-09-06 00:00:00_-4.40953,-49.6938",1693911600,299.08,73,2.82,0,4,Clear,clear sky,0
"viirs_point_780979_2023-09-06 00:00:00_-4.40953,-49.6938",1693915200,301.2,66,2.55,0,2,Clear,clear sky,0
"viirs_point_780979_2023-09-06 00:00:00_-4.40953,-49.6938",1693918800,303.05,60,1.15,0,8,Clear,clear sky,0
"viirs_point_780979_2023-09-06 00:00:00_-4.40953,-49.6938",1693922400,304.25,56,1.06,0,18,Clouds,few clouds,0
"viirs_point_780979_2023-09-06 00:00:00_-4.40953,-49.6938",1693926000,304.4,56,2.95,0,17,Clouds,few clouds,0
"viirs_point_780979_2023-09-06 00:00:00_-4.40953,-49.6938",1693929600,304.76,54,3.77,0,17,Clouds,few clouds,0
