viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_404339_2023-06-14 00:00:00_54.98532,-104.10089",1686607200,300.64,16,4.95,0,9,Clear,clear sky,0
"viirs_point_404339_2023-06-14 00:00:00_54.98532,-104.10089",1686610800,300.16,17,5.2,0,8,Clear,clear sky,0
"viirs_point_404339_2023-06-14 00:00:00_54.98532,-104.10089",1686614400,298.74,22,5.41,0,3,Clear,clear sky,0
"viirs_point_404339_2023-06-14 00:00:00_54.98532,-104.10089",1686618000,297.72,26,4.08,0,4,Clear,clear sky,0
"viirs_point_404339_2023-06-14 00:00:00_54.98532,-104.10089",1686621600,295.69,31,3.26,0,3,Clear,clear sky,0
"viirs_point_404339_2023-06-14 00:00:00_54.98532,-104.10089",1686625200,291.85,43,2.6,0,4,Clear,clear sky,0
"viirs_point_404339_2023-06-14 00:00:00_54.98532,-104.10089",1686628800,289.37,49,2.44,0,5,Clear,clear sky,0
"viirs_point_404339_2023-06-14 00:00:00_54.98532,-104.10089",1686632400,287.89,54,2.46,0,5,Clear,clear sky,0
"viirs_point_404339_2023-06-14 00:00:00_54.98532,-104.10089",1686636000,286.24,62,1.99,0,6,Clear,clear sky,0
"viirs_point_404339_2023-06-14 00:00:00_54.98532,-104.10089",1686639600,285.14,68,1.82,0,14,Clouds,few clouds,0
"viirs_point_404339_2023-06-14 00:00:00_54.98532,-104.10089",1686643200,284.34,73,1.44,0,16,Clouds,few clouds,0
"viirs_point_404339_2023-06-14 00:00:00_54.98532,-104.10089",1686646800,283.8,76,1.32,0,17,Clouds,few clouds,0
"viirs_point_404339_2023-06-14 00:00:00_54.98532,-104.10089",1686650400,283.42,79,1.48,0,27,Clouds,scattered clouds,0
"viirs_point_404339_2023-06-14 00:00:00_54.98532,-104.10089",1686654000,283.54,81,1.62,0,30,Clouds,scattered clouds,0
"viirs_point_404339_2023-06-14 00:00:00_54.98532,-104.10089",1686657600,284.82,79,2.41,0,46,Clouds,scattered clouds,0
"viirs_point_404339_2023-06-14 00:00:00_54.98532,-104.10089",1686661200,286.61,71,2.68,0,100,Clouds,overcast clouds,0
"viirs_point_404339_2023-06-14 00:00:00_54.98532,-104.10089",1686664800,288.44,63,3,0,100,Clouds,overcast clouds,0
"viirs_point_404339_2023-06-14 00:00:00_54.98532,-104.10089",1686668400,288.26,64,2.86,0,100,Clouds,overcast clouds,0
"viirs_point_404339_2023-06-14 00:00:00_54.98532,-104.10089",1686672000,289.91,57,3.45,0,100,Clouds,overcast clouds,0
"viirs_point_404339_2023-06-14 00:00:00_54.98532,-104.10089",1686675600,291.45,51,4.07,0,100,Clouds,overcast clouds,0
"viirs_point_404339_2023-06-14 00:00:00_54.98532,-104.10089",1686679200,293.35,43,3.65,0,100,Clouds,overcast clouds,0
"viirs_point_404339_2023-06-14 00:00:00_54.98532,-104.10089",1686682800,293.81,41,2.99,0,100,Clouds,overcast clouds,0
"viirs_point_404339_2023-06-14 00:00:00_54.98532,-104.10089",1686686400,294.34,39,3.67,0,99,Clouds,overcast clouds,0
"viirs_point_404339_2023-06-14 00:00:00_54.98532,-104.10089",1686690000,296.06,35,3.76,0,99,Clouds,overcast clouds,0
