viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_968626_2023-10-17 00:00:00_-18.89173,122.98063",1697392800,298.22,15,4.64,0,1,Clear,clear sky,0
"viirs_point_968626_2023-10-17 00:00:00_-18.89173,122.98063",1697396400,297.3,16,5.09,0,0,Clear,clear sky,0
"viirs_point_968626_2023-10-17 00:00:00_-18.89173,122.98063",1697400000,296.47,16,5.03,0,0,Clear,clear sky,0
"viirs_point_968626_2023-10-17 00:00:00_-18.89173,122.98063",1697403600,296.15,15,5.6,0,0,Clear,clear sky,0
"viirs_point_968626_2023-10-17 00:00:00_-18.89173,122.98063",1697407200,297.43,13,6.58,0,0,Clear,clear sky,0
"viirs_point_968626_2023-10-17 00:00:00_-18.89173,122.98063",1697410800,301.93,10,9.85,0,0,Clear,clear sky,0
"viirs_point_968626_2023-10-17 00:00:00_-18.89173,122.98063",1697414400,305.32,8,10.86,0,0,Clear,clear sky,0
"viirs_point_968626_2023-10-17 00:00:00_-18.89173,122.98063",1697418000,308.1,7,10.79,0,0,Clear,clear sky,0
"viirs_point_968626_2023-10-17 00:00:00_-18.89173,122.98063",1697421600,309.95,6,10.33,0,0,Clear,clear sky,0
"viirs_point_968626_2023-10-17 00:00:00_-18.89173,122.98063",1697425200,311,6,9.41,0,0,Clear,clear sky,0
"viirs_point_968626_2023-10-17 00:00:00_-18.89173,122.98063",1697428800,311.67,5,8.3,0,0,Clear,clear sky,0
"viirs_point_968626_2023-10-17 00:00:00_-18.89173,122.98063",1697432400,312.07,5,7.79,0,0,Clear,clear sky,0
"viirs_point_968626_2023-10-17 00:00:00_-18.89173,122.98063",1697436000,311.85,5,7.49,0.12,0,Rain,light rain,0
"viirs_point_968626_2023-10-17 00:00:00_-18.89173,122.98063",1697439600,311.58,5,7.41,0.1,0,Rain,light rain,0
"viirs_point_968626_2023-10-17 00:00:00_-18.89173,122.98063",1697443200,310.97,5,7.56,0.12,0,Rain,light rain,0
"viirs_point_968626_2023-10-17 00:00:00_-18.89173,122.98063",1697446800,309.71,5,7.27,0.1,0,Rain,light rain,0
"viirs_point_968626_2023-10-17 00:00:00_-18.89173,122.98063",1697450400,304.95,6,5.46,0.1,0,Rain,light rain,0
"viirs_point_968626_2023-10-17 00:00:00_-18.89173,122.98063",1697454000,303,7,5.54,0.1,0,Rain,light rain,0
"viirs_point_968626_2023-10-17 00:00:00_-18.89173,122.98063",1697457600,301.57,7,5.69,0,0,Clear,clear sky,0
"viirs_point_968626_2023-10-17 00:00:00_-18.89173,122.98063",1697461200,300.58,8,5.73,0.1,0,Rain,light rain,0
"viirs_point_968626_2023-10-17 00:00:00_-18.89173,122.98063",1697464800,299.68,8,5.92,0,0,Clear,clear sky,0
"viirs_point_968626_2023-10-17 00:00:00_-18.89173,122.98063",1697468400,298.55,9,5.99,0,0,Clear,clear sky,0
"viirs_point_968626_2023-10-17 00:00:00_-18.89173,122.98063",1697472000,297.74,9,6.15,0,0,Clear,clear sky,0
"viirs_point_968626_2023-10-17 00:00:00_-18.89173,122.98063",1697475600,296.99,10,6.08,0,0,Clear,clear sky,0
