viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_874947_2023-09-23 00:00:00_59.53519,-113.19369",1695333600,293.6,31,5.92,0,73,Clouds,broken clouds,0
"viirs_point_874947_2023-09-23 00:00:00_59.53519,-113.19369",1695337200,293.52,31,5.88,0,74,Clouds,broken clouds,0
"viirs_point_874947_2023-09-23 00:00:00_59.53519,-113.19369",1695340800,292.2,33,5.38,0,76,Clouds,broken clouds,0
"viirs_point_874947_2023-09-23 00:00:00_59.53519,-113.19369",1695344400,291.25,35,5.07,0,100,Clouds,overcast clouds,0
"viirs_point_874947_2023-09-23 00:00:00_59.53519,-113.19369",1695348000,290.24,36,4.88,0,100,Clouds,overcast clouds,0
"viirs_point_874947_2023-09-23 00:00:00_59.53519,-113.19369",1695351600,289.76,38,4.64,0,100,Clouds,overcast clouds,0
"viirs_point_874947_2023-09-23 00:00:00_59.53519,-113.19369",1695355200,289.44,39,4.22,0,100,Clouds,overcast clouds,0
"viirs_point_874947_2023-09-23 00:00:00_59.53519,-113.19369",1695358800,288.92,42,4.35,0,100,Clouds,overcast clouds,0
"viirs_point_874947_2023-09-23 00:00:00_59.53519,-113.19369",1695362400,288.68,44,4.48,0,100,Clouds,overcast clouds,0
"viirs_point_874947_2023-09-23 00:00:00_59.53519,-113.19369",1695366000,287.72,47,4.33,0,100,Clouds,overcast clouds,0
"viirs_point_874947_2023-09-23 00:00:00_59.53519,-113.19369",1695369600,286.88,50,4.27,0,92,Clouds,overcast clouds,0
"viirs_point_874947_2023-09-23 00:00:00_59.53519,-113.19369",1695373200,286.21,53,3.88,0,75,Clouds,broken clouds,0
"viirs_point_874947_2023-09-23 00:00:00_59.53519,-113.19369",1695376800,285.42,56,3.5,0,58,Clouds,broken clouds,0
"viirs_point_874947_2023-09-23 00:00:00_59.53519,-113.19369",1695380400,284.89,59,3.24,0,49,Clouds,scattered clouds,0
"viirs_point_874947_2023-09-23 00:00:00_59.53519,-113.19369",1695384000,284.27,64,2.88,0,47,Clouds,scattered clouds,0
"viirs_point_874947_2023-09-23 00:00:00_59.53519,-113.19369",1695387600,284.13,66,3.1,0,100,Clouds,overcast clouds,0
"viirs_point_874947_2023-09-23 00:00:00_59.53519,-113.19369",1695391200,284.64,64,3.53,0,100,Clouds,overcast clouds,0
"viirs_point_874947_2023-09-23 00:00:00_59.53519,-113.19369",1695394800,286.63,58,3.61,0,98,Clouds,overcast clouds,0
"viirs_point_874947_2023-09-23 00:00:00_59.53519,-113.19369",1695398400,289.38,49,4.06,0,97,Clouds,overcast clouds,0
"viirs_point_874947_2023-09-23 00:00:00_59.53519,-113.19369",1695402000,291.95,43,4.21,0,91,Clouds,overcast clouds,0
"viirs_point_874947_2023-09-23 00:00:00_59.53519,-113.19369",1695405600,293.66,38,4.6,0,94,Clouds,overcast clouds,0
"viirs_point_874947_2023-09-23 00:00:00_59.53519,-113.19369",1695409200,295.22,34,4.77,0,84,Clouds,broken clouds,0
"viirs_point_874947_2023-09-23 00:00:00_59.53519,-113.19369",1695412800,296.25,31,4.98,0,92,Clouds,overcast clouds,0
"viirs_point_874947_2023-09-23 00:00:00_59.53519,-113.19369",1695416400,297.49,28,5.01,0,88,Clouds,overcast clouds,0
