viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",1694887200,310.38,25,4.01,0,0,Clear,clear sky,0
"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",1694890800,310.83,23,4.21,0,0,Clear,clear sky,0
"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",1694894400,311.14,23,3.58,0,4,Clear,clear sky,0
"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",1694898000,309.76,25,3.26,0,7,Clear,clear sky,0
"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",1694901600,306.03,32,2.07,0,10,Clear,clear sky,0
"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",1694905200,303.39,37,1.43,0,25,Clouds,scattered clouds,0
"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",1694908800,302.05,42,1.85,0,29,Clouds,scattered clouds,0
"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",1694912400,303.02,40,2.65,0,100,Clouds,overcast clouds,0
"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",1694916000,303.1,41,2.64,0,86,Clouds,overcast clouds,0
"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",1694919600,302.54,43,2.39,0,84,Clouds,broken clouds,0
"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",1694923200,302.1,44,2.13,0,84,Clouds,broken clouds,0
"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",1694926800,300.56,49,1.83,0,77,Clouds,broken clouds,0
"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",1694930400,297.56,59,1.35,0,70,Clouds,broken clouds,0
"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",1694934000,296.95,61,1.26,0,21,Clouds,few clouds,0
"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",1694937600,296.31,63,1.13,0,19,Clouds,few clouds,0
"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",1694941200,295.65,66,1.1,0,16,Clouds,few clouds,0
"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",1694944800,295.26,68,1.28,0,12,Clouds,few clouds,0
"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",1694948400,296.21,66,1.04,0,11,Clouds,few clouds,0
"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",1694952000,299.41,54,1.97,0,0,Clear,clear sky,0
"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",1694955600,302.88,46,2.77,0,1,Clear,clear sky,0
"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",1694959200,306.08,38,3.57,0,0,Clear,clear sky,0
"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",1694962800,308.76,31,4.32,0,0,Clear,clear sky,0
"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",1694966400,310.62,25,4.71,0,0,Clear,clear sky,0
"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",1694970000,311.77,22,4.81,0,0,Clear,clear sky,0
