viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_844559_2023-09-17 00:00:00_29.02542,48.07323",1694815200,309.42,17,6.16,0,2,Clear,clear sky,0
"viirs_point_844559_2023-09-17 00:00:00_29.02542,48.07323",1694818800,309.15,18,6.16,0,2,Clear,clear sky,0
"viirs_point_844559_2023-09-17 00:00:00_29.02542,48.07323",1694822400,308.31,18,6.29,0,1,Clear,clear sky,0
"viirs_point_844559_2023-09-17 00:00:00_29.02542,48.07323",1694826000,308.04,18,5.94,0,0,Clear,clear sky,0
"viirs_point_844559_2023-09-17 00:00:00_29.02542,48.07323",1694829600,307.48,19,5.61,0,0,Clear,clear sky,0
"viirs_point_844559_2023-09-17 00:00:00_29.02542,48.07323",1694833200,306.92,19,5.52,0,0,Clear,clear sky,0
"viirs_point_844559_2023-09-17 00:00:00_29.02542,48.07323",1694836800,307.75,16,6.78,0,0,Clear,clear sky,0
"viirs_point_844559_2023-09-17 00:00:00_29.02542,48.07323",1694840400,309.14,14,8.44,0,0,Clear,clear sky,0
"viirs_point_844559_2023-09-17 00:00:00_29.02542,48.07323",1694844000,309.99,12,9.62,0,0,Clear,clear sky,0
"viirs_point_844559_2023-09-17 00:00:00_29.02542,48.07323",1694847600,311.63,11,10.47,0,0,Clear,clear sky,0
"viirs_point_844559_2023-09-17 00:00:00_29.02542,48.07323",1694851200,312.21,10,10.36,0,0,Clear,clear sky,0
"viirs_point_844559_2023-09-17 00:00:00_29.02542,48.07323",1694854800,313.33,10,10.16,0,0,Clear,clear sky,0
"viirs_point_844559_2023-09-17 00:00:00_29.02542,48.07323",1694858400,313.88,10,9.95,0,0,Clear,clear sky,0
"viirs_point_844559_2023-09-17 00:00:00_29.02542,48.07323",1694862000,314.99,10,9.88,0,0,Clear,clear sky,0
"viirs_point_844559_2023-09-17 00:00:00_29.02542,48.07323",1694865600,314.44,9,9.46,0,3,Clear,clear sky,0
"viirs_point_844559_2023-09-17 00:00:00_29.02542,48.07323",1694869200,310.55,10,9.38,0,0,Clear,clear sky,0
"viirs_point_844559_2023-09-17 00:00:00_29.02542,48.07323",1694872800,313.59,10,8.19,0,0,Clear,clear sky,0
"viirs_point_844559_2023-09-17 00:00:00_29.02542,48.07323",1694876400,313.29,11,6.46,0,0,Clear,clear sky,0
"viirs_point_844559_2023-09-17 00:00:00_29.02542,48.07323",1694880000,308.88,12,5.67,0,0,Clear,clear sky,0
"viirs_point_844559_2023-09-17 00:00:00_29.02542,48.07323",1694883600,312.19,13,5.36,0,0,Clear,clear sky,0
"viirs_point_844559_2023-09-17 00:00:00_29.02542,48.07323",1694887200,311.1,14,5.47,0,1,Clear,clear sky,0
"viirs_point_844559_2023-09-17 00:00:00_29.02542,48.07323",1694890800,311.1,14,5.69,0,0,Clear,clear sky,0
"viirs_point_844559_2023-09-17 00:00:00_29.02542,48.07323",1694894400,310.53,14,5.76,0,0,Clear,clear sky,0
"viirs_point_844559_2023-09-17 00:00:00_29.02542,48.07323",1694898000,309.4,15,5.77,0,0,Clear,clear sky,0
