viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_540748_2023-07-21 00:00:00_-5.22764,25.85973",1689771600,309.94,16,1.94,0,100,Clouds,overcast clouds,0
"viirs_point_540748_2023-07-21 00:00:00_-5.22764,25.85973",1689775200,309.65,16,1.68,0,96,Clouds,overcast clouds,0
"viirs_point_540748_2023-07-21 00:00:00_-5.22764,25.85973",1689778800,308.73,16,1.74,0,75,Clouds,broken clouds,0
"viirs_point_540748_2023-07-21 00:00:00_-5.22764,25.85973",1689782400,305.86,20,1.55,0,64,Clouds,broken clouds,0
"viirs_point_540748_2023-07-21 00:00:00_-5.22764,25.85973",1689786000,303.34,23,1.62,0,56,Clouds,broken clouds,0
"viirs_point_540748_2023-07-21 00:00:00_-5.22764,25.85973",1689789600,302.21,25,2.16,0,60,Clouds,broken clouds,0
"viirs_point_540748_2023-07-21 00:00:00_-5.22764,25.85973",1689793200,301.36,26,2.26,0,45,Clouds,scattered clouds,0
"viirs_point_540748_2023-07-21 00:00:00_-5.22764,25.85973",1689796800,300.81,27,2.12,0,58,Clouds,broken clouds,0
"viirs_point_540748_2023-07-21 00:00:00_-5.22764,25.85973",1689800400,300.51,27,1.94,0,57,Clouds,broken clouds,0
"viirs_point_540748_2023-07-21 00:00:00_-5.22764,25.85973",1689804000,299.8,28,1.91,0,51,Clouds,broken clouds,0
"viirs_point_540748_2023-07-21 00:00:00_-5.22764,25.85973",1689807600,298.85,30,2.04,0,53,Clouds,broken clouds,0
"viirs_point_540748_2023-07-21 00:00:00_-5.22764,25.85973",1689811200,297.63,33,1.56,0,26,Clouds,scattered clouds,0
"viirs_point_540748_2023-07-21 00:00:00_-5.22764,25.85973",1689814800,296.93,35,0.89,0,73,Clouds,broken clouds,0
"viirs_point_540748_2023-07-21 00:00:00_-5.22764,25.85973",1689818400,296.3,36,0.54,0,86,Clouds,overcast clouds,0
"viirs_point_540748_2023-07-21 00:00:00_-5.22764,25.85973",1689822000,295.96,37,1.02,0,91,Clouds,overcast clouds,0
"viirs_point_540748_2023-07-21 00:00:00_-5.22764,25.85973",1689825600,295.62,38,0.45,0,92,Clouds,overcast clouds,0
"viirs_point_540748_2023-07-21 00:00:00_-5.22764,25.85973",1689829200,296.21,38,0.78,0,94,Clouds,overcast clouds,0
"viirs_point_540748_2023-07-21 00:00:00_-5.22764,25.85973",1689832800,299.22,34,1.11,0,80,Clouds,broken clouds,0
"viirs_point_540748_2023-07-21 00:00:00_-5.22764,25.85973",1689836400,301.94,29,2.12,0,68,Clouds,broken clouds,0
"viirs_point_540748_2023-07-21 00:00:00_-5.22764,25.85973",1689840000,304.63,25,2.42,0,60,Clouds,broken clouds,0
"viirs_point_540748_2023-07-21 00:00:00_-5.22764,25.85973",1689843600,306.85,22,2.33,0,55,Clouds,broken clouds,0
"viirs_point_540748_2023-07-21 00:00:00_-5.22764,25.85973",1689847200,308.72,20,1.98,0,43,Clouds,scattered clouds,0
"viirs_point_540748_2023-07-21 00:00:00_-5.22764,25.85973",1689850800,310.38,18,1.44,0,36,Clouds,scattered clouds,0
"viirs_point_540748_2023-07-21 00:00:00_-5.22764,25.85973",1689854400,311.09,17,0.94,0,48,Clouds,scattered clouds,0
