viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_703722_2023-08-23 00:00:00_-14.30496,-40.63027",1692633600,304.19,34,2.46,0,4,Clear,clear sky,0
"viirs_point_703722_2023-08-23 00:00:00_-14.30496,-40.63027",1692637200,304.13,34,2.75,0,9,Clear,clear sky,0
"viirs_point_703722_2023-08-23 00:00:00_-14.30496,-40.63027",1692640800,302.24,40,3.87,0,21,Clouds,few clouds,0
"viirs_point_703722_2023-08-23 00:00:00_-14.30496,-40.63027",1692644400,301.58,43,4.77,0,88,Clouds,overcast clouds,0
"viirs_point_703722_2023-08-23 00:00:00_-14.30496,-40.63027",1692648000,299.07,52,3.82,0,54,Clouds,broken clouds,0
"viirs_point_703722_2023-08-23 00:00:00_-14.30496,-40.63027",1692651600,296.97,61,3.68,0,58,Clouds,broken clouds,0
"viirs_point_703722_2023-08-23 00:00:00_-14.30496,-40.63027",1692655200,294.79,79,4.1,0,57,Clouds,broken clouds,0
"viirs_point_703722_2023-08-23 00:00:00_-14.30496,-40.63027",1692658800,292.71,94,3.31,0,58,Clouds,broken clouds,0
"viirs_point_703722_2023-08-23 00:00:00_-14.30496,-40.63027",1692662400,292.22,96,2.76,0,61,Clouds,broken clouds,0
"viirs_point_703722_2023-08-23 00:00:00_-14.30496,-40.63027",1692666000,292.65,93,2.67,0,93,Clouds,overcast clouds,0
"viirs_point_703722_2023-08-23 00:00:00_-14.30496,-40.63027",1692669600,292.82,90,2.55,0,95,Clouds,overcast clouds,0
"viirs_point_703722_2023-08-23 00:00:00_-14.30496,-40.63027",1692673200,292.77,90,2.45,0,97,Clouds,overcast clouds,0
"viirs_point_703722_2023-08-23 00:00:00_-14.30496,-40.63027",1692676800,292.81,89,2.38,0,97,Clouds,overcast clouds,0
"viirs_point_703722_2023-08-23 00:00:00_-14.30496,-40.63027",1692680400,292.68,89,2.04,0,98,Clouds,overcast clouds,0
"viirs_point_703722_2023-08-23 00:00:00_-14.30496,-40.63027",1692684000,292.78,89,2.15,0,97,Clouds,overcast clouds,0
"viirs_point_703722_2023-08-23 00:00:00_-14.30496,-40.63027",1692687600,292.69,89,2.22,0,91,Clouds,overcast clouds,0
"viirs_point_703722_2023-08-23 00:00:00_-14.30496,-40.63027",1692691200,292.67,88,2.24,0,95,Clouds,overcast clouds,0
"viirs_point_703722_2023-08-23 00:00:00_-14.30496,-40.63027",1692694800,292.84,86,2.23,0,97,Clouds,overcast clouds,0
"viirs_point_703722_2023-08-23 00:00:00_-14.30496,-40.63027",1692698400,293.62,81,2.2,0,97,Clouds,overcast clouds,0
"viirs_point_703722_2023-08-23 00:00:00_-14.30496,-40.63027",1692702000,294.65,75,2.4,0,98,Clouds,overcast clouds,0
"viirs_point_703722_2023-08-23 00:00:00_-14.30496,-40.63027",1692705600,295.34,72,1.63,0,85,Clouds,overcast clouds,0
"viirs_point_703722_2023-08-23 00:00:00_-14.30496,-40.63027",1692709200,296.58,67,1.58,0,100,Clouds,overcast clouds,0
"viirs_point_703722_2023-08-23 00:00:00_-14.30496,-40.63027",1692712800,299.12,57,1.69,0,93,Clouds,overcast clouds,0
"viirs_point_703722_2023-08-23 00:00:00_-14.30496,-40.63027",1692716400,302.44,45,1.92,0,80,Clouds,broken clouds,0
