viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_433123_2023-06-23 00:00:00_-14.71584,25.89563",1687352400,301.8,12,3.61,0,6,Clear,clear sky,0
"viirs_point_433123_2023-06-23 00:00:00_-14.71584,25.89563",1687356000,301.26,12,3.68,0,3,Clear,clear sky,0
"viirs_point_433123_2023-06-23 00:00:00_-14.71584,25.89563",1687359600,299.85,14,3.53,0,3,Clear,clear sky,0
"viirs_point_433123_2023-06-23 00:00:00_-14.71584,25.89563",1687363200,293.85,20,2.87,0,2,Clear,clear sky,0
"viirs_point_433123_2023-06-23 00:00:00_-14.71584,25.89563",1687366800,291.21,23,3,0,2,Clear,clear sky,0
"viirs_point_433123_2023-06-23 00:00:00_-14.71584,25.89563",1687370400,289.7,27,2.76,0,2,Clear,clear sky,0
"viirs_point_433123_2023-06-23 00:00:00_-14.71584,25.89563",1687374000,289.27,28,2.46,0,0,Clear,clear sky,0
"viirs_point_433123_2023-06-23 00:00:00_-14.71584,25.89563",1687377600,288.98,29,2.32,0,0,Clear,clear sky,0
"viirs_point_433123_2023-06-23 00:00:00_-14.71584,25.89563",1687381200,288.15,32,2.76,0,0,Clear,clear sky,0
"viirs_point_433123_2023-06-23 00:00:00_-14.71584,25.89563",1687384800,286.95,36,2.69,0,0,Clear,clear sky,0
"viirs_point_433123_2023-06-23 00:00:00_-14.71584,25.89563",1687388400,285.99,39,2.51,0,0,Clear,clear sky,0
"viirs_point_433123_2023-06-23 00:00:00_-14.71584,25.89563",1687392000,284.74,43,2.34,0,0,Clear,clear sky,0
"viirs_point_433123_2023-06-23 00:00:00_-14.71584,25.89563",1687395600,284.09,44,2.13,0,0,Clear,clear sky,0
"viirs_point_433123_2023-06-23 00:00:00_-14.71584,25.89563",1687399200,283.24,46,1.67,0,0,Clear,clear sky,0
"viirs_point_433123_2023-06-23 00:00:00_-14.71584,25.89563",1687402800,282.66,46,1.36,0,0,Clear,clear sky,0
"viirs_point_433123_2023-06-23 00:00:00_-14.71584,25.89563",1687406400,282.1,47,1.04,0,0,Clear,clear sky,0
"viirs_point_433123_2023-06-23 00:00:00_-14.71584,25.89563",1687410000,281.96,47,0.75,0,0,Clear,clear sky,0
"viirs_point_433123_2023-06-23 00:00:00_-14.71584,25.89563",1687413600,286.83,34,0.98,0,0,Clear,clear sky,0
"viirs_point_433123_2023-06-23 00:00:00_-14.71584,25.89563",1687417200,292.21,24,2.45,0,0,Clear,clear sky,0
"viirs_point_433123_2023-06-23 00:00:00_-14.71584,25.89563",1687420800,296.15,18,3.58,0,0,Clear,clear sky,0
"viirs_point_433123_2023-06-23 00:00:00_-14.71584,25.89563",1687424400,298.4,14,4.09,0,0,Clear,clear sky,0
"viirs_point_433123_2023-06-23 00:00:00_-14.71584,25.89563",1687428000,299.84,13,3.88,0,0,Clear,clear sky,0
"viirs_point_433123_2023-06-23 00:00:00_-14.71584,25.89563",1687431600,300.98,12,3.69,0,0,Clear,clear sky,0
"viirs_point_433123_2023-06-23 00:00:00_-14.71584,25.89563",1687435200,301.53,11,3.67,0,0,Clear,clear sky,0
