viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",1693155600,296.8,15,3.91,0,3,Clear,clear sky,0
"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",1693159200,297.41,11,3.92,0,3,Clear,clear sky,0
"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",1693162800,297.53,11,3.87,0,20,Clouds,few clouds,0
"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",1693166400,297.02,11,4.13,0,14,Clouds,few clouds,0
"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",1693170000,295.5,13,3.78,0,19,Clouds,few clouds,0
"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",1693173600,290.53,18,2.98,0,18,Clouds,few clouds,0
"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",1693177200,288.55,21,3.11,0,20,Clouds,few clouds,0
"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",1693180800,286.56,24,2.89,0,26,Clouds,scattered clouds,0
"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",1693184400,285.53,26,2.97,0,42,Clouds,scattered clouds,0
"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",1693188000,284.5,29,2.91,0,59,Clouds,broken clouds,0
"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",1693191600,283.56,32,2.82,0,58,Clouds,broken clouds,0
"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",1693195200,283.27,35,3.17,0,61,Clouds,broken clouds,0
"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",1693198800,282.48,39,3.15,0,56,Clouds,broken clouds,0
"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",1693202400,282.11,43,2.92,0,51,Clouds,broken clouds,0
"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",1693206000,281.47,45,2.74,0,28,Clouds,scattered clouds,0
"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",1693209600,281.15,47,2.73,0,17,Clouds,few clouds,0
"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",1693213200,280.75,48,2.57,0,13,Clouds,few clouds,0
"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",1693216800,280.53,50,2.39,0,13,Clouds,few clouds,0
"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",1693220400,282.07,47,2.05,0,19,Clouds,few clouds,0
"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",1693224000,286.63,36,2.96,0,15,Clouds,few clouds,0
"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",1693227600,290.61,31,2.8,0,6,Clear,clear sky,0
"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",1693231200,293.97,29,2.62,0,20,Clouds,few clouds,0
"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",1693234800,296.72,29,2.36,0,16,Clouds,few clouds,0
"viirs_point_735786_2023-08-29 00:00:00_-24.55019,-60.23503",1693238400,298.88,23,1.88,0,12,Clouds,few clouds,0
