viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_997502_2023-10-24 00:00:00_39.62354,113.57211",1697950800,288.26,23,2.31,0,0,Clear,clear sky,0
"viirs_point_997502_2023-10-24 00:00:00_39.62354,113.57211",1697954400,288.8,24,2.37,0,0,Clear,clear sky,0
"viirs_point_997502_2023-10-24 00:00:00_39.62354,113.57211",1697958000,288.97,25,2.42,0,0,Clear,clear sky,0
"viirs_point_997502_2023-10-24 00:00:00_39.62354,113.57211",1697961600,288.76,26,2.17,0,0,Clear,clear sky,0
"viirs_point_997502_2023-10-24 00:00:00_39.62354,113.57211",1697965200,287.41,31,0.93,0,1,Clear,clear sky,0
"viirs_point_997502_2023-10-24 00:00:00_39.62354,113.57211",1697968800,285.81,32,1.71,0,1,Clear,clear sky,0
"viirs_point_997502_2023-10-24 00:00:00_39.62354,113.57211",1697972400,285.16,34,2.07,0,1,Clear,clear sky,0
"viirs_point_997502_2023-10-24 00:00:00_39.62354,113.57211",1697976000,284.71,35,2.23,0,3,Clear,clear sky,0
"viirs_point_997502_2023-10-24 00:00:00_39.62354,113.57211",1697979600,284.18,36,2.08,0,17,Clouds,few clouds,0
"viirs_point_997502_2023-10-24 00:00:00_39.62354,113.57211",1697983200,283.78,36,2.04,0,29,Clouds,scattered clouds,0
"viirs_point_997502_2023-10-24 00:00:00_39.62354,113.57211",1697986800,283.45,37,2.13,0,43,Clouds,scattered clouds,0
"viirs_point_997502_2023-10-24 00:00:00_39.62354,113.57211",1697990400,283.19,37,2.25,0,36,Clouds,scattered clouds,0
"viirs_point_997502_2023-10-24 00:00:00_39.62354,113.57211",1697994000,282.93,38,2.31,0,32,Clouds,scattered clouds,0
"viirs_point_997502_2023-10-24 00:00:00_39.62354,113.57211",1697997600,282.55,41,2.16,0,35,Clouds,scattered clouds,0
"viirs_point_997502_2023-10-24 00:00:00_39.62354,113.57211",1698001200,282.35,42,2.18,0,26,Clouds,scattered clouds,0
"viirs_point_997502_2023-10-24 00:00:00_39.62354,113.57211",1698004800,282.2,43,2.22,0,15,Clouds,few clouds,0
"viirs_point_997502_2023-10-24 00:00:00_39.62354,113.57211",1698008400,281.88,45,2.04,0,10,Clear,clear sky,0
"viirs_point_997502_2023-10-24 00:00:00_39.62354,113.57211",1698012000,281.72,46,2.18,0,7,Clear,clear sky,0
"viirs_point_997502_2023-10-24 00:00:00_39.62354,113.57211",1698015600,281.71,48,2.02,0,11,Clouds,few clouds,0
"viirs_point_997502_2023-10-24 00:00:00_39.62354,113.57211",1698019200,283.51,47,1.98,0,17,Clouds,few clouds,0
"viirs_point_997502_2023-10-24 00:00:00_39.62354,113.57211",1698022800,285.94,41,1.91,0,54,Clouds,broken clouds,0
"viirs_point_997502_2023-10-24 00:00:00_39.62354,113.57211",1698026400,287.64,37,3.36,0,71,Clouds,broken clouds,0
"viirs_point_997502_2023-10-24 00:00:00_39.62354,113.57211",1698030000,288.75,33,4.14,0,81,Clouds,broken clouds,0
"viirs_point_997502_2023-10-24 00:00:00_39.62354,113.57211",1698033600,289.62,30,4.56,0,86,Clouds,overcast clouds,0
