viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_394628_2023-06-10 00:00:00_29.92167,-108.53369",1686258000,298.56,14,5.83,0,93,Clouds,overcast clouds,0
"viirs_point_394628_2023-06-10 00:00:00_29.92167,-108.53369",1686261600,298.05,15,5.4,0,95,Clouds,overcast clouds,0
"viirs_point_394628_2023-06-10 00:00:00_29.92167,-108.53369",1686265200,297.22,16,5.46,0,96,Clouds,overcast clouds,0
"viirs_point_394628_2023-06-10 00:00:00_29.92167,-108.53369",1686268800,295.89,21,5.83,0,98,Clouds,overcast clouds,0
"viirs_point_394628_2023-06-10 00:00:00_29.92167,-108.53369",1686272400,294.09,27,5.32,0,100,Clouds,overcast clouds,0
"viirs_point_394628_2023-06-10 00:00:00_29.92167,-108.53369",1686276000,290.66,37,3.36,0,100,Clouds,overcast clouds,0
"viirs_point_394628_2023-06-10 00:00:00_29.92167,-108.53369",1686279600,287.83,43,2.4,0,100,Clouds,overcast clouds,0
"viirs_point_394628_2023-06-10 00:00:00_29.92167,-108.53369",1686283200,286.31,45,1.67,0,98,Clouds,overcast clouds,0
"viirs_point_394628_2023-06-10 00:00:00_29.92167,-108.53369",1686286800,285.57,44,1.63,0,99,Clouds,overcast clouds,0
"viirs_point_394628_2023-06-10 00:00:00_29.92167,-108.53369",1686290400,284.96,43,1.81,0,100,Clouds,overcast clouds,0
"viirs_point_394628_2023-06-10 00:00:00_29.92167,-108.53369",1686294000,285.16,41,1.7,0,100,Clouds,overcast clouds,0
"viirs_point_394628_2023-06-10 00:00:00_29.92167,-108.53369",1686297600,284.61,41,1.87,0,100,Clouds,overcast clouds,0
"viirs_point_394628_2023-06-10 00:00:00_29.92167,-108.53369",1686301200,284.95,39,1.79,0,100,Clouds,overcast clouds,0
"viirs_point_394628_2023-06-10 00:00:00_29.92167,-108.53369",1686304800,285.03,38,1.63,0,100,Clouds,overcast clouds,0
"viirs_point_394628_2023-06-10 00:00:00_29.92167,-108.53369",1686308400,285.05,38,1.44,0,100,Clouds,overcast clouds,0
"viirs_point_394628_2023-06-10 00:00:00_29.92167,-108.53369",1686312000,285.4,41,1.48,0,100,Clouds,overcast clouds,0
"viirs_point_394628_2023-06-10 00:00:00_29.92167,-108.53369",1686315600,285.95,42,1.56,0,100,Clouds,overcast clouds,0
"viirs_point_394628_2023-06-10 00:00:00_29.92167,-108.53369",1686319200,287.78,40,1.42,0,100,Clouds,overcast clouds,0
"viirs_point_394628_2023-06-10 00:00:00_29.92167,-108.53369",1686322800,289.88,36,1.68,0,100,Clouds,overcast clouds,0
"viirs_point_394628_2023-06-10 00:00:00_29.92167,-108.53369",1686326400,291.63,31,2.63,0,100,Clouds,overcast clouds,0
"viirs_point_394628_2023-06-10 00:00:00_29.92167,-108.53369",1686330000,293.7,24,2.59,0,100,Clouds,overcast clouds,0
"viirs_point_394628_2023-06-10 00:00:00_29.92167,-108.53369",1686333600,294.35,24,4.11,0,100,Clouds,overcast clouds,0
"viirs_point_394628_2023-06-10 00:00:00_29.92167,-108.53369",1686337200,296.34,19,4.17,0,100,Clouds,overcast clouds,0
"viirs_point_394628_2023-06-10 00:00:00_29.92167,-108.53369",1686340800,298.22,16,4.73,0,100,Clouds,overcast clouds,0
