viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_523837_2023-07-17 00:00:00_55.00602,-104.30009",1689454800,287.77,71,5.5,0,99,Clouds,overcast clouds,0
"viirs_point_523837_2023-07-17 00:00:00_55.00602,-104.30009",1689458400,287.5,73,4.5,0,100,Clouds,overcast clouds,0
"viirs_point_523837_2023-07-17 00:00:00_55.00602,-104.30009",1689462000,288.34,69,4.31,0,100,Clouds,overcast clouds,0
"viirs_point_523837_2023-07-17 00:00:00_55.00602,-104.30009",1689465600,288.44,72,4.38,0.13,100,Rain,light rain,0
"viirs_point_523837_2023-07-17 00:00:00_55.00602,-104.30009",1689469200,287.52,75,4.21,0,99,Clouds,overcast clouds,0
"viirs_point_523837_2023-07-17 00:00:00_55.00602,-104.30009",1689472800,288.19,67,3.59,0,65,Clouds,broken clouds,0
"viirs_point_523837_2023-07-17 00:00:00_55.00602,-104.30009",1689476400,286.27,73,2.7,0,46,Clouds,scattered clouds,0
"viirs_point_523837_2023-07-17 00:00:00_55.00602,-104.30009",1689480000,283.87,83,1.69,0,37,Clouds,scattered clouds,0
"viirs_point_523837_2023-07-17 00:00:00_55.00602,-104.30009",1689483600,283.17,88,1.52,0,33,Clouds,scattered clouds,0
"viirs_point_523837_2023-07-17 00:00:00_55.00602,-104.30009",1689487200,283.08,93,2.22,0,39,Clouds,scattered clouds,0
"viirs_point_523837_2023-07-17 00:00:00_55.00602,-104.30009",1689490800,284.69,87,3.22,0,86,Clouds,overcast clouds,0
"viirs_point_523837_2023-07-17 00:00:00_55.00602,-104.30009",1689494400,285.39,85,3.08,0,93,Clouds,overcast clouds,0
"viirs_point_523837_2023-07-17 00:00:00_55.00602,-104.30009",1689498000,287.25,95,2.81,0,75,Clouds,broken clouds,0
"viirs_point_523837_2023-07-17 00:00:00_55.00602,-104.30009",1689501600,282.35,98,2.43,0,62,Clouds,broken clouds,0
"viirs_point_523837_2023-07-17 00:00:00_55.00602,-104.30009",1689505200,286.25,98,2.19,0,58,Clouds,broken clouds,0
"viirs_point_523837_2023-07-17 00:00:00_55.00602,-104.30009",1689508800,282.58,94,1.68,0,44,Clouds,scattered clouds,0
"viirs_point_523837_2023-07-17 00:00:00_55.00602,-104.30009",1689512400,284.71,85,2.2,0,90,Clouds,overcast clouds,0
"viirs_point_523837_2023-07-17 00:00:00_55.00602,-104.30009",1689516000,287.07,72,2.11,0,84,Clouds,broken clouds,0
"viirs_point_523837_2023-07-17 00:00:00_55.00602,-104.30009",1689519600,289.27,63,2.05,0,86,Clouds,overcast clouds,0
"viirs_point_523837_2023-07-17 00:00:00_55.00602,-104.30009",1689523200,291.1,55,2.18,0,88,Clouds,overcast clouds,0
"viirs_point_523837_2023-07-17 00:00:00_55.00602,-104.30009",1689526800,292.77,48,2.56,0,85,Clouds,overcast clouds,0
"viirs_point_523837_2023-07-17 00:00:00_55.00602,-104.30009",1689530400,294.17,42,2.04,0,83,Clouds,broken clouds,0
"viirs_point_523837_2023-07-17 00:00:00_55.00602,-104.30009",1689534000,294.42,39,1.36,0,86,Clouds,overcast clouds,0
"viirs_point_523837_2023-07-17 00:00:00_55.00602,-104.30009",1689537600,292.67,46,1.92,0,92,Clouds,overcast clouds,0
