viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_682841_2023-08-20 00:00:00_-10.35245,-45.40846",1692378000,305.54,23,3.22,0,17,Clouds,few clouds,0
"viirs_point_682841_2023-08-20 00:00:00_-10.35245,-45.40846",1692381600,305.72,24,3.28,0,28,Clouds,scattered clouds,0
"viirs_point_682841_2023-08-20 00:00:00_-10.35245,-45.40846",1692385200,305.33,24,3.15,0,97,Clouds,overcast clouds,0
"viirs_point_682841_2023-08-20 00:00:00_-10.35245,-45.40846",1692388800,304.3,25,2.92,0,98,Clouds,overcast clouds,0
"viirs_point_682841_2023-08-20 00:00:00_-10.35245,-45.40846",1692392400,299.63,33,1.75,0,77,Clouds,broken clouds,0
"viirs_point_682841_2023-08-20 00:00:00_-10.35245,-45.40846",1692396000,297.59,37,1.33,0,66,Clouds,broken clouds,0
"viirs_point_682841_2023-08-20 00:00:00_-10.35245,-45.40846",1692399600,297.92,37,1.2,0,67,Clouds,broken clouds,0
"viirs_point_682841_2023-08-20 00:00:00_-10.35245,-45.40846",1692403200,297.17,41,1.64,0,78,Clouds,broken clouds,0
"viirs_point_682841_2023-08-20 00:00:00_-10.35245,-45.40846",1692406800,296.57,42,2.02,0,76,Clouds,broken clouds,0
"viirs_point_682841_2023-08-20 00:00:00_-10.35245,-45.40846",1692410400,296.64,43,1.94,0,82,Clouds,broken clouds,0
"viirs_point_682841_2023-08-20 00:00:00_-10.35245,-45.40846",1692414000,296.69,43,2.08,0,88,Clouds,overcast clouds,0
"viirs_point_682841_2023-08-20 00:00:00_-10.35245,-45.40846",1692417600,296.54,43,2.46,0,91,Clouds,overcast clouds,0
"viirs_point_682841_2023-08-20 00:00:00_-10.35245,-45.40846",1692421200,295.9,47,2.8,0,93,Clouds,overcast clouds,0
"viirs_point_682841_2023-08-20 00:00:00_-10.35245,-45.40846",1692424800,295.56,48,2.62,0,88,Clouds,overcast clouds,0
"viirs_point_682841_2023-08-20 00:00:00_-10.35245,-45.40846",1692428400,294.95,52,2.44,0,91,Clouds,overcast clouds,0
"viirs_point_682841_2023-08-20 00:00:00_-10.35245,-45.40846",1692432000,294.09,57,2.43,0,96,Clouds,overcast clouds,0
"viirs_point_682841_2023-08-20 00:00:00_-10.35245,-45.40846",1692435600,293.3,60,2.81,0,97,Clouds,overcast clouds,0
"viirs_point_682841_2023-08-20 00:00:00_-10.35245,-45.40846",1692439200,293.79,61,2.89,0,98,Clouds,overcast clouds,0
"viirs_point_682841_2023-08-20 00:00:00_-10.35245,-45.40846",1692442800,296.24,55,4,0,87,Clouds,overcast clouds,0
"viirs_point_682841_2023-08-20 00:00:00_-10.35245,-45.40846",1692446400,299.06,42,4.09,0,32,Clouds,scattered clouds,0
"viirs_point_682841_2023-08-20 00:00:00_-10.35245,-45.40846",1692450000,301.54,35,4.17,0,10,Clear,clear sky,0
"viirs_point_682841_2023-08-20 00:00:00_-10.35245,-45.40846",1692453600,303.47,30,3.51,0,8,Clear,clear sky,0
"viirs_point_682841_2023-08-20 00:00:00_-10.35245,-45.40846",1692457200,305.2,26,2.98,0,8,Clear,clear sky,0
"viirs_point_682841_2023-08-20 00:00:00_-10.35245,-45.40846",1692460800,306.46,23,2.74,0,12,Clouds,few clouds,0
