viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_804510_2023-09-10 00:00:00_-9.76691,-53.52818",1694192400,310.53,22,2.61,0,19,Clouds,few clouds,0
"viirs_point_804510_2023-09-10 00:00:00_-9.76691,-53.52818",1694196000,308.75,26,1.88,0,34,Clouds,scattered clouds,0
"viirs_point_804510_2023-09-10 00:00:00_-9.76691,-53.52818",1694199600,308.95,26,0.46,0,71,Clouds,broken clouds,0
"viirs_point_804510_2023-09-10 00:00:00_-9.76691,-53.52818",1694203200,308.4,27,1.55,0,63,Clouds,broken clouds,0
"viirs_point_804510_2023-09-10 00:00:00_-9.76691,-53.52818",1694206800,304.95,35,1.58,0,66,Clouds,broken clouds,0
"viirs_point_804510_2023-09-10 00:00:00_-9.76691,-53.52818",1694210400,303.13,38,0.76,0,71,Clouds,broken clouds,0
"viirs_point_804510_2023-09-10 00:00:00_-9.76691,-53.52818",1694214000,302.34,39,1.48,0,75,Clouds,broken clouds,0
"viirs_point_804510_2023-09-10 00:00:00_-9.76691,-53.52818",1694217600,301.11,45,1.73,0,70,Clouds,broken clouds,0
"viirs_point_804510_2023-09-10 00:00:00_-9.76691,-53.52818",1694221200,300.14,48,1.28,0,100,Clouds,overcast clouds,0
"viirs_point_804510_2023-09-10 00:00:00_-9.76691,-53.52818",1694224800,299.43,49,0.99,0,96,Clouds,overcast clouds,0
"viirs_point_804510_2023-09-10 00:00:00_-9.76691,-53.52818",1694228400,299.4,48,0.82,0,86,Clouds,overcast clouds,0
"viirs_point_804510_2023-09-10 00:00:00_-9.76691,-53.52818",1694232000,299.43,47,1.02,0,82,Clouds,broken clouds,0
"viirs_point_804510_2023-09-10 00:00:00_-9.76691,-53.52818",1694235600,298.15,51,0.97,0,84,Clouds,broken clouds,0
"viirs_point_804510_2023-09-10 00:00:00_-9.76691,-53.52818",1694239200,296.66,63,0.92,0,97,Clouds,overcast clouds,0
"viirs_point_804510_2023-09-10 00:00:00_-9.76691,-53.52818",1694242800,295.82,63,0.92,0,100,Clouds,overcast clouds,0
"viirs_point_804510_2023-09-10 00:00:00_-9.76691,-53.52818",1694246400,295.47,62,0.61,0,100,Clouds,overcast clouds,0
"viirs_point_804510_2023-09-10 00:00:00_-9.76691,-53.52818",1694250000,295.41,61,0.88,0,100,Clouds,overcast clouds,0
"viirs_point_804510_2023-09-10 00:00:00_-9.76691,-53.52818",1694253600,295.27,60,0.71,0,86,Clouds,overcast clouds,0
"viirs_point_804510_2023-09-10 00:00:00_-9.76691,-53.52818",1694257200,299.44,45,1.3,0,77,Clouds,broken clouds,0
"viirs_point_804510_2023-09-10 00:00:00_-9.76691,-53.52818",1694260800,303.56,37,1.73,0,61,Clouds,broken clouds,0
"viirs_point_804510_2023-09-10 00:00:00_-9.76691,-53.52818",1694264400,306.66,29,2.01,0,6,Clear,clear sky,0
"viirs_point_804510_2023-09-10 00:00:00_-9.76691,-53.52818",1694268000,308.84,24,2.16,0,8,Clear,clear sky,0
"viirs_point_804510_2023-09-10 00:00:00_-9.76691,-53.52818",1694271600,310.3,21,2.24,0,15,Clouds,few clouds,0
"viirs_point_804510_2023-09-10 00:00:00_-9.76691,-53.52818",1694275200,311.39,20,2.05,0,16,Clouds,few clouds,0
