viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_677553_2023-08-19 00:00:00_53.8187,-126.57834",1692313200,289.72,26,5.48,0,2,Clear,clear sky,0
"viirs_point_677553_2023-08-19 00:00:00_53.8187,-126.57834",1692316800,288.28,29,4.8,0,30,Clouds,scattered clouds,0
"viirs_point_677553_2023-08-19 00:00:00_53.8187,-126.57834",1692320400,287.3,31,4.39,0,100,Clouds,overcast clouds,0
"viirs_point_677553_2023-08-19 00:00:00_53.8187,-126.57834",1692324000,286.35,35,3.88,0,97,Clouds,overcast clouds,0
"viirs_point_677553_2023-08-19 00:00:00_53.8187,-126.57834",1692327600,283.68,44,3.09,0,98,Clouds,overcast clouds,0
"viirs_point_677553_2023-08-19 00:00:00_53.8187,-126.57834",1692331200,280.2,57,2.13,0,99,Clouds,overcast clouds,0
"viirs_point_677553_2023-08-19 00:00:00_53.8187,-126.57834",1692334800,278.55,65,2.06,0,82,Clouds,broken clouds,0
"viirs_point_677553_2023-08-19 00:00:00_53.8187,-126.57834",1692338400,277.61,72,2.04,0,70,Clouds,broken clouds,0
"viirs_point_677553_2023-08-19 00:00:00_53.8187,-126.57834",1692342000,276.93,78,1.85,0,1,Clear,clear sky,0
"viirs_point_677553_2023-08-19 00:00:00_53.8187,-126.57834",1692345600,276.53,83,1.75,0,25,Clouds,scattered clouds,0
"viirs_point_677553_2023-08-19 00:00:00_53.8187,-126.57834",1692349200,276.86,89,2.13,0.26,50,Rain,light rain,0
"viirs_point_677553_2023-08-19 00:00:00_53.8187,-126.57834",1692352800,277.02,88,2.07,0.19,62,Rain,light rain,0
"viirs_point_677553_2023-08-19 00:00:00_53.8187,-126.57834",1692356400,277,87,2.21,0,70,Clouds,broken clouds,0
"viirs_point_677553_2023-08-19 00:00:00_53.8187,-126.57834",1692360000,276.24,87,2.46,0,68,Clouds,broken clouds,0
"viirs_point_677553_2023-08-19 00:00:00_53.8187,-126.57834",1692363600,274.57,91,2.04,0,64,Clouds,broken clouds,0
"viirs_point_677553_2023-08-19 00:00:00_53.8187,-126.57834",1692367200,274.95,89,1.8,0,41,Clouds,scattered clouds,0
"viirs_point_677553_2023-08-19 00:00:00_53.8187,-126.57834",1692370800,277.29,80,2.31,0,32,Clouds,scattered clouds,0
"viirs_point_677553_2023-08-19 00:00:00_53.8187,-126.57834",1692374400,279.35,69,2.12,0,28,Clouds,scattered clouds,0
"viirs_point_677553_2023-08-19 00:00:00_53.8187,-126.57834",1692378000,281.22,57,2.18,0,24,Clouds,few clouds,0
"viirs_point_677553_2023-08-19 00:00:00_53.8187,-126.57834",1692381600,282.77,49,2.33,0,23,Clouds,few clouds,0
"viirs_point_677553_2023-08-19 00:00:00_53.8187,-126.57834",1692385200,284.3,42,2.2,0,9,Clear,clear sky,0
"viirs_point_677553_2023-08-19 00:00:00_53.8187,-126.57834",1692388800,285.64,38,1.98,0,39,Clouds,scattered clouds,0
"viirs_point_677553_2023-08-19 00:00:00_53.8187,-126.57834",1692392400,286.08,36,1.74,0,56,Clouds,broken clouds,0
"viirs_point_677553_2023-08-19 00:00:00_53.8187,-126.57834",1692396000,285.63,36,1.27,0,67,Clouds,broken clouds,0
