viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",1694887200,306.38,24,1.62,0,9,Clear,clear sky,0
"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",1694890800,306.11,23,1.92,0,17,Clouds,few clouds,0
"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",1694894400,304.16,28,3.64,0,16,Clouds,few clouds,0
"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",1694898000,300.38,39,3.14,0,32,Clouds,scattered clouds,0
"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",1694901600,298.98,43,1.93,0,40,Clouds,scattered clouds,0
"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",1694905200,298.81,43,1.81,0,48,Clouds,scattered clouds,0
"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",1694908800,296.82,50,1.37,0,30,Clouds,scattered clouds,0
"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",1694912400,297.14,49,1.37,0,70,Clouds,broken clouds,0
"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",1694916000,297.14,48,1.22,0,74,Clouds,broken clouds,0
"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",1694919600,296.83,49,1.81,0,75,Clouds,broken clouds,0
"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",1694923200,296.12,52,1.78,0,77,Clouds,broken clouds,0
"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",1694926800,295.78,54,1.8,0,78,Clouds,broken clouds,0
"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",1694930400,294.7,56,1.4,0,75,Clouds,broken clouds,0
"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",1694934000,293.69,61,1.79,0,31,Clouds,scattered clouds,0
"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",1694937600,292.84,67,1.72,0,20,Clouds,few clouds,0
"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",1694941200,292.5,70,1.34,0,34,Clouds,scattered clouds,0
"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",1694944800,294.36,64,1.6,0,50,Clouds,scattered clouds,0
"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",1694948400,297.09,55,3.05,0,60,Clouds,broken clouds,0
"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",1694952000,299.03,49,3.35,0,61,Clouds,broken clouds,0
"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",1694955600,301.38,42,3.42,0,91,Clouds,overcast clouds,0
"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",1694959200,303.41,37,3.24,0,88,Clouds,overcast clouds,0
"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",1694962800,305.09,31,2.87,0,70,Clouds,broken clouds,0
"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",1694966400,306.37,26,2.55,0,54,Clouds,broken clouds,0
"viirs_point_848922_2023-09-18 00:00:00_-20.45476,-46.22967",1694970000,306.97,23,2.5,0,44,Clouds,scattered clouds,0
