viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1013045_2023-10-27 00:00:00_-10.91133,-39.52477",1698253200,313.08,21,0.91,0,21,Clouds,few clouds,0
"viirs_point_1013045_2023-10-27 00:00:00_-10.91133,-39.52477",1698256800,312.02,21,1.53,0,20,Clouds,few clouds,0
"viirs_point_1013045_2023-10-27 00:00:00_-10.91133,-39.52477",1698260400,310.91,22,2,0,71,Clouds,broken clouds,0
"viirs_point_1013045_2023-10-27 00:00:00_-10.91133,-39.52477",1698264000,309.63,23,2.06,0,57,Clouds,broken clouds,0
"viirs_point_1013045_2023-10-27 00:00:00_-10.91133,-39.52477",1698267600,306.75,28,1.77,0,55,Clouds,broken clouds,0
"viirs_point_1013045_2023-10-27 00:00:00_-10.91133,-39.52477",1698271200,305.82,30,2.05,0,56,Clouds,broken clouds,0
"viirs_point_1013045_2023-10-27 00:00:00_-10.91133,-39.52477",1698274800,304.88,32,4.33,0,55,Clouds,broken clouds,0
"viirs_point_1013045_2023-10-27 00:00:00_-10.91133,-39.52477",1698278400,302.46,42,3.63,0,23,Clouds,few clouds,0
"viirs_point_1013045_2023-10-27 00:00:00_-10.91133,-39.52477",1698282000,300.82,54,4.3,0,8,Clear,clear sky,0
"viirs_point_1013045_2023-10-27 00:00:00_-10.91133,-39.52477",1698285600,299.68,60,4.36,0,8,Clear,clear sky,0
"viirs_point_1013045_2023-10-27 00:00:00_-10.91133,-39.52477",1698289200,298.73,64,4.05,0,9,Clear,clear sky,0
"viirs_point_1013045_2023-10-27 00:00:00_-10.91133,-39.52477",1698292800,298.1,66,3.87,0,9,Clear,clear sky,0
"viirs_point_1013045_2023-10-27 00:00:00_-10.91133,-39.52477",1698296400,297.45,68,3.65,0,9,Clear,clear sky,0
"viirs_point_1013045_2023-10-27 00:00:00_-10.91133,-39.52477",1698300000,296.87,71,3.39,0,10,Clear,clear sky,0
"viirs_point_1013045_2023-10-27 00:00:00_-10.91133,-39.52477",1698303600,296.37,71,1.65,0,59,Clouds,broken clouds,0
"viirs_point_1013045_2023-10-27 00:00:00_-10.91133,-39.52477",1698307200,296.21,70,1.2,0,79,Clouds,broken clouds,0
"viirs_point_1013045_2023-10-27 00:00:00_-10.91133,-39.52477",1698310800,297.99,61,0.34,0,75,Clouds,broken clouds,0
"viirs_point_1013045_2023-10-27 00:00:00_-10.91133,-39.52477",1698314400,301.59,45,1.79,0,70,Clouds,broken clouds,0
"viirs_point_1013045_2023-10-27 00:00:00_-10.91133,-39.52477",1698318000,304.96,32,2.61,0,62,Clouds,broken clouds,0
"viirs_point_1013045_2023-10-27 00:00:00_-10.91133,-39.52477",1698321600,308.11,24,2.86,0,77,Clouds,broken clouds,0
"viirs_point_1013045_2023-10-27 00:00:00_-10.91133,-39.52477",1698325200,310.4,20,2.45,0,9,Clear,clear sky,0
"viirs_point_1013045_2023-10-27 00:00:00_-10.91133,-39.52477",1698328800,312.25,18,2.21,0,16,Clouds,few clouds,0
"viirs_point_1013045_2023-10-27 00:00:00_-10.91133,-39.52477",1698332400,313.85,16,1.84,0,19,Clouds,few clouds,0
"viirs_point_1013045_2023-10-27 00:00:00_-10.91133,-39.52477",1698336000,315.07,15,1.44,0,25,Clouds,scattered clouds,0
