viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1009194_2023-10-26 00:00:00_-3.41911,-45.9101",1698170400,302.49,59,0.21,0,100,Clouds,overcast clouds,0
"viirs_point_1009194_2023-10-26 00:00:00_-3.41911,-45.9101",1698174000,302.07,62,1.42,0,100,Clouds,overcast clouds,0
"viirs_point_1009194_2023-10-26 00:00:00_-3.41911,-45.9101",1698177600,303.21,57,1.13,0,88,Clouds,overcast clouds,0
"viirs_point_1009194_2023-10-26 00:00:00_-3.41911,-45.9101",1698181200,299.61,72,0.98,0,79,Clouds,broken clouds,0
"viirs_point_1009194_2023-10-26 00:00:00_-3.41911,-45.9101",1698184800,298.26,81,1.34,0,78,Clouds,broken clouds,0
"viirs_point_1009194_2023-10-26 00:00:00_-3.41911,-45.9101",1698188400,297.77,83,1.23,0,66,Clouds,broken clouds,0
"viirs_point_1009194_2023-10-26 00:00:00_-3.41911,-45.9101",1698192000,297.17,86,1.02,0,51,Clouds,broken clouds,0
"viirs_point_1009194_2023-10-26 00:00:00_-3.41911,-45.9101",1698195600,296.8,88,1.35,0,6,Clear,clear sky,0
"viirs_point_1009194_2023-10-26 00:00:00_-3.41911,-45.9101",1698199200,296.47,90,1.22,0,26,Clouds,scattered clouds,0
"viirs_point_1009194_2023-10-26 00:00:00_-3.41911,-45.9101",1698202800,296.16,91,0.95,0,43,Clouds,scattered clouds,0
"viirs_point_1009194_2023-10-26 00:00:00_-3.41911,-45.9101",1698206400,295.81,92,0.94,0,48,Clouds,scattered clouds,0
"viirs_point_1009194_2023-10-26 00:00:00_-3.41911,-45.9101",1698210000,295.5,94,1.11,0,43,Clouds,scattered clouds,0
"viirs_point_1009194_2023-10-26 00:00:00_-3.41911,-45.9101",1698213600,295.23,95,0.98,0,37,Clouds,scattered clouds,0
"viirs_point_1009194_2023-10-26 00:00:00_-3.41911,-45.9101",1698217200,294.84,96,0.72,0,12,Clouds,few clouds,0
"viirs_point_1009194_2023-10-26 00:00:00_-3.41911,-45.9101",1698220800,294.77,97,1.1,0,15,Clouds,few clouds,0
"viirs_point_1009194_2023-10-26 00:00:00_-3.41911,-45.9101",1698224400,294.93,96,0.92,0,31,Clouds,scattered clouds,0
"viirs_point_1009194_2023-10-26 00:00:00_-3.41911,-45.9101",1698228000,297.13,86,1.69,0,46,Clouds,scattered clouds,0
"viirs_point_1009194_2023-10-26 00:00:00_-3.41911,-45.9101",1698231600,299.93,72,2.34,0,57,Clouds,broken clouds,0
"viirs_point_1009194_2023-10-26 00:00:00_-3.41911,-45.9101",1698235200,303.16,56,2.31,0,58,Clouds,broken clouds,0
"viirs_point_1009194_2023-10-26 00:00:00_-3.41911,-45.9101",1698238800,305.79,45,2.26,0,94,Clouds,overcast clouds,0
"viirs_point_1009194_2023-10-26 00:00:00_-3.41911,-45.9101",1698242400,307.96,39,2.18,0,73,Clouds,broken clouds,0
"viirs_point_1009194_2023-10-26 00:00:00_-3.41911,-45.9101",1698246000,309.82,35,1.89,0,67,Clouds,broken clouds,0
"viirs_point_1009194_2023-10-26 00:00:00_-3.41911,-45.9101",1698249600,310.55,33,1.74,0,71,Clouds,broken clouds,0
"viirs_point_1009194_2023-10-26 00:00:00_-3.41911,-45.9101",1698253200,307.7,39,1.77,0,77,Clouds,broken clouds,0
