viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_817759_2023-09-12 00:00:00_56.8217,-119.58436",1694383200,294.01,36,4.18,0,6,Clear,clear sky,0
"viirs_point_817759_2023-09-12 00:00:00_56.8217,-119.58436",1694386800,293.94,36,4.26,0,6,Clear,clear sky,0
"viirs_point_817759_2023-09-12 00:00:00_56.8217,-119.58436",1694390400,293.3,39,4.01,0,6,Clear,clear sky,0
"viirs_point_817759_2023-09-12 00:00:00_56.8217,-119.58436",1694394000,291.87,44,3.88,0,6,Clear,clear sky,0
"viirs_point_817759_2023-09-12 00:00:00_56.8217,-119.58436",1694397600,288.8,56,3.06,0,6,Clear,clear sky,0
"viirs_point_817759_2023-09-12 00:00:00_56.8217,-119.58436",1694401200,286.49,64,2.57,0,6,Clear,clear sky,0
"viirs_point_817759_2023-09-12 00:00:00_56.8217,-119.58436",1694404800,285.5,69,2.32,0,6,Clear,clear sky,0
"viirs_point_817759_2023-09-12 00:00:00_56.8217,-119.58436",1694408400,284.95,72,2.25,0,7,Clear,clear sky,0
"viirs_point_817759_2023-09-12 00:00:00_56.8217,-119.58436",1694412000,284.14,74,2.1,0,14,Clouds,few clouds,0
"viirs_point_817759_2023-09-12 00:00:00_56.8217,-119.58436",1694415600,283.95,75,2.09,0,13,Clouds,few clouds,0
"viirs_point_817759_2023-09-12 00:00:00_56.8217,-119.58436",1694419200,283.81,76,1.98,0,48,Clouds,scattered clouds,0
"viirs_point_817759_2023-09-12 00:00:00_56.8217,-119.58436",1694422800,283.67,77,1.89,0,65,Clouds,broken clouds,0
"viirs_point_817759_2023-09-12 00:00:00_56.8217,-119.58436",1694426400,283.16,80,1.89,0,72,Clouds,broken clouds,0
"viirs_point_817759_2023-09-12 00:00:00_56.8217,-119.58436",1694430000,283.2,79,1.77,0,77,Clouds,broken clouds,0
"viirs_point_817759_2023-09-12 00:00:00_56.8217,-119.58436",1694433600,283.01,80,1.74,0,77,Clouds,broken clouds,0
"viirs_point_817759_2023-09-12 00:00:00_56.8217,-119.58436",1694437200,282.51,83,1.78,0,53,Clouds,broken clouds,0
"viirs_point_817759_2023-09-12 00:00:00_56.8217,-119.58436",1694440800,282.8,82,1.54,0,64,Clouds,broken clouds,0
"viirs_point_817759_2023-09-12 00:00:00_56.8217,-119.58436",1694444400,285.32,71,1.47,0,65,Clouds,broken clouds,0
"viirs_point_817759_2023-09-12 00:00:00_56.8217,-119.58436",1694448000,287.54,59,2.05,0,74,Clouds,broken clouds,0
"viirs_point_817759_2023-09-12 00:00:00_56.8217,-119.58436",1694451600,289.6,49,2.68,0,79,Clouds,broken clouds,0
"viirs_point_817759_2023-09-12 00:00:00_56.8217,-119.58436",1694455200,291.63,42,3.39,0,66,Clouds,broken clouds,0
"viirs_point_817759_2023-09-12 00:00:00_56.8217,-119.58436",1694458800,292.99,36,3.85,0,100,Clouds,overcast clouds,0
"viirs_point_817759_2023-09-12 00:00:00_56.8217,-119.58436",1694462400,294.09,32,4.18,0,94,Clouds,overcast clouds,0
"viirs_point_817759_2023-09-12 00:00:00_56.8217,-119.58436",1694466000,294.64,30,4.26,0,80,Clouds,broken clouds,0
