viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1043897_2023-11-06 00:00:00_30.03565,75.1302",1699088400,305.51,14,3.11,0,2,Clear,clear sky,0
"viirs_point_1043897_2023-11-06 00:00:00_30.03565,75.1302",1699092000,305.16,13,3.45,0,14,Clouds,few clouds,0
"viirs_point_1043897_2023-11-06 00:00:00_30.03565,75.1302",1699095600,304.27,14,3.41,0,31,Clouds,scattered clouds,0
"viirs_point_1043897_2023-11-06 00:00:00_30.03565,75.1302",1699099200,300.48,17,2.49,0,48,Clouds,scattered clouds,0
"viirs_point_1043897_2023-11-06 00:00:00_30.03565,75.1302",1699102800,298.45,20,2.38,0,100,Clouds,overcast clouds,0
"viirs_point_1043897_2023-11-06 00:00:00_30.03565,75.1302",1699106400,297.31,21,2.42,0,95,Clouds,overcast clouds,0
"viirs_point_1043897_2023-11-06 00:00:00_30.03565,75.1302",1699110000,296.36,23,2.36,0,80,Clouds,broken clouds,0
"viirs_point_1043897_2023-11-06 00:00:00_30.03565,75.1302",1699113600,295.7,25,2.28,0,68,Clouds,broken clouds,0
"viirs_point_1043897_2023-11-06 00:00:00_30.03565,75.1302",1699117200,295.17,27,2.25,0,60,Clouds,broken clouds,0
"viirs_point_1043897_2023-11-06 00:00:00_30.03565,75.1302",1699120800,294.47,29,1.86,0,51,Clouds,broken clouds,0
"viirs_point_1043897_2023-11-06 00:00:00_30.03565,75.1302",1699124400,293.89,31,1.71,0,17,Clouds,few clouds,0
"viirs_point_1043897_2023-11-06 00:00:00_30.03565,75.1302",1699128000,293.4,33,1.43,0,11,Clouds,few clouds,0
"viirs_point_1043897_2023-11-06 00:00:00_30.03565,75.1302",1699131600,292.95,35,1.28,0,8,Clear,clear sky,0
"viirs_point_1043897_2023-11-06 00:00:00_30.03565,75.1302",1699135200,292.63,37,1.38,0,6,Clear,clear sky,0
"viirs_point_1043897_2023-11-06 00:00:00_30.03565,75.1302",1699138800,292.47,38,1.73,0,5,Clear,clear sky,0
"viirs_point_1043897_2023-11-06 00:00:00_30.03565,75.1302",1699142400,292.14,39,1.51,0,5,Clear,clear sky,0
"viirs_point_1043897_2023-11-06 00:00:00_30.03565,75.1302",1699146000,291.84,40,1.4,0,1,Clear,clear sky,0
"viirs_point_1043897_2023-11-06 00:00:00_30.03565,75.1302",1699149600,292.86,39,1.12,0,1,Clear,clear sky,0
"viirs_point_1043897_2023-11-06 00:00:00_30.03565,75.1302",1699153200,296.42,31,0.86,0,0,Clear,clear sky,0
"viirs_point_1043897_2023-11-06 00:00:00_30.03565,75.1302",1699156800,299.53,26,0.96,0,0,Clear,clear sky,0
"viirs_point_1043897_2023-11-06 00:00:00_30.03565,75.1302",1699160400,302.17,22,0.87,0,0,Clear,clear sky,0
"viirs_point_1043897_2023-11-06 00:00:00_30.03565,75.1302",1699164000,303.35,19,1.95,0,0,Clear,clear sky,0
"viirs_point_1043897_2023-11-06 00:00:00_30.03565,75.1302",1699167600,304.41,16,2.32,0,0,Clear,clear sky,0
"viirs_point_1043897_2023-11-06 00:00:00_30.03565,75.1302",1699171200,305.03,13,2.61,0,0,Clear,clear sky,0
