viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_843599_2023-09-17 00:00:00_-10.89536,-44.25512",1694797200,311.49,14,2.87,0,0,Clear,clear sky,0
"viirs_point_843599_2023-09-17 00:00:00_-10.89536,-44.25512",1694800800,311.51,13,2.64,0,0,Clear,clear sky,0
"viirs_point_843599_2023-09-17 00:00:00_-10.89536,-44.25512",1694804400,310.94,14,2.64,0,0,Clear,clear sky,0
"viirs_point_843599_2023-09-17 00:00:00_-10.89536,-44.25512",1694808000,309.87,15,2.72,0,1,Clear,clear sky,0
"viirs_point_843599_2023-09-17 00:00:00_-10.89536,-44.25512",1694811600,305.31,20,1.98,0,2,Clear,clear sky,0
"viirs_point_843599_2023-09-17 00:00:00_-10.89536,-44.25512",1694815200,303.34,22,2.15,0,4,Clear,clear sky,0
"viirs_point_843599_2023-09-17 00:00:00_-10.89536,-44.25512",1694818800,302.22,24,1.7,0,4,Clear,clear sky,0
"viirs_point_843599_2023-09-17 00:00:00_-10.89536,-44.25512",1694822400,301.17,27,1.48,0,5,Clear,clear sky,0
"viirs_point_843599_2023-09-17 00:00:00_-10.89536,-44.25512",1694826000,300.53,28,1.42,0,12,Clouds,few clouds,0
"viirs_point_843599_2023-09-17 00:00:00_-10.89536,-44.25512",1694829600,300.13,30,1.82,0,10,Clear,clear sky,0
"viirs_point_843599_2023-09-17 00:00:00_-10.89536,-44.25512",1694833200,300,31,2.88,0,10,Clear,clear sky,0
"viirs_point_843599_2023-09-17 00:00:00_-10.89536,-44.25512",1694836800,300.77,32,4.03,0,10,Clear,clear sky,0
"viirs_point_843599_2023-09-17 00:00:00_-10.89536,-44.25512",1694840400,300.04,37,3.2,0,19,Clouds,few clouds,0
"viirs_point_843599_2023-09-17 00:00:00_-10.89536,-44.25512",1694844000,299.23,40,3.67,0,9,Clear,clear sky,0
"viirs_point_843599_2023-09-17 00:00:00_-10.89536,-44.25512",1694847600,298.67,42,3.54,0,20,Clouds,few clouds,0
"viirs_point_843599_2023-09-17 00:00:00_-10.89536,-44.25512",1694851200,297.91,45,3.01,0,13,Clouds,few clouds,0
"viirs_point_843599_2023-09-17 00:00:00_-10.89536,-44.25512",1694854800,297.18,47,2.87,0,11,Clouds,few clouds,0
"viirs_point_843599_2023-09-17 00:00:00_-10.89536,-44.25512",1694858400,298.89,44,3.58,0,29,Clouds,scattered clouds,0
"viirs_point_843599_2023-09-17 00:00:00_-10.89536,-44.25512",1694862000,301.3,38,4.41,0,25,Clouds,scattered clouds,0
"viirs_point_843599_2023-09-17 00:00:00_-10.89536,-44.25512",1694865600,303.82,30,5.23,0,4,Clear,clear sky,0
"viirs_point_843599_2023-09-17 00:00:00_-10.89536,-44.25512",1694869200,305.97,25,5.07,0,0,Clear,clear sky,0
"viirs_point_843599_2023-09-17 00:00:00_-10.89536,-44.25512",1694872800,307.65,21,4.89,0,0,Clear,clear sky,0
"viirs_point_843599_2023-09-17 00:00:00_-10.89536,-44.25512",1694876400,308.93,19,4.73,0,0,Clear,clear sky,0
"viirs_point_843599_2023-09-17 00:00:00_-10.89536,-44.25512",1694880000,309.68,18,4.53,0,0,Clear,clear sky,0
