viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_865370_2023-09-22 00:00:00_58.49777,-118.16144",1695247200,290.81,35,2.23,0,44,Clouds,scattered clouds,0
"viirs_point_865370_2023-09-22 00:00:00_58.49777,-118.16144",1695250800,288.85,36,1.96,0,53,Clouds,broken clouds,0
"viirs_point_865370_2023-09-22 00:00:00_58.49777,-118.16144",1695254400,288.77,41,1.25,0,63,Clouds,broken clouds,0
"viirs_point_865370_2023-09-22 00:00:00_58.49777,-118.16144",1695258000,288.1,43,1.7,0,89,Clouds,overcast clouds,0
"viirs_point_865370_2023-09-22 00:00:00_58.49777,-118.16144",1695261600,283.85,53,2.36,0,57,Clouds,broken clouds,0
"viirs_point_865370_2023-09-22 00:00:00_58.49777,-118.16144",1695265200,283.48,57,2.43,0,69,Clouds,broken clouds,0
"viirs_point_865370_2023-09-22 00:00:00_58.49777,-118.16144",1695268800,283.02,58,2.54,0,77,Clouds,broken clouds,0
"viirs_point_865370_2023-09-22 00:00:00_58.49777,-118.16144",1695272400,282.62,60,2.7,0,82,Clouds,broken clouds,0
"viirs_point_865370_2023-09-22 00:00:00_58.49777,-118.16144",1695276000,282.57,61,2.88,0,86,Clouds,overcast clouds,0
"viirs_point_865370_2023-09-22 00:00:00_58.49777,-118.16144",1695279600,274.85,62,2.81,0,100,Clouds,overcast clouds,0
"viirs_point_865370_2023-09-22 00:00:00_58.49777,-118.16144",1695283200,275.85,58,3.11,0,100,Clouds,overcast clouds,0
"viirs_point_865370_2023-09-22 00:00:00_58.49777,-118.16144",1695286800,283.48,54,3.53,0,100,Clouds,overcast clouds,0
"viirs_point_865370_2023-09-22 00:00:00_58.49777,-118.16144",1695290400,283.06,56,3.57,0,100,Clouds,overcast clouds,0
"viirs_point_865370_2023-09-22 00:00:00_58.49777,-118.16144",1695294000,283.08,56,3.63,0,100,Clouds,overcast clouds,0
"viirs_point_865370_2023-09-22 00:00:00_58.49777,-118.16144",1695297600,282.45,59,3.82,0,99,Clouds,overcast clouds,0
"viirs_point_865370_2023-09-22 00:00:00_58.49777,-118.16144",1695301200,281.69,62,3.71,0,80,Clouds,broken clouds,0
"viirs_point_865370_2023-09-22 00:00:00_58.49777,-118.16144",1695304800,281.83,62,3.84,0,90,Clouds,overcast clouds,0
"viirs_point_865370_2023-09-22 00:00:00_58.49777,-118.16144",1695308400,283.12,57,3.84,0,93,Clouds,overcast clouds,0
"viirs_point_865370_2023-09-22 00:00:00_58.49777,-118.16144",1695312000,277.85,49,3.72,0,93,Clouds,overcast clouds,0
"viirs_point_865370_2023-09-22 00:00:00_58.49777,-118.16144",1695315600,283.85,42,3.42,0,94,Clouds,overcast clouds,0
"viirs_point_865370_2023-09-22 00:00:00_58.49777,-118.16144",1695319200,284.85,35,3.19,0,86,Clouds,overcast clouds,0
"viirs_point_865370_2023-09-22 00:00:00_58.49777,-118.16144",1695322800,287.85,31,3.24,0,76,Clouds,broken clouds,0
"viirs_point_865370_2023-09-22 00:00:00_58.49777,-118.16144",1695326400,293.6,29,3.94,0,88,Clouds,overcast clouds,0
"viirs_point_865370_2023-09-22 00:00:00_58.49777,-118.16144",1695330000,294.89,29,4.58,0,92,Clouds,overcast clouds,0
