viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_690910_2023-08-22 00:00:00_47.23669,36.35885",1692525600,310.26,12,4.52,0,1,Clear,clear sky,0
"viirs_point_690910_2023-08-22 00:00:00_47.23669,36.35885",1692529200,310.58,12,4.27,0,2,Clear,clear sky,0
"viirs_point_690910_2023-08-22 00:00:00_47.23669,36.35885",1692532800,310.53,11,4.23,0,2,Clear,clear sky,0
"viirs_point_690910_2023-08-22 00:00:00_47.23669,36.35885",1692536400,310.23,12,4.04,0,10,Clear,clear sky,0
"viirs_point_690910_2023-08-22 00:00:00_47.23669,36.35885",1692540000,309.72,12,4.17,0,17,Clouds,few clouds,0
"viirs_point_690910_2023-08-22 00:00:00_47.23669,36.35885",1692543600,308.74,13,4.23,0,24,Clouds,few clouds,0
"viirs_point_690910_2023-08-22 00:00:00_47.23669,36.35885",1692547200,305.48,16,3.16,0,28,Clouds,scattered clouds,0
"viirs_point_690910_2023-08-22 00:00:00_47.23669,36.35885",1692550800,301.72,20,2.29,0,27,Clouds,scattered clouds,0
"viirs_point_690910_2023-08-22 00:00:00_47.23669,36.35885",1692554400,299.85,23,1.9,0,5,Clear,clear sky,0
"viirs_point_690910_2023-08-22 00:00:00_47.23669,36.35885",1692558000,299.24,24,1.3,0,4,Clear,clear sky,0
"viirs_point_690910_2023-08-22 00:00:00_47.23669,36.35885",1692561600,298.82,25,0.64,0,4,Clear,clear sky,0
"viirs_point_690910_2023-08-22 00:00:00_47.23669,36.35885",1692565200,298.49,26,0.61,0,3,Clear,clear sky,0
"viirs_point_690910_2023-08-22 00:00:00_47.23669,36.35885",1692568800,298.21,27,0.94,0,3,Clear,clear sky,0
"viirs_point_690910_2023-08-22 00:00:00_47.23669,36.35885",1692572400,297.8,27,1.64,0,3,Clear,clear sky,0
"viirs_point_690910_2023-08-22 00:00:00_47.23669,36.35885",1692576000,297.42,28,1.82,0,3,Clear,clear sky,0
"viirs_point_690910_2023-08-22 00:00:00_47.23669,36.35885",1692579600,297.03,29,1.93,0,4,Clear,clear sky,0
"viirs_point_690910_2023-08-22 00:00:00_47.23669,36.35885",1692583200,296.83,29,1.91,0,4,Clear,clear sky,0
"viirs_point_690910_2023-08-22 00:00:00_47.23669,36.35885",1692586800,297.11,29,1.65,0,5,Clear,clear sky,0
"viirs_point_690910_2023-08-22 00:00:00_47.23669,36.35885",1692590400,300.28,25,1.56,0,5,Clear,clear sky,0
"viirs_point_690910_2023-08-22 00:00:00_47.23669,36.35885",1692594000,303.77,20,1.14,0,6,Clear,clear sky,0
"viirs_point_690910_2023-08-22 00:00:00_47.23669,36.35885",1692597600,305.88,18,1.09,0,9,Clear,clear sky,0
"viirs_point_690910_2023-08-22 00:00:00_47.23669,36.35885",1692601200,307.76,15,2.43,0,1,Clear,clear sky,0
"viirs_point_690910_2023-08-22 00:00:00_47.23669,36.35885",1692604800,308.61,14,3.82,0,5,Clear,clear sky,0
"viirs_point_690910_2023-08-22 00:00:00_47.23669,36.35885",1692608400,309.11,14,5.07,0,11,Clouds,few clouds,0
