viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_324600_2023-05-09 00:00:00_18.83408,-69.63981",1683482400,303.62,27,5.66,0,4,Clear,clear sky,0
"viirs_point_324600_2023-05-09 00:00:00_18.83408,-69.63981",1683486000,304.56,27,5.77,0,5,Clear,clear sky,0
"viirs_point_324600_2023-05-09 00:00:00_18.83408,-69.63981",1683489600,303.62,29,5.49,0,2,Clear,clear sky,0
"viirs_point_324600_2023-05-09 00:00:00_18.83408,-69.63981",1683493200,303.62,33,5.3,0,3,Clear,clear sky,0
"viirs_point_324600_2023-05-09 00:00:00_18.83408,-69.63981",1683496800,303.06,42,4.79,0,3,Clear,clear sky,0
"viirs_point_324600_2023-05-09 00:00:00_18.83408,-69.63981",1683500400,301.39,57,3.45,0,3,Clear,clear sky,0
"viirs_point_324600_2023-05-09 00:00:00_18.83408,-69.63981",1683504000,296.95,73,2.14,0,3,Clear,clear sky,0
"viirs_point_324600_2023-05-09 00:00:00_18.83408,-69.63981",1683507600,296.16,79,1.71,0,8,Clear,clear sky,0
"viirs_point_324600_2023-05-09 00:00:00_18.83408,-69.63981",1683511200,295.74,82,1.43,0,7,Clear,clear sky,0
"viirs_point_324600_2023-05-09 00:00:00_18.83408,-69.63981",1683514800,295.35,84,1.36,0,11,Clouds,few clouds,0
"viirs_point_324600_2023-05-09 00:00:00_18.83408,-69.63981",1683518400,295.04,85,1.48,0,10,Clear,clear sky,0
"viirs_point_324600_2023-05-09 00:00:00_18.83408,-69.63981",1683522000,294.57,87,1.27,0,12,Clouds,few clouds,0
"viirs_point_324600_2023-05-09 00:00:00_18.83408,-69.63981",1683525600,294.92,92,1.17,0,10,Clear,clear sky,0
"viirs_point_324600_2023-05-09 00:00:00_18.83408,-69.63981",1683529200,294.92,93,0.9,0,12,Clouds,few clouds,0
"viirs_point_324600_2023-05-09 00:00:00_18.83408,-69.63981",1683532800,293.74,93,0.72,0,16,Clouds,few clouds,0
"viirs_point_324600_2023-05-09 00:00:00_18.83408,-69.63981",1683536400,293.79,94,0.36,0,36,Clouds,scattered clouds,0
"viirs_point_324600_2023-05-09 00:00:00_18.83408,-69.63981",1683540000,296.95,93,0.84,0,52,Clouds,broken clouds,0
"viirs_point_324600_2023-05-09 00:00:00_18.83408,-69.63981",1683543600,296.95,85,1.06,0,50,Clouds,scattered clouds,0
"viirs_point_324600_2023-05-09 00:00:00_18.83408,-69.63981",1683547200,298.62,75,0.88,0,68,Clouds,broken clouds,0
"viirs_point_324600_2023-05-09 00:00:00_18.83408,-69.63981",1683550800,300.28,66,2.56,0,99,Clouds,overcast clouds,0
"viirs_point_324600_2023-05-09 00:00:00_18.83408,-69.63981",1683554400,303.06,54,3.33,0,100,Clouds,overcast clouds,0
"viirs_point_324600_2023-05-09 00:00:00_18.83408,-69.63981",1683558000,303.06,43,3.94,0,100,Clouds,overcast clouds,0
"viirs_point_324600_2023-05-09 00:00:00_18.83408,-69.63981",1683561600,303.62,37,5.08,0,100,Clouds,overcast clouds,0
"viirs_point_324600_2023-05-09 00:00:00_18.83408,-69.63981",1683565200,304.17,34,6.06,0,100,Clouds,overcast clouds,0
