viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_772700_2023-09-05 00:00:00_-18.27874,22.82824",1693742400,308.41,8,3.78,0,12,Clouds,few clouds,0
"viirs_point_772700_2023-09-05 00:00:00_-18.27874,22.82824",1693746000,308.39,7,4.29,0,8,Clear,clear sky,0
"viirs_point_772700_2023-09-05 00:00:00_-18.27874,22.82824",1693749600,307.98,8,3.58,0,7,Clear,clear sky,0
"viirs_point_772700_2023-09-05 00:00:00_-18.27874,22.82824",1693753200,307.31,8,2.81,0,6,Clear,clear sky,0
"viirs_point_772700_2023-09-05 00:00:00_-18.27874,22.82824",1693756800,303.13,10,2.2,0,6,Clear,clear sky,0
"viirs_point_772700_2023-09-05 00:00:00_-18.27874,22.82824",1693760400,298.88,13,2.32,0,7,Clear,clear sky,0
"viirs_point_772700_2023-09-05 00:00:00_-18.27874,22.82824",1693764000,296.86,15,2.05,0,8,Clear,clear sky,0
"viirs_point_772700_2023-09-05 00:00:00_-18.27874,22.82824",1693767600,295.7,16,2.05,0,0,Clear,clear sky,0
"viirs_point_772700_2023-09-05 00:00:00_-18.27874,22.82824",1693771200,294.43,17,2.47,0,3,Clear,clear sky,0
"viirs_point_772700_2023-09-05 00:00:00_-18.27874,22.82824",1693774800,293.35,19,2.28,0,3,Clear,clear sky,0
"viirs_point_772700_2023-09-05 00:00:00_-18.27874,22.82824",1693778400,292.68,20,2.22,0,2,Clear,clear sky,0
"viirs_point_772700_2023-09-05 00:00:00_-18.27874,22.82824",1693782000,291.68,21,2.54,0,2,Clear,clear sky,0
"viirs_point_772700_2023-09-05 00:00:00_-18.27874,22.82824",1693785600,290.53,22,2.37,0,1,Clear,clear sky,0
"viirs_point_772700_2023-09-05 00:00:00_-18.27874,22.82824",1693789200,289.96,24,2.19,0,0,Clear,clear sky,0
"viirs_point_772700_2023-09-05 00:00:00_-18.27874,22.82824",1693792800,289.55,26,2.14,0,0,Clear,clear sky,0
"viirs_point_772700_2023-09-05 00:00:00_-18.27874,22.82824",1693796400,289.05,26,1.84,0,0,Clear,clear sky,0
"viirs_point_772700_2023-09-05 00:00:00_-18.27874,22.82824",1693800000,288.62,27,1.58,0,0,Clear,clear sky,0
"viirs_point_772700_2023-09-05 00:00:00_-18.27874,22.82824",1693803600,289.16,26,1.68,0,0,Clear,clear sky,0
"viirs_point_772700_2023-09-05 00:00:00_-18.27874,22.82824",1693807200,293.74,19,2.53,0,0,Clear,clear sky,0
"viirs_point_772700_2023-09-05 00:00:00_-18.27874,22.82824",1693810800,298.71,14,2.82,0,0,Clear,clear sky,0
"viirs_point_772700_2023-09-05 00:00:00_-18.27874,22.82824",1693814400,302.66,11,3.55,0,0,Clear,clear sky,0
"viirs_point_772700_2023-09-05 00:00:00_-18.27874,22.82824",1693818000,305.02,10,4.25,0,0,Clear,clear sky,0
"viirs_point_772700_2023-09-05 00:00:00_-18.27874,22.82824",1693821600,306.6,9,4.26,0,0,Clear,clear sky,0
"viirs_point_772700_2023-09-05 00:00:00_-18.27874,22.82824",1693825200,307.55,8,4.07,0,0,Clear,clear sky,0
