viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_516570_2023-07-15 00:00:00_60.7631,-111.92303",1689285600,298.65,20,6.6,0,89,Clouds,overcast clouds,0
"viirs_point_516570_2023-07-15 00:00:00_60.7631,-111.92303",1689289200,298.5,20,6.55,0,80,Clouds,broken clouds,0
"viirs_point_516570_2023-07-15 00:00:00_60.7631,-111.92303",1689292800,297.39,24,6.12,0,100,Clouds,overcast clouds,0
"viirs_point_516570_2023-07-15 00:00:00_60.7631,-111.92303",1689296400,296.55,27,4.62,0,100,Clouds,overcast clouds,0
"viirs_point_516570_2023-07-15 00:00:00_60.7631,-111.92303",1689300000,295.23,31,3.96,0,100,Clouds,overcast clouds,0
"viirs_point_516570_2023-07-15 00:00:00_60.7631,-111.92303",1689303600,292.12,43,4.29,0,100,Clouds,overcast clouds,0
"viirs_point_516570_2023-07-15 00:00:00_60.7631,-111.92303",1689307200,289.58,55,3.74,0,100,Clouds,overcast clouds,0
"viirs_point_516570_2023-07-15 00:00:00_60.7631,-111.92303",1689310800,287.79,61,3.48,0,97,Clouds,overcast clouds,0
"viirs_point_516570_2023-07-15 00:00:00_60.7631,-111.92303",1689314400,286.74,65,2.42,0,100,Clouds,overcast clouds,0
"viirs_point_516570_2023-07-15 00:00:00_60.7631,-111.92303",1689318000,286.01,69,2.15,0,99,Clouds,overcast clouds,0
"viirs_point_516570_2023-07-15 00:00:00_60.7631,-111.92303",1689321600,286.78,65,2.37,0,100,Clouds,overcast clouds,0
"viirs_point_516570_2023-07-15 00:00:00_60.7631,-111.92303",1689325200,286.6,64,2.39,0,100,Clouds,overcast clouds,0
"viirs_point_516570_2023-07-15 00:00:00_60.7631,-111.92303",1689328800,286.41,65,2.47,0,100,Clouds,overcast clouds,0
"viirs_point_516570_2023-07-15 00:00:00_60.7631,-111.92303",1689332400,286.31,65,2.73,0,100,Clouds,overcast clouds,0
"viirs_point_516570_2023-07-15 00:00:00_60.7631,-111.92303",1689336000,287.08,64,2.9,0,100,Clouds,overcast clouds,0
"viirs_point_516570_2023-07-15 00:00:00_60.7631,-111.92303",1689339600,286.18,71,2.92,0,100,Clouds,overcast clouds,0
"viirs_point_516570_2023-07-15 00:00:00_60.7631,-111.92303",1689343200,285.95,73,2.84,0,100,Clouds,overcast clouds,0
"viirs_point_516570_2023-07-15 00:00:00_60.7631,-111.92303",1689346800,286.1,72,2.93,0,100,Clouds,overcast clouds,0
"viirs_point_516570_2023-07-15 00:00:00_60.7631,-111.92303",1689350400,286.34,72,3.04,0,100,Clouds,overcast clouds,0
"viirs_point_516570_2023-07-15 00:00:00_60.7631,-111.92303",1689354000,286.92,70,2.81,0,100,Clouds,overcast clouds,0
"viirs_point_516570_2023-07-15 00:00:00_60.7631,-111.92303",1689357600,287.86,65,2.96,0,100,Clouds,overcast clouds,0
"viirs_point_516570_2023-07-15 00:00:00_60.7631,-111.92303",1689361200,289.93,56,3.25,0,100,Clouds,overcast clouds,0
"viirs_point_516570_2023-07-15 00:00:00_60.7631,-111.92303",1689364800,292.88,45,3.8,0,100,Clouds,overcast clouds,0
"viirs_point_516570_2023-07-15 00:00:00_60.7631,-111.92303",1689368400,292.55,48,4.51,0,100,Clouds,overcast clouds,0
