viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_905927_2023-10-02 00:00:00_-1.04106,-48.81998",1696093200,311.46,28,4.78,0,74,Clouds,broken clouds,0
"viirs_point_905927_2023-10-02 00:00:00_-1.04106,-48.81998",1696096800,311.09,29,4.2,0,69,Clouds,broken clouds,0
"viirs_point_905927_2023-10-02 00:00:00_-1.04106,-48.81998",1696100400,310.2,31,4.28,0,99,Clouds,overcast clouds,0
"viirs_point_905927_2023-10-02 00:00:00_-1.04106,-48.81998",1696104000,307.63,40,6.32,0,82,Clouds,broken clouds,0
"viirs_point_905927_2023-10-02 00:00:00_-1.04106,-48.81998",1696107600,303.34,56,6.39,0,57,Clouds,broken clouds,0
"viirs_point_905927_2023-10-02 00:00:00_-1.04106,-48.81998",1696111200,301.27,66,6.1,0,46,Clouds,scattered clouds,0
"viirs_point_905927_2023-10-02 00:00:00_-1.04106,-48.81998",1696114800,300.63,70,5.29,0,46,Clouds,scattered clouds,0
"viirs_point_905927_2023-10-02 00:00:00_-1.04106,-48.81998",1696118400,300.1,71,4.24,0,29,Clouds,scattered clouds,0
"viirs_point_905927_2023-10-02 00:00:00_-1.04106,-48.81998",1696122000,299.97,71,3.7,0,33,Clouds,scattered clouds,0
"viirs_point_905927_2023-10-02 00:00:00_-1.04106,-48.81998",1696125600,299.86,73,3.05,0,40,Clouds,scattered clouds,0
"viirs_point_905927_2023-10-02 00:00:00_-1.04106,-48.81998",1696129200,299.58,75,2.39,0,32,Clouds,scattered clouds,0
"viirs_point_905927_2023-10-02 00:00:00_-1.04106,-48.81998",1696132800,299,78,1.9,0,26,Clouds,scattered clouds,0
"viirs_point_905927_2023-10-02 00:00:00_-1.04106,-48.81998",1696136400,298.61,79,1.86,0,23,Clouds,few clouds,0
"viirs_point_905927_2023-10-02 00:00:00_-1.04106,-48.81998",1696140000,298.38,80,2.08,0,21,Clouds,few clouds,0
"viirs_point_905927_2023-10-02 00:00:00_-1.04106,-48.81998",1696143600,298.35,80,2.58,0,9,Clear,clear sky,0
"viirs_point_905927_2023-10-02 00:00:00_-1.04106,-48.81998",1696147200,298.34,84,2.09,0,37,Clouds,scattered clouds,0
"viirs_point_905927_2023-10-02 00:00:00_-1.04106,-48.81998",1696150800,298.06,86,1.68,0,47,Clouds,scattered clouds,0
"viirs_point_905927_2023-10-02 00:00:00_-1.04106,-48.81998",1696154400,299.74,77,2.14,0,39,Clouds,scattered clouds,0
"viirs_point_905927_2023-10-02 00:00:00_-1.04106,-48.81998",1696158000,302.2,65,3.55,0,44,Clouds,scattered clouds,0
"viirs_point_905927_2023-10-02 00:00:00_-1.04106,-48.81998",1696161600,304.47,55,3.18,0,51,Clouds,broken clouds,0
"viirs_point_905927_2023-10-02 00:00:00_-1.04106,-48.81998",1696165200,306.75,47,2.96,0,79,Clouds,broken clouds,0
"viirs_point_905927_2023-10-02 00:00:00_-1.04106,-48.81998",1696168800,308.44,42,3.17,0,87,Clouds,overcast clouds,0
"viirs_point_905927_2023-10-02 00:00:00_-1.04106,-48.81998",1696172400,309.56,38,3.69,0,77,Clouds,broken clouds,0
"viirs_point_905927_2023-10-02 00:00:00_-1.04106,-48.81998",1696176000,310.35,35,4.19,0,62,Clouds,broken clouds,0
