viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_753327_2023-09-01 00:00:00_59.11987,-120.90275",1693432800,301.94,29,1.69,0,100,Clouds,overcast clouds,0
"viirs_point_753327_2023-09-01 00:00:00_59.11987,-120.90275",1693436400,301.63,30,2.13,0,100,Clouds,overcast clouds,0
"viirs_point_753327_2023-09-01 00:00:00_59.11987,-120.90275",1693440000,301.32,33,2.45,0,99,Clouds,overcast clouds,0
"viirs_point_753327_2023-09-01 00:00:00_59.11987,-120.90275",1693443600,300.33,37,1.9,0,94,Clouds,overcast clouds,0
"viirs_point_753327_2023-09-01 00:00:00_59.11987,-120.90275",1693447200,297.01,49,0.66,0,97,Clouds,overcast clouds,0
"viirs_point_753327_2023-09-01 00:00:00_59.11987,-120.90275",1693450800,290.7,80,7.27,1.7,98,Rain,moderate rain,0
"viirs_point_753327_2023-09-01 00:00:00_59.11987,-120.90275",1693454400,287.46,90,5.8,2.06,98,Rain,moderate rain,0
"viirs_point_753327_2023-09-01 00:00:00_59.11987,-120.90275",1693458000,287.18,93,4.21,2.28,99,Rain,moderate rain,0
"viirs_point_753327_2023-09-01 00:00:00_59.11987,-120.90275",1693461600,287.32,84,3.3,0.41,85,Rain,light rain,0
"viirs_point_753327_2023-09-01 00:00:00_59.11987,-120.90275",1693465200,286.87,90,1.89,0.64,100,Rain,light rain,0
"viirs_point_753327_2023-09-01 00:00:00_59.11987,-120.90275",1693468800,286.46,93,2.63,0.14,100,Rain,light rain,0
"viirs_point_753327_2023-09-01 00:00:00_59.11987,-120.90275",1693472400,285.49,96,2.31,0,84,Clouds,broken clouds,0
"viirs_point_753327_2023-09-01 00:00:00_59.11987,-120.90275",1693476000,285.58,93,3.03,0,85,Clouds,overcast clouds,0
"viirs_point_753327_2023-09-01 00:00:00_59.11987,-120.90275",1693479600,285.45,91,3.54,0,72,Clouds,broken clouds,0
"viirs_point_753327_2023-09-01 00:00:00_59.11987,-120.90275",1693483200,285.22,88,3.87,0,55,Clouds,broken clouds,0
"viirs_point_753327_2023-09-01 00:00:00_59.11987,-120.90275",1693486800,285.05,85,4.22,0,8,Clear,clear sky,0
"viirs_point_753327_2023-09-01 00:00:00_59.11987,-120.90275",1693490400,285.67,78,4.73,0,9,Clear,clear sky,0
"viirs_point_753327_2023-09-01 00:00:00_59.11987,-120.90275",1693494000,287.38,68,5.06,0,11,Clouds,few clouds,0
"viirs_point_753327_2023-09-01 00:00:00_59.11987,-120.90275",1693497600,289.28,55,5.43,0,27,Clouds,scattered clouds,0
"viirs_point_753327_2023-09-01 00:00:00_59.11987,-120.90275",1693501200,290.58,47,5.93,0,39,Clouds,scattered clouds,0
"viirs_point_753327_2023-09-01 00:00:00_59.11987,-120.90275",1693504800,292.4,39,5.85,0,20,Clouds,few clouds,0
"viirs_point_753327_2023-09-01 00:00:00_59.11987,-120.90275",1693508400,293.28,36,5.81,0,19,Clouds,few clouds,0
"viirs_point_753327_2023-09-01 00:00:00_59.11987,-120.90275",1693512000,294.21,34,5.81,0,18,Clouds,few clouds,0
"viirs_point_753327_2023-09-01 00:00:00_59.11987,-120.90275",1693515600,294.74,34,5.73,0,28,Clouds,scattered clouds,0
