viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_902396_2023-10-01 00:00:00_-6.12135,-45.44172",1696006800,312.17,20,3.12,0,94,Clouds,overcast clouds,0
"viirs_point_902396_2023-10-01 00:00:00_-6.12135,-45.44172",1696010400,312.13,19,2.77,0,88,Clouds,overcast clouds,0
"viirs_point_902396_2023-10-01 00:00:00_-6.12135,-45.44172",1696014000,311.75,18,2.91,0,97,Clouds,overcast clouds,0
"viirs_point_902396_2023-10-01 00:00:00_-6.12135,-45.44172",1696017600,310.93,19,3.4,0,99,Clouds,overcast clouds,0
"viirs_point_902396_2023-10-01 00:00:00_-6.12135,-45.44172",1696021200,307.42,23,2.47,0,99,Clouds,overcast clouds,0
"viirs_point_902396_2023-10-01 00:00:00_-6.12135,-45.44172",1696024800,305.66,27,2.19,0,99,Clouds,overcast clouds,0
"viirs_point_902396_2023-10-01 00:00:00_-6.12135,-45.44172",1696028400,304.4,29,1.71,0,99,Clouds,overcast clouds,0
"viirs_point_902396_2023-10-01 00:00:00_-6.12135,-45.44172",1696032000,302.27,36,0.96,0,100,Clouds,overcast clouds,0
"viirs_point_902396_2023-10-01 00:00:00_-6.12135,-45.44172",1696035600,302.25,36,0.76,0,100,Clouds,overcast clouds,0
"viirs_point_902396_2023-10-01 00:00:00_-6.12135,-45.44172",1696039200,301.29,38,1.01,0,100,Clouds,overcast clouds,0
"viirs_point_902396_2023-10-01 00:00:00_-6.12135,-45.44172",1696042800,300.83,39,1.18,0,99,Clouds,overcast clouds,0
"viirs_point_902396_2023-10-01 00:00:00_-6.12135,-45.44172",1696046400,300.38,40,0.7,0,99,Clouds,overcast clouds,0
"viirs_point_902396_2023-10-01 00:00:00_-6.12135,-45.44172",1696050000,299.92,41,0.6,0,90,Clouds,overcast clouds,0
"viirs_point_902396_2023-10-01 00:00:00_-6.12135,-45.44172",1696053600,299.52,42,0.59,0,81,Clouds,broken clouds,0
"viirs_point_902396_2023-10-01 00:00:00_-6.12135,-45.44172",1696057200,298.9,45,2.77,0,96,Clouds,overcast clouds,0
"viirs_point_902396_2023-10-01 00:00:00_-6.12135,-45.44172",1696060800,298,49,2.59,0,94,Clouds,overcast clouds,0
"viirs_point_902396_2023-10-01 00:00:00_-6.12135,-45.44172",1696064400,296.72,55,1.38,0,94,Clouds,overcast clouds,0
"viirs_point_902396_2023-10-01 00:00:00_-6.12135,-45.44172",1696068000,299.04,53,2.12,0,95,Clouds,overcast clouds,0
"viirs_point_902396_2023-10-01 00:00:00_-6.12135,-45.44172",1696071600,301.75,48,2.78,0,93,Clouds,overcast clouds,0
"viirs_point_902396_2023-10-01 00:00:00_-6.12135,-45.44172",1696075200,304.45,39,3.64,0,83,Clouds,broken clouds,0
"viirs_point_902396_2023-10-01 00:00:00_-6.12135,-45.44172",1696078800,306.8,31,3.96,0,71,Clouds,broken clouds,0
"viirs_point_902396_2023-10-01 00:00:00_-6.12135,-45.44172",1696082400,308.98,24,3.93,0,72,Clouds,broken clouds,0
"viirs_point_902396_2023-10-01 00:00:00_-6.12135,-45.44172",1696086000,310.66,21,3.62,0,76,Clouds,broken clouds,0
"viirs_point_902396_2023-10-01 00:00:00_-6.12135,-45.44172",1696089600,311.79,18,3.35,0,81,Clouds,broken clouds,0
