viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_980217_2023-10-20 00:00:00_-20.46706,129.84074",1697608800,307.98,7,3.01,0,0,Clear,clear sky,0
"viirs_point_980217_2023-10-20 00:00:00_-20.46706,129.84074",1697612400,308.05,7,3.3,0,0,Clear,clear sky,0
"viirs_point_980217_2023-10-20 00:00:00_-20.46706,129.84074",1697616000,307.64,7,3.69,0,0,Clear,clear sky,0
"viirs_point_980217_2023-10-20 00:00:00_-20.46706,129.84074",1697619600,304.42,8,3.21,0,0,Clear,clear sky,0
"viirs_point_980217_2023-10-20 00:00:00_-20.46706,129.84074",1697623200,300.68,9,3.25,0,0,Clear,clear sky,0
"viirs_point_980217_2023-10-20 00:00:00_-20.46706,129.84074",1697626800,299.34,10,2.89,0,0,Clear,clear sky,0
"viirs_point_980217_2023-10-20 00:00:00_-20.46706,129.84074",1697630400,297.54,12,2.17,0,0,Clear,clear sky,0
"viirs_point_980217_2023-10-20 00:00:00_-20.46706,129.84074",1697634000,296.14,13,1.33,0,0,Clear,clear sky,0
"viirs_point_980217_2023-10-20 00:00:00_-20.46706,129.84074",1697637600,295.24,14,0.48,0,0,Clear,clear sky,0
"viirs_point_980217_2023-10-20 00:00:00_-20.46706,129.84074",1697641200,294.89,14,0.5,0,0,Clear,clear sky,0
"viirs_point_980217_2023-10-20 00:00:00_-20.46706,129.84074",1697644800,295.87,13,2.42,0,0,Clear,clear sky,0
"viirs_point_980217_2023-10-20 00:00:00_-20.46706,129.84074",1697648400,294.5,14,2.96,0,0,Clear,clear sky,0
"viirs_point_980217_2023-10-20 00:00:00_-20.46706,129.84074",1697652000,293.02,15,2.36,0,0,Clear,clear sky,0
"viirs_point_980217_2023-10-20 00:00:00_-20.46706,129.84074",1697655600,293.11,15,2.89,0,0,Clear,clear sky,0
"viirs_point_980217_2023-10-20 00:00:00_-20.46706,129.84074",1697659200,292.76,15,3.13,0,0,Clear,clear sky,0
"viirs_point_980217_2023-10-20 00:00:00_-20.46706,129.84074",1697662800,292.5,15,2.97,0,0,Clear,clear sky,0
"viirs_point_980217_2023-10-20 00:00:00_-20.46706,129.84074",1697666400,296.29,13,2.84,0,0,Clear,clear sky,0
"viirs_point_980217_2023-10-20 00:00:00_-20.46706,129.84074",1697670000,300.08,10,3.77,0,0,Clear,clear sky,0
"viirs_point_980217_2023-10-20 00:00:00_-20.46706,129.84074",1697673600,303.23,8,4,0,0,Clear,clear sky,0
"viirs_point_980217_2023-10-20 00:00:00_-20.46706,129.84074",1697677200,305.51,7,3.71,0,0,Clear,clear sky,0
"viirs_point_980217_2023-10-20 00:00:00_-20.46706,129.84074",1697680800,306.94,7,2.74,0,0,Clear,clear sky,0
"viirs_point_980217_2023-10-20 00:00:00_-20.46706,129.84074",1697684400,307.84,6,2.03,0,0,Clear,clear sky,0
"viirs_point_980217_2023-10-20 00:00:00_-20.46706,129.84074",1697688000,308.76,6,2.28,0,0,Clear,clear sky,0
"viirs_point_980217_2023-10-20 00:00:00_-20.46706,129.84074",1697691600,309.39,5,2.51,0,0,Clear,clear sky,0
