viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_877473_2023-09-24 00:00:00_27.71824,52.18431",1695380400,309.71,29,4.02,0,8,Clear,clear sky,0
"viirs_point_877473_2023-09-24 00:00:00_27.71824,52.18431",1695384000,308.92,31,4.19,0,7,Clear,clear sky,0
"viirs_point_877473_2023-09-24 00:00:00_27.71824,52.18431",1695387600,307.67,35,3.56,0,0,Clear,clear sky,0
"viirs_point_877473_2023-09-24 00:00:00_27.71824,52.18431",1695391200,306.03,41,2.6,0,0,Clear,clear sky,0
"viirs_point_877473_2023-09-24 00:00:00_27.71824,52.18431",1695394800,303.85,51,1.7,0,0,Clear,clear sky,0
"viirs_point_877473_2023-09-24 00:00:00_27.71824,52.18431",1695398400,303.41,50,0.7,0,0,Clear,clear sky,0
"viirs_point_877473_2023-09-24 00:00:00_27.71824,52.18431",1695402000,303.51,42,0.89,0,0,Clear,clear sky,0
"viirs_point_877473_2023-09-24 00:00:00_27.71824,52.18431",1695405600,303.89,36,1.93,0,3,Clear,clear sky,0
"viirs_point_877473_2023-09-24 00:00:00_27.71824,52.18431",1695409200,303.86,32,2.06,0,5,Clear,clear sky,0
"viirs_point_877473_2023-09-24 00:00:00_27.71824,52.18431",1695412800,303.48,31,1.73,0,6,Clear,clear sky,0
"viirs_point_877473_2023-09-24 00:00:00_27.71824,52.18431",1695416400,302.89,32,1.03,0,7,Clear,clear sky,0
"viirs_point_877473_2023-09-24 00:00:00_27.71824,52.18431",1695420000,302.41,32,0.8,0,7,Clear,clear sky,0
"viirs_point_877473_2023-09-24 00:00:00_27.71824,52.18431",1695423600,302.19,31,1.12,0,6,Clear,clear sky,0
"viirs_point_877473_2023-09-24 00:00:00_27.71824,52.18431",1695427200,301.79,29,0.88,0,6,Clear,clear sky,0
"viirs_point_877473_2023-09-24 00:00:00_27.71824,52.18431",1695430800,301.62,28,0.88,0,4,Clear,clear sky,0
"viirs_point_877473_2023-09-24 00:00:00_27.71824,52.18431",1695434400,301.63,28,1.07,0,2,Clear,clear sky,0
"viirs_point_877473_2023-09-24 00:00:00_27.71824,52.18431",1695438000,302.6,26,0.97,0,2,Clear,clear sky,0
"viirs_point_877473_2023-09-24 00:00:00_27.71824,52.18431",1695441600,305.66,22,0.99,0,2,Clear,clear sky,0
"viirs_point_877473_2023-09-24 00:00:00_27.71824,52.18431",1695445200,307.17,20,1.08,0,2,Clear,clear sky,0
"viirs_point_877473_2023-09-24 00:00:00_27.71824,52.18431",1695448800,308.33,20,0.95,0,1,Clear,clear sky,0
"viirs_point_877473_2023-09-24 00:00:00_27.71824,52.18431",1695452400,309.55,20,1.36,0,0,Clear,clear sky,0
"viirs_point_877473_2023-09-24 00:00:00_27.71824,52.18431",1695456000,310.18,20,1.65,0,0,Clear,clear sky,0
"viirs_point_877473_2023-09-24 00:00:00_27.71824,52.18431",1695459600,310.33,21,2.07,0,0,Clear,clear sky,0
"viirs_point_877473_2023-09-24 00:00:00_27.71824,52.18431",1695463200,309.73,24,2.95,0,1,Clear,clear sky,0
