viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",1693681200,311.7,25,6.92,0,99,Clouds,overcast clouds,0
"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",1693684800,310.81,27,5.82,0,100,Clouds,overcast clouds,0
"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",1693688400,309.63,30,5.46,0,99,Clouds,overcast clouds,0
"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",1693692000,307.98,33,5.79,0,99,Clouds,overcast clouds,0
"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",1693695600,307.35,33,5.25,0,99,Clouds,overcast clouds,0
"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",1693699200,306.47,35,4.88,0,99,Clouds,overcast clouds,0
"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",1693702800,305.99,36,4.61,0,100,Clouds,overcast clouds,0
"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",1693706400,305.56,37,4.38,0,100,Clouds,overcast clouds,0
"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",1693710000,305.17,38,4.53,0,100,Clouds,overcast clouds,0
"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",1693713600,304.73,39,4.71,0,100,Clouds,overcast clouds,0
"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",1693717200,304.3,41,4.82,0,100,Clouds,overcast clouds,0
"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",1693720800,303.59,44,4.79,0,100,Clouds,overcast clouds,0
"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",1693724400,303.2,45,4.39,0,100,Clouds,overcast clouds,0
"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",1693728000,302.83,46,4.37,0,100,Clouds,overcast clouds,0
"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",1693731600,302.64,46,4.41,0,100,Clouds,overcast clouds,0
"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",1693735200,302.34,47,4.32,0,100,Clouds,overcast clouds,0
"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",1693738800,302.7,47,4.49,0,100,Clouds,overcast clouds,0
"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",1693742400,304.33,43,5.14,0,99,Clouds,overcast clouds,0
"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",1693746000,306.04,39,6.28,0,96,Clouds,overcast clouds,0
"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",1693749600,307.55,36,6.64,0,98,Clouds,overcast clouds,0
"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",1693753200,308.94,33,6.76,0,96,Clouds,overcast clouds,0
"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",1693756800,309.84,31,6.86,0,97,Clouds,overcast clouds,0
"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",1693760400,309.85,30,6.47,0,96,Clouds,overcast clouds,0
"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",1693764000,307.73,36,5.34,0,93,Clouds,overcast clouds,0
