viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1022030_2023-10-30 00:00:00_-22.96823,131.59943",1698465600,305.44,5,5.07,0,100,Clouds,overcast clouds,0
"viirs_point_1022030_2023-10-30 00:00:00_-22.96823,131.59943",1698469200,306.43,4,5.29,0,100,Clouds,overcast clouds,0
"viirs_point_1022030_2023-10-30 00:00:00_-22.96823,131.59943",1698472800,306.88,4,5.6,0,86,Clouds,overcast clouds,0
"viirs_point_1022030_2023-10-30 00:00:00_-22.96823,131.59943",1698476400,306.83,4,5.37,0,100,Clouds,overcast clouds,0
"viirs_point_1022030_2023-10-30 00:00:00_-22.96823,131.59943",1698480000,306.19,4,4.97,0,100,Clouds,overcast clouds,0
"viirs_point_1022030_2023-10-30 00:00:00_-22.96823,131.59943",1698483600,302.44,5,3.82,0,100,Clouds,overcast clouds,0
"viirs_point_1022030_2023-10-30 00:00:00_-22.96823,131.59943",1698487200,298.15,6,3.32,0,99,Clouds,overcast clouds,0
"viirs_point_1022030_2023-10-30 00:00:00_-22.96823,131.59943",1698490800,296.12,7,3.33,0,100,Clouds,overcast clouds,0
"viirs_point_1022030_2023-10-30 00:00:00_-22.96823,131.59943",1698494400,296.13,7,3.79,0,96,Clouds,overcast clouds,0
"viirs_point_1022030_2023-10-30 00:00:00_-22.96823,131.59943",1698498000,295.34,7,3.85,0,100,Clouds,overcast clouds,0
"viirs_point_1022030_2023-10-30 00:00:00_-22.96823,131.59943",1698501600,294.56,7,3.98,0,71,Clouds,broken clouds,0
"viirs_point_1022030_2023-10-30 00:00:00_-22.96823,131.59943",1698505200,293.51,7,4.27,0,65,Clouds,broken clouds,0
"viirs_point_1022030_2023-10-30 00:00:00_-22.96823,131.59943",1698508800,292.44,8,4.17,0,51,Clouds,broken clouds,0
"viirs_point_1022030_2023-10-30 00:00:00_-22.96823,131.59943",1698512400,291.41,9,3.85,0,46,Clouds,scattered clouds,0
"viirs_point_1022030_2023-10-30 00:00:00_-22.96823,131.59943",1698516000,290.94,10,3.71,0,52,Clouds,broken clouds,0
"viirs_point_1022030_2023-10-30 00:00:00_-22.96823,131.59943",1698519600,290.93,10,3.8,0,100,Clouds,overcast clouds,0
"viirs_point_1022030_2023-10-30 00:00:00_-22.96823,131.59943",1698523200,290.41,10,3.96,0,70,Clouds,broken clouds,0
"viirs_point_1022030_2023-10-30 00:00:00_-22.96823,131.59943",1698526800,290.74,11,4.15,0,70,Clouds,broken clouds,0
"viirs_point_1022030_2023-10-30 00:00:00_-22.96823,131.59943",1698530400,294.7,10,4.89,0,57,Clouds,broken clouds,0
"viirs_point_1022030_2023-10-30 00:00:00_-22.96823,131.59943",1698534000,299.25,8,5.82,0,52,Clouds,broken clouds,0
"viirs_point_1022030_2023-10-30 00:00:00_-22.96823,131.59943",1698537600,302.81,7,5.79,0,54,Clouds,broken clouds,0
"viirs_point_1022030_2023-10-30 00:00:00_-22.96823,131.59943",1698541200,305.19,6,5.51,0,59,Clouds,broken clouds,0
"viirs_point_1022030_2023-10-30 00:00:00_-22.96823,131.59943",1698544800,306.8,6,4.64,0,35,Clouds,scattered clouds,0
"viirs_point_1022030_2023-10-30 00:00:00_-22.96823,131.59943",1698548400,307.98,7,4,0,27,Clouds,scattered clouds,0
