viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_930499_2023-10-08 00:00:00_-9.72778,27.23515",1696593600,311.45,17,1,0,42,Clouds,scattered clouds,0
"viirs_point_930499_2023-10-08 00:00:00_-9.72778,27.23515",1696597200,311,17,1.28,0,73,Clouds,broken clouds,0
"viirs_point_930499_2023-10-08 00:00:00_-9.72778,27.23515",1696600800,309.47,19,1.62,0,79,Clouds,broken clouds,0
"viirs_point_930499_2023-10-08 00:00:00_-9.72778,27.23515",1696604400,309,19,1.11,0,71,Clouds,broken clouds,0
"viirs_point_930499_2023-10-08 00:00:00_-9.72778,27.23515",1696608000,307.12,22,1.63,0,78,Clouds,broken clouds,0
"viirs_point_930499_2023-10-08 00:00:00_-9.72778,27.23515",1696611600,306.54,23,2.69,0,81,Clouds,broken clouds,0
"viirs_point_930499_2023-10-08 00:00:00_-9.72778,27.23515",1696615200,304.78,27,1.29,0,76,Clouds,broken clouds,0
"viirs_point_930499_2023-10-08 00:00:00_-9.72778,27.23515",1696618800,304.16,28,1.62,0,77,Clouds,broken clouds,0
"viirs_point_930499_2023-10-08 00:00:00_-9.72778,27.23515",1696622400,303.75,29,0.53,0,78,Clouds,broken clouds,0
"viirs_point_930499_2023-10-08 00:00:00_-9.72778,27.23515",1696626000,302.68,31,0.24,0,68,Clouds,broken clouds,0
"viirs_point_930499_2023-10-08 00:00:00_-9.72778,27.23515",1696629600,302.31,32,0.78,0,73,Clouds,broken clouds,0
"viirs_point_930499_2023-10-08 00:00:00_-9.72778,27.23515",1696633200,301.83,33,0.81,0,77,Clouds,broken clouds,0
"viirs_point_930499_2023-10-08 00:00:00_-9.72778,27.23515",1696636800,301.04,35,0.53,0,88,Clouds,overcast clouds,0
"viirs_point_930499_2023-10-08 00:00:00_-9.72778,27.23515",1696640400,299.63,38,0.57,0,69,Clouds,broken clouds,0
"viirs_point_930499_2023-10-08 00:00:00_-9.72778,27.23515",1696644000,298.81,40,0.65,0,85,Clouds,overcast clouds,0
"viirs_point_930499_2023-10-08 00:00:00_-9.72778,27.23515",1696647600,298.32,41,0.78,0,90,Clouds,overcast clouds,0
"viirs_point_930499_2023-10-08 00:00:00_-9.72778,27.23515",1696651200,298.12,42,0.7,0,91,Clouds,overcast clouds,0
"viirs_point_930499_2023-10-08 00:00:00_-9.72778,27.23515",1696654800,300.14,37,0.84,0,90,Clouds,overcast clouds,0
"viirs_point_930499_2023-10-08 00:00:00_-9.72778,27.23515",1696658400,303.48,31,2.03,0,98,Clouds,overcast clouds,0
"viirs_point_930499_2023-10-08 00:00:00_-9.72778,27.23515",1696662000,306.32,26,1.96,0,97,Clouds,overcast clouds,0
"viirs_point_930499_2023-10-08 00:00:00_-9.72778,27.23515",1696665600,308.66,22,1.79,0,98,Clouds,overcast clouds,0
"viirs_point_930499_2023-10-08 00:00:00_-9.72778,27.23515",1696669200,310.34,20,1.89,0,99,Clouds,overcast clouds,0
"viirs_point_930499_2023-10-08 00:00:00_-9.72778,27.23515",1696672800,311.82,18,1.61,0,99,Clouds,overcast clouds,0
"viirs_point_930499_2023-10-08 00:00:00_-9.72778,27.23515",1696676400,313.05,16,1.07,0,99,Clouds,overcast clouds,0
