viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1047311_2023-11-07 00:00:00_-5.53284,35.59838",1699185600,301.36,37,2.45,0,94,Clouds,overcast clouds,0
"viirs_point_1047311_2023-11-07 00:00:00_-5.53284,35.59838",1699189200,300.79,39,3.21,0,100,Clouds,overcast clouds,0
"viirs_point_1047311_2023-11-07 00:00:00_-5.53284,35.59838",1699192800,299.5,45,2.97,0.11,100,Rain,light rain,0
"viirs_point_1047311_2023-11-07 00:00:00_-5.53284,35.59838",1699196400,298.77,48,4.01,0.14,90,Rain,light rain,0
"viirs_point_1047311_2023-11-07 00:00:00_-5.53284,35.59838",1699200000,296.27,57,4.2,0,92,Clouds,overcast clouds,0
"viirs_point_1047311_2023-11-07 00:00:00_-5.53284,35.59838",1699203600,296,58,4.07,0,94,Clouds,overcast clouds,0
"viirs_point_1047311_2023-11-07 00:00:00_-5.53284,35.59838",1699207200,295.17,60,3.32,0,96,Clouds,overcast clouds,0
"viirs_point_1047311_2023-11-07 00:00:00_-5.53284,35.59838",1699210800,294.3,64,2.85,0,99,Clouds,overcast clouds,0
"viirs_point_1047311_2023-11-07 00:00:00_-5.53284,35.59838",1699214400,293.71,66,2.3,0,93,Clouds,overcast clouds,0
"viirs_point_1047311_2023-11-07 00:00:00_-5.53284,35.59838",1699218000,293.37,68,2.3,0,89,Clouds,overcast clouds,0
"viirs_point_1047311_2023-11-07 00:00:00_-5.53284,35.59838",1699221600,292.77,71,1.78,0,86,Clouds,overcast clouds,0
"viirs_point_1047311_2023-11-07 00:00:00_-5.53284,35.59838",1699225200,292.38,73,1.61,0,87,Clouds,overcast clouds,0
"viirs_point_1047311_2023-11-07 00:00:00_-5.53284,35.59838",1699228800,293.49,69,1.82,0,97,Clouds,overcast clouds,0
"viirs_point_1047311_2023-11-07 00:00:00_-5.53284,35.59838",1699232400,293.28,71,1.68,0,99,Clouds,overcast clouds,0
"viirs_point_1047311_2023-11-07 00:00:00_-5.53284,35.59838",1699236000,293.04,73,1.85,0,94,Clouds,overcast clouds,0
"viirs_point_1047311_2023-11-07 00:00:00_-5.53284,35.59838",1699239600,292.28,78,1.84,0,90,Clouds,overcast clouds,0
"viirs_point_1047311_2023-11-07 00:00:00_-5.53284,35.59838",1699243200,293.15,74,2.26,0,93,Clouds,overcast clouds,0
"viirs_point_1047311_2023-11-07 00:00:00_-5.53284,35.59838",1699246800,294.92,67,3.11,0,93,Clouds,overcast clouds,0
"viirs_point_1047311_2023-11-07 00:00:00_-5.53284,35.59838",1699250400,297.13,58,3.21,0,94,Clouds,overcast clouds,0
"viirs_point_1047311_2023-11-07 00:00:00_-5.53284,35.59838",1699254000,299.04,49,3.42,0,87,Clouds,overcast clouds,0
"viirs_point_1047311_2023-11-07 00:00:00_-5.53284,35.59838",1699257600,301.61,40,3.1,0,75,Clouds,broken clouds,0
"viirs_point_1047311_2023-11-07 00:00:00_-5.53284,35.59838",1699261200,302.78,36,3.11,0,76,Clouds,broken clouds,0
"viirs_point_1047311_2023-11-07 00:00:00_-5.53284,35.59838",1699264800,302.11,37,3.04,0.21,79,Rain,light rain,0
"viirs_point_1047311_2023-11-07 00:00:00_-5.53284,35.59838",1699268400,300.69,41,2.48,0.27,84,Rain,light rain,0
