viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_560070_2023-07-25 00:00:00_61.35856,-111.41482",1690138800,299.61,25,3.05,0,6,Clear,clear sky,0
"viirs_point_560070_2023-07-25 00:00:00_61.35856,-111.41482",1690142400,300.31,24,2.53,0,9,Clear,clear sky,0
"viirs_point_560070_2023-07-25 00:00:00_61.35856,-111.41482",1690146000,301.01,23,2.1,0,10,Clear,clear sky,0
"viirs_point_560070_2023-07-25 00:00:00_61.35856,-111.41482",1690149600,301.46,22,1.81,0,12,Clouds,few clouds,0
"viirs_point_560070_2023-07-25 00:00:00_61.35856,-111.41482",1690153200,301.6,22,1.52,0,13,Clouds,few clouds,0
"viirs_point_560070_2023-07-25 00:00:00_61.35856,-111.41482",1690156800,301.37,22,0.57,0,12,Clouds,few clouds,0
"viirs_point_560070_2023-07-25 00:00:00_61.35856,-111.41482",1690160400,300.85,23,0.12,0,13,Clouds,few clouds,0
"viirs_point_560070_2023-07-25 00:00:00_61.35856,-111.41482",1690164000,300.09,26,0.53,0,15,Clouds,few clouds,0
"viirs_point_560070_2023-07-25 00:00:00_61.35856,-111.41482",1690167600,297.5,33,1.19,0,17,Clouds,few clouds,0
"viirs_point_560070_2023-07-25 00:00:00_61.35856,-111.41482",1690171200,294.77,38,1.82,0,25,Clouds,scattered clouds,0
"viirs_point_560070_2023-07-25 00:00:00_61.35856,-111.41482",1690174800,293.18,41,2.33,0,22,Clouds,few clouds,0
"viirs_point_560070_2023-07-25 00:00:00_61.35856,-111.41482",1690178400,291.63,42,1.91,0,17,Clouds,few clouds,0
"viirs_point_560070_2023-07-25 00:00:00_61.35856,-111.41482",1690182000,290.83,43,2.25,0,10,Clear,clear sky,0
"viirs_point_560070_2023-07-25 00:00:00_61.35856,-111.41482",1690185600,289.95,44,2.59,0,10,Clear,clear sky,0
"viirs_point_560070_2023-07-25 00:00:00_61.35856,-111.41482",1690189200,289.3,46,2.42,0,9,Clear,clear sky,0
"viirs_point_560070_2023-07-25 00:00:00_61.35856,-111.41482",1690192800,288.82,48,2.55,0,9,Clear,clear sky,0
"viirs_point_560070_2023-07-25 00:00:00_61.35856,-111.41482",1690196400,288.28,51,2.7,0,8,Clear,clear sky,0
"viirs_point_560070_2023-07-25 00:00:00_61.35856,-111.41482",1690200000,288.85,54,1.9,0,19,Clouds,few clouds,0
"viirs_point_560070_2023-07-25 00:00:00_61.35856,-111.41482",1690203600,291.44,47,1.44,0,17,Clouds,few clouds,0
"viirs_point_560070_2023-07-25 00:00:00_61.35856,-111.41482",1690207200,294.03,41,1.36,0,27,Clouds,scattered clouds,0
"viirs_point_560070_2023-07-25 00:00:00_61.35856,-111.41482",1690210800,296.38,37,1.51,0,21,Clouds,few clouds,0
"viirs_point_560070_2023-07-25 00:00:00_61.35856,-111.41482",1690214400,298.54,33,1.15,0,22,Clouds,few clouds,0
"viirs_point_560070_2023-07-25 00:00:00_61.35856,-111.41482",1690218000,300.36,28,1.16,0,28,Clouds,scattered clouds,0
"viirs_point_560070_2023-07-25 00:00:00_61.35856,-111.41482",1690221600,301.3,26,2.31,0,33,Clouds,scattered clouds,0
