viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_951281_2023-10-14 00:00:00_-21.12613,132.26459",1697083200,308.61,8,5.37,0,58,Clouds,broken clouds,0
"viirs_point_951281_2023-10-14 00:00:00_-21.12613,132.26459",1697086800,309.12,8,5.61,0,64,Clouds,broken clouds,0
"viirs_point_951281_2023-10-14 00:00:00_-21.12613,132.26459",1697090400,309.1,8,6.03,0,56,Clouds,broken clouds,0
"viirs_point_951281_2023-10-14 00:00:00_-21.12613,132.26459",1697094000,308.62,8,6.25,0,35,Clouds,scattered clouds,0
"viirs_point_951281_2023-10-14 00:00:00_-21.12613,132.26459",1697097600,307.75,8,6.17,0,21,Clouds,few clouds,0
"viirs_point_951281_2023-10-14 00:00:00_-21.12613,132.26459",1697101200,303.97,11,4.82,0,26,Clouds,scattered clouds,0
"viirs_point_951281_2023-10-14 00:00:00_-21.12613,132.26459",1697104800,301.21,12,5.21,0,25,Clouds,scattered clouds,0
"viirs_point_951281_2023-10-14 00:00:00_-21.12613,132.26459",1697108400,300.05,13,5.25,0,37,Clouds,scattered clouds,0
"viirs_point_951281_2023-10-14 00:00:00_-21.12613,132.26459",1697112000,298.63,14,5.42,0,38,Clouds,scattered clouds,0
"viirs_point_951281_2023-10-14 00:00:00_-21.12613,132.26459",1697115600,297.85,14,5.59,0,38,Clouds,scattered clouds,0
"viirs_point_951281_2023-10-14 00:00:00_-21.12613,132.26459",1697119200,297.11,17,8.35,0,21,Clouds,few clouds,0
"viirs_point_951281_2023-10-14 00:00:00_-21.12613,132.26459",1697122800,296.04,23,8.58,0,16,Clouds,few clouds,0
"viirs_point_951281_2023-10-14 00:00:00_-21.12613,132.26459",1697126400,294.95,27,8.28,0,14,Clouds,few clouds,0
"viirs_point_951281_2023-10-14 00:00:00_-21.12613,132.26459",1697130000,294.58,28,9.4,0,12,Clouds,few clouds,0
"viirs_point_951281_2023-10-14 00:00:00_-21.12613,132.26459",1697133600,293.81,29,8.88,0,11,Clouds,few clouds,0
"viirs_point_951281_2023-10-14 00:00:00_-21.12613,132.26459",1697137200,292.88,30,8.76,0,5,Clear,clear sky,0
"viirs_point_951281_2023-10-14 00:00:00_-21.12613,132.26459",1697140800,292.23,30,8.8,0,3,Clear,clear sky,0
"viirs_point_951281_2023-10-14 00:00:00_-21.12613,132.26459",1697144400,291.63,30,8.82,0,2,Clear,clear sky,0
"viirs_point_951281_2023-10-14 00:00:00_-21.12613,132.26459",1697148000,293.69,26,10.15,0,2,Clear,clear sky,0
"viirs_point_951281_2023-10-14 00:00:00_-21.12613,132.26459",1697151600,296.81,21,11.39,0,1,Clear,clear sky,0
"viirs_point_951281_2023-10-14 00:00:00_-21.12613,132.26459",1697155200,299.4,18,11.38,0,1,Clear,clear sky,0
"viirs_point_951281_2023-10-14 00:00:00_-21.12613,132.26459",1697158800,302.05,15,10.6,0,7,Clear,clear sky,0
"viirs_point_951281_2023-10-14 00:00:00_-21.12613,132.26459",1697162400,304.22,13,9.6,0,6,Clear,clear sky,0
"viirs_point_951281_2023-10-14 00:00:00_-21.12613,132.26459",1697166000,305.7,12,8.46,0,7,Clear,clear sky,0
