viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_854887_2023-09-20 00:00:00_-10.38401,33.77354",1695038400,303.8,21,4.38,0,40,Clouds,scattered clouds,0
"viirs_point_854887_2023-09-20 00:00:00_-10.38401,33.77354",1695042000,303.27,21,4.63,0,39,Clouds,scattered clouds,0
"viirs_point_854887_2023-09-20 00:00:00_-10.38401,33.77354",1695045600,301.99,23,4.94,0,43,Clouds,scattered clouds,0
"viirs_point_854887_2023-09-20 00:00:00_-10.38401,33.77354",1695049200,300.62,26,4.36,0,39,Clouds,scattered clouds,0
"viirs_point_854887_2023-09-20 00:00:00_-10.38401,33.77354",1695052800,296.83,36,2.68,0,32,Clouds,scattered clouds,0
"viirs_point_854887_2023-09-20 00:00:00_-10.38401,33.77354",1695056400,294.35,44,1.94,0,27,Clouds,scattered clouds,0
"viirs_point_854887_2023-09-20 00:00:00_-10.38401,33.77354",1695060000,293.27,50,1.73,0,44,Clouds,scattered clouds,0
"viirs_point_854887_2023-09-20 00:00:00_-10.38401,33.77354",1695063600,292.68,52,1.59,0,2,Clear,clear sky,0
"viirs_point_854887_2023-09-20 00:00:00_-10.38401,33.77354",1695067200,292.4,53,1.75,0,1,Clear,clear sky,0
"viirs_point_854887_2023-09-20 00:00:00_-10.38401,33.77354",1695070800,292.42,53,2.28,0,1,Clear,clear sky,0
"viirs_point_854887_2023-09-20 00:00:00_-10.38401,33.77354",1695074400,292.33,51,2.77,0,2,Clear,clear sky,0
"viirs_point_854887_2023-09-20 00:00:00_-10.38401,33.77354",1695078000,291.94,50,2.92,0,3,Clear,clear sky,0
"viirs_point_854887_2023-09-20 00:00:00_-10.38401,33.77354",1695081600,290.66,53,2.45,0,10,Clear,clear sky,0
"viirs_point_854887_2023-09-20 00:00:00_-10.38401,33.77354",1695085200,290.05,55,2.24,0,9,Clear,clear sky,0
"viirs_point_854887_2023-09-20 00:00:00_-10.38401,33.77354",1695088800,289.51,58,1.96,0,7,Clear,clear sky,0
"viirs_point_854887_2023-09-20 00:00:00_-10.38401,33.77354",1695092400,289.04,59,1.83,0,7,Clear,clear sky,0
"viirs_point_854887_2023-09-20 00:00:00_-10.38401,33.77354",1695096000,289.1,59,1.83,0,10,Clear,clear sky,0
"viirs_point_854887_2023-09-20 00:00:00_-10.38401,33.77354",1695099600,292.79,46,2.41,0,20,Clouds,few clouds,0
"viirs_point_854887_2023-09-20 00:00:00_-10.38401,33.77354",1695103200,295.75,39,2.55,0,7,Clear,clear sky,0
"viirs_point_854887_2023-09-20 00:00:00_-10.38401,33.77354",1695106800,298.43,31,3.13,0,11,Clouds,few clouds,0
"viirs_point_854887_2023-09-20 00:00:00_-10.38401,33.77354",1695110400,300.47,27,3.27,0,30,Clouds,scattered clouds,0
"viirs_point_854887_2023-09-20 00:00:00_-10.38401,33.77354",1695114000,301.8,24,3.02,0,49,Clouds,scattered clouds,0
"viirs_point_854887_2023-09-20 00:00:00_-10.38401,33.77354",1695117600,302.87,22,3.02,0,60,Clouds,broken clouds,0
"viirs_point_854887_2023-09-20 00:00:00_-10.38401,33.77354",1695121200,303.46,21,3.23,0,56,Clouds,broken clouds,0
