viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1045396_2023-11-06 00:00:00_-26.0931,-61.69495",1699124400,302.2,16,2.91,0,0,Clear,clear sky,0
"viirs_point_1045396_2023-11-06 00:00:00_-26.0931,-61.69495",1699128000,301.9,16,3.23,0,0,Clear,clear sky,0
"viirs_point_1045396_2023-11-06 00:00:00_-26.0931,-61.69495",1699131600,300.73,18,3.46,0,0,Clear,clear sky,0
"viirs_point_1045396_2023-11-06 00:00:00_-26.0931,-61.69495",1699135200,296.34,28,3.01,0,0,Clear,clear sky,0
"viirs_point_1045396_2023-11-06 00:00:00_-26.0931,-61.69495",1699138800,292.52,34,2.67,0,0,Clear,clear sky,0
"viirs_point_1045396_2023-11-06 00:00:00_-26.0931,-61.69495",1699142400,290.24,40,2.89,0,0,Clear,clear sky,0
"viirs_point_1045396_2023-11-06 00:00:00_-26.0931,-61.69495",1699146000,289.68,45,3.53,0,0,Clear,clear sky,0
"viirs_point_1045396_2023-11-06 00:00:00_-26.0931,-61.69495",1699149600,288.82,52,3.49,0,0,Clear,clear sky,0
"viirs_point_1045396_2023-11-06 00:00:00_-26.0931,-61.69495",1699153200,288.66,56,4.32,0,0,Clear,clear sky,0
"viirs_point_1045396_2023-11-06 00:00:00_-26.0931,-61.69495",1699156800,288.27,59,4.38,0,0,Clear,clear sky,0
"viirs_point_1045396_2023-11-06 00:00:00_-26.0931,-61.69495",1699160400,287.81,63,4.13,0,0,Clear,clear sky,0
"viirs_point_1045396_2023-11-06 00:00:00_-26.0931,-61.69495",1699164000,287.55,67,3.61,0,1,Clear,clear sky,0
"viirs_point_1045396_2023-11-06 00:00:00_-26.0931,-61.69495",1699167600,286.94,71,3.21,0,0,Clear,clear sky,0
"viirs_point_1045396_2023-11-06 00:00:00_-26.0931,-61.69495",1699171200,286.32,75,2.96,0,0,Clear,clear sky,0
"viirs_point_1045396_2023-11-06 00:00:00_-26.0931,-61.69495",1699174800,286.11,76,3.03,0,3,Clear,clear sky,0
"viirs_point_1045396_2023-11-06 00:00:00_-26.0931,-61.69495",1699178400,286.95,74,2.9,0,10,Clear,clear sky,0
"viirs_point_1045396_2023-11-06 00:00:00_-26.0931,-61.69495",1699182000,290.12,61,4.15,0,11,Clouds,few clouds,0
"viirs_point_1045396_2023-11-06 00:00:00_-26.0931,-61.69495",1699185600,293.79,49,4.14,0,10,Clear,clear sky,0
"viirs_point_1045396_2023-11-06 00:00:00_-26.0931,-61.69495",1699189200,297.06,38,3.9,0,1,Clear,clear sky,0
"viirs_point_1045396_2023-11-06 00:00:00_-26.0931,-61.69495",1699192800,299.9,31,3.56,0,11,Clouds,few clouds,0
"viirs_point_1045396_2023-11-06 00:00:00_-26.0931,-61.69495",1699196400,302.2,26,3.48,0,21,Clouds,few clouds,0
"viirs_point_1045396_2023-11-06 00:00:00_-26.0931,-61.69495",1699200000,303.55,23,3.91,0,29,Clouds,scattered clouds,0
"viirs_point_1045396_2023-11-06 00:00:00_-26.0931,-61.69495",1699203600,304.36,22,4.06,0,31,Clouds,scattered clouds,0
"viirs_point_1045396_2023-11-06 00:00:00_-26.0931,-61.69495",1699207200,304.86,21,3.76,0,27,Clouds,scattered clouds,0
