viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",1685048400,295.17,24,2.28,0,61,Clouds,broken clouds,0
"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",1685052000,296.05,23,2.71,0,70,Clouds,broken clouds,0
"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",1685055600,295.63,23,2.91,0,76,Clouds,broken clouds,0
"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",1685059200,295.66,24,2.81,0,74,Clouds,broken clouds,0
"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",1685062800,295.83,23,2.89,0,90,Clouds,overcast clouds,0
"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",1685066400,295.41,23,3.09,0,87,Clouds,overcast clouds,0
"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",1685070000,294.36,27,2.63,0,84,Clouds,broken clouds,0
"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",1685073600,290.88,36,2.46,0,78,Clouds,broken clouds,0
"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",1685077200,287.78,42,2.77,0,65,Clouds,broken clouds,0
"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",1685080800,286.56,45,2.98,0,56,Clouds,broken clouds,0
"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",1685084400,285.69,48,2.9,0,14,Clouds,few clouds,0
"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",1685088000,285.3,49,2.63,0,37,Clouds,scattered clouds,0
"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",1685091600,284.64,53,2.35,0,45,Clouds,scattered clouds,0
"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",1685095200,284.16,56,2.19,0,57,Clouds,broken clouds,0
"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",1685098800,283.74,60,2.07,0,61,Clouds,broken clouds,0
"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",1685102400,283.61,69,2.05,0,36,Clouds,scattered clouds,0
"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",1685106000,285.99,61,1.95,0,7,Clear,clear sky,0
"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",1685109600,289.2,51,2.67,0,15,Clouds,few clouds,0
"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",1685113200,292.32,41,3.05,0,13,Clouds,few clouds,0
"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",1685116800,295.19,34,3.75,0,13,Clouds,few clouds,0
"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",1685120400,297.08,27,4.87,0,21,Clouds,few clouds,0
"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",1685124000,298,25,5.48,0,29,Clouds,scattered clouds,0
"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",1685127600,299,23,5.61,0,39,Clouds,scattered clouds,0
"viirs_point_360133_2023-05-27 00:00:00_59.87633,-121.02466",1685131200,300,21,5.57,0,41,Clouds,scattered clouds,0
