viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_475591_2023-07-07 00:00:00_-20.37813,44.82415",1688554800,301.16,29,1.52,0,16,Clouds,few clouds,0
"viirs_point_475591_2023-07-07 00:00:00_-20.37813,44.82415",1688558400,300.7,27,2.09,0,26,Clouds,scattered clouds,0
"viirs_point_475591_2023-07-07 00:00:00_-20.37813,44.82415",1688562000,300.41,27,2.67,0,47,Clouds,scattered clouds,0
"viirs_point_475591_2023-07-07 00:00:00_-20.37813,44.82415",1688565600,298.44,32,5.15,0,54,Clouds,broken clouds,0
"viirs_point_475591_2023-07-07 00:00:00_-20.37813,44.82415",1688569200,295.04,43,3.84,0,57,Clouds,broken clouds,0
"viirs_point_475591_2023-07-07 00:00:00_-20.37813,44.82415",1688572800,293.09,48,2.94,0,52,Clouds,broken clouds,0
"viirs_point_475591_2023-07-07 00:00:00_-20.37813,44.82415",1688576400,291.12,55,2.15,0,46,Clouds,scattered clouds,0
"viirs_point_475591_2023-07-07 00:00:00_-20.37813,44.82415",1688580000,289.67,62,1.86,0,33,Clouds,scattered clouds,0
"viirs_point_475591_2023-07-07 00:00:00_-20.37813,44.82415",1688583600,289.14,65,1.65,0,0,Clear,clear sky,0
"viirs_point_475591_2023-07-07 00:00:00_-20.37813,44.82415",1688587200,288.86,65,2.06,0,0,Clear,clear sky,0
"viirs_point_475591_2023-07-07 00:00:00_-20.37813,44.82415",1688590800,288.48,67,2.46,0,0,Clear,clear sky,0
"viirs_point_475591_2023-07-07 00:00:00_-20.37813,44.82415",1688594400,287.88,71,2.14,0,0,Clear,clear sky,0
"viirs_point_475591_2023-07-07 00:00:00_-20.37813,44.82415",1688598000,287.36,75,1.64,0,0,Clear,clear sky,0
"viirs_point_475591_2023-07-07 00:00:00_-20.37813,44.82415",1688601600,287.06,79,1.41,0,0,Clear,clear sky,0
"viirs_point_475591_2023-07-07 00:00:00_-20.37813,44.82415",1688605200,286.83,81,1.08,0,0,Clear,clear sky,0
"viirs_point_475591_2023-07-07 00:00:00_-20.37813,44.82415",1688608800,286.6,80,1.14,0,0,Clear,clear sky,0
"viirs_point_475591_2023-07-07 00:00:00_-20.37813,44.82415",1688612400,286.42,78,1.01,0,0,Clear,clear sky,0
"viirs_point_475591_2023-07-07 00:00:00_-20.37813,44.82415",1688616000,287,71,0.96,0,0,Clear,clear sky,0
"viirs_point_475591_2023-07-07 00:00:00_-20.37813,44.82415",1688619600,290.51,55,0.96,0,0,Clear,clear sky,0
"viirs_point_475591_2023-07-07 00:00:00_-20.37813,44.82415",1688623200,293.65,42,1.13,0,0,Clear,clear sky,0
"viirs_point_475591_2023-07-07 00:00:00_-20.37813,44.82415",1688626800,296.24,34,1.43,0,0,Clear,clear sky,0
"viirs_point_475591_2023-07-07 00:00:00_-20.37813,44.82415",1688630400,298.39,28,1.44,0,0,Clear,clear sky,0
"viirs_point_475591_2023-07-07 00:00:00_-20.37813,44.82415",1688634000,300.13,23,1.26,0,0,Clear,clear sky,0
"viirs_point_475591_2023-07-07 00:00:00_-20.37813,44.82415",1688637600,301.06,21,1.24,0,0,Clear,clear sky,0
