viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",1693846800,311.54,15,3.86,0,1,Clear,clear sky,0
"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",1693850400,311.33,14,4.12,0,1,Clear,clear sky,0
"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",1693854000,310.86,14,4.22,0,0,Clear,clear sky,0
"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",1693857600,309.73,14,4.01,0,0,Clear,clear sky,0
"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",1693861200,304.81,19,2.77,0,0,Clear,clear sky,0
"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",1693864800,302.14,22,2.71,0,0,Clear,clear sky,0
"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",1693868400,300.68,24,2.67,0,0,Clear,clear sky,0
"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",1693872000,299.21,28,2.74,0,0,Clear,clear sky,0
"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",1693875600,298.54,29,2.5,0,0,Clear,clear sky,0
"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",1693879200,297.03,33,2.05,0,0,Clear,clear sky,0
"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",1693882800,295.82,35,1.85,0,0,Clear,clear sky,0
"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",1693886400,295.21,37,1.72,0,0,Clear,clear sky,0
"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",1693890000,294.86,38,1.68,0,0,Clear,clear sky,0
"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",1693893600,294.59,41,2.12,0,0,Clear,clear sky,0
"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",1693897200,295.15,42,2.88,0,0,Clear,clear sky,0
"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",1693900800,295.1,46,2.99,0,0,Clear,clear sky,0
"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",1693904400,294.6,52,2.65,0,0,Clear,clear sky,0
"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",1693908000,297.52,51,3.61,0,0,Clear,clear sky,0
"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",1693911600,300.82,47,4.92,0,0,Clear,clear sky,0
"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",1693915200,303.84,41,5.21,0,1,Clear,clear sky,0
"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",1693918800,306.13,34,5.11,0,0,Clear,clear sky,0
"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",1693922400,308.07,29,4.69,0,1,Clear,clear sky,0
"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",1693926000,309.68,24,4.28,0,2,Clear,clear sky,0
"viirs_point_781061_2023-09-06 00:00:00_-6.78347,-42.63457",1693929600,310.87,20,4.3,0,1,Clear,clear sky,0
