viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",1688616000,288.68,36,5.14,0,43,Clouds,scattered clouds,0
"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",1688619600,288.88,35,5.08,0,41,Clouds,scattered clouds,0
"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",1688623200,287.93,34,4.12,0,18,Clouds,few clouds,0
"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",1688626800,287.93,35,3.56,0,14,Clouds,few clouds,0
"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",1688630400,287.83,36,3.52,0,14,Clouds,few clouds,0
"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",1688634000,287.3,38,3.58,0,11,Clouds,few clouds,0
"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",1688637600,286.38,44,3.56,0,10,Clear,clear sky,0
"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",1688641200,284.38,51,3.64,0,9,Clear,clear sky,0
"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",1688644800,281.7,58,3.23,0,10,Clear,clear sky,0
"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",1688648400,280.4,61,2.86,0,10,Clear,clear sky,0
"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",1688652000,279.64,65,2.2,0,6,Clear,clear sky,0
"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",1688655600,279.44,65,2.05,0,5,Clear,clear sky,0
"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",1688659200,279.92,62,2.09,0,4,Clear,clear sky,0
"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",1688662800,281.24,59,2.19,0,3,Clear,clear sky,0
"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",1688666400,282.69,55,2.32,0,2,Clear,clear sky,0
"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",1688670000,284.4,48,2.3,0,0,Clear,clear sky,0
"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",1688673600,285.86,44,2.54,0,1,Clear,clear sky,0
"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",1688677200,287.06,41,2.96,0,1,Clear,clear sky,0
"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",1688680800,288.02,38,3.19,0,0,Clear,clear sky,0
"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",1688684400,289,35,3.25,0,0,Clear,clear sky,0
"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",1688688000,290.47,32,3.49,0,1,Clear,clear sky,0
"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",1688691600,291.39,30,3.12,0,3,Clear,clear sky,0
"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",1688695200,292.31,28,2.88,0,4,Clear,clear sky,0
"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",1688698800,293.09,26,2.63,0,5,Clear,clear sky,0
