viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_638503_2023-08-11 00:00:00_-7.66062,25.14932",1691586000,306.65,15,2.58,0,1,Clear,clear sky,0
"viirs_point_638503_2023-08-11 00:00:00_-7.66062,25.14932",1691589600,306.34,15,2.57,0,0,Clear,clear sky,0
"viirs_point_638503_2023-08-11 00:00:00_-7.66062,25.14932",1691593200,305.51,15,2.9,0,2,Clear,clear sky,0
"viirs_point_638503_2023-08-11 00:00:00_-7.66062,25.14932",1691596800,302.72,19,2.68,0,2,Clear,clear sky,0
"viirs_point_638503_2023-08-11 00:00:00_-7.66062,25.14932",1691600400,298.08,25,2.27,0,2,Clear,clear sky,0
"viirs_point_638503_2023-08-11 00:00:00_-7.66062,25.14932",1691604000,296.69,28,2.3,0,3,Clear,clear sky,0
"viirs_point_638503_2023-08-11 00:00:00_-7.66062,25.14932",1691607600,295.66,30,2.17,0,2,Clear,clear sky,0
"viirs_point_638503_2023-08-11 00:00:00_-7.66062,25.14932",1691611200,294.79,32,2.05,0,1,Clear,clear sky,0
"viirs_point_638503_2023-08-11 00:00:00_-7.66062,25.14932",1691614800,294.24,32,1.8,0,2,Clear,clear sky,0
"viirs_point_638503_2023-08-11 00:00:00_-7.66062,25.14932",1691618400,294.32,31,1.94,0,3,Clear,clear sky,0
"viirs_point_638503_2023-08-11 00:00:00_-7.66062,25.14932",1691622000,293.43,33,1.89,0,18,Clouds,few clouds,0
"viirs_point_638503_2023-08-11 00:00:00_-7.66062,25.14932",1691625600,292.34,38,2.06,0,26,Clouds,scattered clouds,0
"viirs_point_638503_2023-08-11 00:00:00_-7.66062,25.14932",1691629200,291.52,40,1.73,0,10,Clear,clear sky,0
"viirs_point_638503_2023-08-11 00:00:00_-7.66062,25.14932",1691632800,291.26,40,1.62,0,12,Clouds,few clouds,0
"viirs_point_638503_2023-08-11 00:00:00_-7.66062,25.14932",1691636400,291.07,42,1.91,0,10,Clear,clear sky,0
"viirs_point_638503_2023-08-11 00:00:00_-7.66062,25.14932",1691640000,290.68,42,1.73,0,19,Clouds,few clouds,0
"viirs_point_638503_2023-08-11 00:00:00_-7.66062,25.14932",1691643600,291.41,41,1.8,0,17,Clouds,few clouds,0
"viirs_point_638503_2023-08-11 00:00:00_-7.66062,25.14932",1691647200,296.01,32,3.41,0,21,Clouds,few clouds,0
"viirs_point_638503_2023-08-11 00:00:00_-7.66062,25.14932",1691650800,299.37,25,4.52,0,57,Clouds,broken clouds,0
"viirs_point_638503_2023-08-11 00:00:00_-7.66062,25.14932",1691654400,301.4,23,4.53,0,29,Clouds,scattered clouds,0
"viirs_point_638503_2023-08-11 00:00:00_-7.66062,25.14932",1691658000,303.12,21,4.23,0,23,Clouds,few clouds,0
"viirs_point_638503_2023-08-11 00:00:00_-7.66062,25.14932",1691661600,304.38,19,3.93,0,20,Clouds,few clouds,0
"viirs_point_638503_2023-08-11 00:00:00_-7.66062,25.14932",1691665200,305.35,17,3.45,0,18,Clouds,few clouds,0
"viirs_point_638503_2023-08-11 00:00:00_-7.66062,25.14932",1691668800,305.74,16,3.29,0,13,Clouds,few clouds,0
