viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_725756_2023-08-27 00:00:00_-22.93612,32.45266",1692968400,307.76,17,4.42,0,0,Clear,clear sky,0
"viirs_point_725756_2023-08-27 00:00:00_-22.93612,32.45266",1692972000,307.8,16,5.15,0,0,Clear,clear sky,0
"viirs_point_725756_2023-08-27 00:00:00_-22.93612,32.45266",1692975600,306.6,17,4.77,0,0,Clear,clear sky,0
"viirs_point_725756_2023-08-27 00:00:00_-22.93612,32.45266",1692979200,302.22,24,3.96,0,0,Clear,clear sky,0
"viirs_point_725756_2023-08-27 00:00:00_-22.93612,32.45266",1692982800,301.05,27,4.6,0,0,Clear,clear sky,0
"viirs_point_725756_2023-08-27 00:00:00_-22.93612,32.45266",1692986400,300.27,29,4.86,0,1,Clear,clear sky,0
"viirs_point_725756_2023-08-27 00:00:00_-22.93612,32.45266",1692990000,299.92,31,6.33,0,0,Clear,clear sky,0
"viirs_point_725756_2023-08-27 00:00:00_-22.93612,32.45266",1692993600,298.4,35,6,0,0,Clear,clear sky,0
"viirs_point_725756_2023-08-27 00:00:00_-22.93612,32.45266",1692997200,297.17,39,5.56,0,0,Clear,clear sky,0
"viirs_point_725756_2023-08-27 00:00:00_-22.93612,32.45266",1693000800,296.14,46,5.78,0,12,Clouds,few clouds,0
"viirs_point_725756_2023-08-27 00:00:00_-22.93612,32.45266",1693004400,295.52,52,5.83,0,22,Clouds,few clouds,0
"viirs_point_725756_2023-08-27 00:00:00_-22.93612,32.45266",1693008000,294.82,58,6.23,0,9,Clear,clear sky,0
"viirs_point_725756_2023-08-27 00:00:00_-22.93612,32.45266",1693011600,294.26,63,5.66,0,43,Clouds,scattered clouds,0
"viirs_point_725756_2023-08-27 00:00:00_-22.93612,32.45266",1693015200,293.66,67,4.97,0,41,Clouds,scattered clouds,0
"viirs_point_725756_2023-08-27 00:00:00_-22.93612,32.45266",1693018800,293.25,69,4.49,0,33,Clouds,scattered clouds,0
"viirs_point_725756_2023-08-27 00:00:00_-22.93612,32.45266",1693022400,292.93,69,4.53,0,27,Clouds,scattered clouds,0
"viirs_point_725756_2023-08-27 00:00:00_-22.93612,32.45266",1693026000,294.22,63,4.16,0,22,Clouds,few clouds,0
"viirs_point_725756_2023-08-27 00:00:00_-22.93612,32.45266",1693029600,297.37,50,5,0,5,Clear,clear sky,0
"viirs_point_725756_2023-08-27 00:00:00_-22.93612,32.45266",1693033200,301.04,36,5.12,0,2,Clear,clear sky,0
"viirs_point_725756_2023-08-27 00:00:00_-22.93612,32.45266",1693036800,304.31,26,4.69,0,6,Clear,clear sky,0
"viirs_point_725756_2023-08-27 00:00:00_-22.93612,32.45266",1693040400,307.24,19,4.58,0,14,Clouds,few clouds,0
"viirs_point_725756_2023-08-27 00:00:00_-22.93612,32.45266",1693044000,309.85,13,4.43,0,18,Clouds,few clouds,0
"viirs_point_725756_2023-08-27 00:00:00_-22.93612,32.45266",1693047600,311.77,11,3.97,0,19,Clouds,few clouds,0
"viirs_point_725756_2023-08-27 00:00:00_-22.93612,32.45266",1693051200,312.01,10,4.47,0,17,Clouds,few clouds,0
